yaw,pitch,roll,accelx,accely,accelz
-142.18,3.48,-3.88,-0.9,-0.89,9.81
-142.0,1.26,-5.45,-0.96,-0.89,9.42
-141.04,-0.53,-6.37,-0.99,-1.1,8.75
-139.35,-1.1,-5.46,-0.26,-0.93,9.52
-138.63,-3.81,-5.36,-0.4,-0.88,9.64
-137.86,-6.67,-5.81,-1.08,-0.91,9.29
-136.06,-8.56,-6.03,-1.27,-1.02,8.92
-133.25,-10.09,-5.65,-1.08,-0.9,9.13
-130.38,-11.13,-5.44,-1.13,-0.86,8.83
-127.41,-10.91,-4.38,-1.12,-0.71,8.89
-124.28,-11.11,-3.27,-0.9,-0.54,8.62
-121.04,-11.52,-1.97,-0.4,-0.29,8.2
-118.27,-10.82,-0.52,-0.2,-0.02,7.54
-115.78,-10.55,3.29,0.54,0.33,7.99
-115.09,-9.55,8.19,0.41,0.69,9.03
-115.24,-10.01,13.23,-0.26,1.15,9.12
-115.06,-10.52,18.81,-0.86,1.44,8.15
-115.73,-14.6,27.72,-0.74,3.0,9.11
-117.85,-14.32,33.94,-0.69,3.43,9.68
-122.39,-16.29,38.37,-1.02,3.76,9.41
-127.45,-15.57,43.13,-1.34,4.24,9.43
-132.62,-16.3,46.09,-1.34,4.54,9.73
-137.17,-16.16,47.69,-0.93,4.47,9.33
-142.76,-13.23,49.45,-1.03,5.03,9.51
-148.47,-8.5,49.23,-1.86,5.08,8.46
-153.6,-5.23,49.83,-1.92,5.22,8.11
-158.26,-2.34,49.84,-2.18,5.61,8.9
-160.78,-0.18,47.04,-2.38,5.25,8.72
-160.63,-2.43,41.86,-1.67,5.0,8.18
-160.82,-3.57,37.18,-0.94,4.78,7.52
-162.36,-2.8,33.86,-0.58,4.45,8.22
-164.39,-3.29,28.4,-0.76,4.33,8.53
-166.42,-3.63,21.92,-1.38,3.97,8.9
-167.65,-3.58,15.39,-1.07,3.6,8.88
-168.53,-3.88,9.52,-1.27,3.18,8.77
-169.23,-3.1,4.76,-1.02,2.52,8.92
-169.66,-3.33,-0.15,-1.2,2.21,9.28
-169.41,-4.2,-5.56,-1.27,1.74,9.01
-168.39,-4.17,-10.21,-1.04,1.36,9.22
-167.11,-4.35,-15.27,-0.81,0.59,8.56
-165.08,-4.89,-18.46,-0.88,0.05,8.6
-162.4,-5.22,-20.0,-0.65,-0.14,8.75
-159.43,-4.06,-20.25,-0.29,-0.32,9.05
-156.51,-4.28,-20.06,-0.49,-0.39,9.16
-153.14,-2.6,-19.68,-0.27,-0.49,9.27
-149.28,-1.75,-19.67,0.09,-0.8,8.99
-145.41,-1.38,-19.1,0.25,-0.86,8.94
-142.85,0.42,-17.73,0.75,-0.92,9.44
-141.09,-0.06,-17.57,0.28,-1.25,9.14
-139.53,0.3,-16.86,0.85,-1.37,8.74
-138.66,-0.01,-14.84,0.59,-1.28,9.21
-138.03,0.67,-12.62,1.02,-1.21,9.16
-137.99,0.93,-9.53,0.79,-0.94,9.6
-138.34,1.89,-8.53,0.92,-0.97,9.77
-139.0,2.1,-8.52,0.64,-1.04,9.51
-139.64,1.82,-7.93,0.51,-1.02,9.42
-140.35,1.53,-6.79,0.21,-0.86,9.73
-141.2,1.14,-6.65,0.13,-0.79,9.79
-142.29,0.82,-6.84,-0.17,-0.91,9.79
-143.11,0.46,-6.98,-0.16,-0.97,9.42
