yaw,pitch,roll,accelx,accely,accelz
-27.26,-1.31,-8.35,-1.17,-1.28,9.75
-26.11,-1.98,-8.2,-1.44,-1.28,9.61
-24.61,-3.44,-8.31,-1.93,-1.31,9.21
-22.01,-4.31,-7.49,-1.73,-1.18,9.38
-18.77,-5.55,-7.07,-1.95,-1.11,9.24
-14.26,-6.11,-6.26,-1.72,-0.96,9.06
-8.8,-6.48,-5.08,-1.33,-0.76,9.37
-3.05,-4.75,-3.53,0.49,-0.33,9.72
-0.15,-4.12,-4.35,1.72,-0.36,9.79
-0.48,-1.14,-4.93,1.09,-0.7,9.76
-0.98,-0.32,-6.56,0.23,-1.0,8.74
-0.99,0.85,-6.69,0.26,-0.95,8.05
-1.7,1.31,-6.37,0.38,-0.88,7.66
-3.43,-0.11,-5.39,-0.32,-0.76,7.3
-5.04,-1.07,-2.3,-0.66,-0.21,7.27
-6.23,-1.94,1.85,-0.56,0.16,7.67
-8.07,-4.58,7.58,-1.19,0.77,8.29
-8.76,-7.36,15.01,-1.94,1.47,9.29
-7.48,-8.72,21.7,-2.47,1.7,9.73
-4.56,-9.52,26.72,-1.68,2.01,9.79
-2.5,-10.74,28.91,-1.27,2.2,9.8
-1.03,-12.84,29.1,-0.62,2.33,9.81
-1.33,-13.37,28.33,0.42,2.53,9.81
-5.68,-10.9,27.31,-0.2,2.56,9.81
-10.28,-12.69,23.27,-1.71,2.14,9.77
-14.08,-15.49,18.94,-0.74,1.9,8.19
-17.7,-13.91,19.31,-1.01,2.05,8.8
-20.36,-8.48,18.56,-0.76,2.19,9.31
-23.23,-6.33,16.66,-0.22,2.35,8.64
-27.02,-3.23,16.7,-0.3,2.53,8.18
-31.6,0.67,18.45,-0.97,2.84,9.13
-35.99,2.48,18.98,-1.29,2.89,9.29
-40.34,3.15,19.48,-1.3,2.86,8.92
-45.89,2.54,19.82,-2.17,2.72,9.35
-50.29,-0.49,19.45,-3.61,2.15,9.72
-50.79,-2.75,19.03,-3.32,1.83,9.79
-49.07,-5.54,18.55,-2.25,2.03,9.8
-46.98,-7.69,15.66,-1.75,2.57,9.81
-44.35,-8.43,10.43,-1.26,2.87,9.81
-40.93,-9.39,4.56,-0.16,2.55,9.68
-38.39,-9.95,0.54,-0.24,2.12,9.03
-36.16,-8.84,-1.66,-0.19,1.93,9.41
-34.84,-8.25,-4.32,-0.06,1.51,9.58
-34.42,-9.52,-7.33,-0.78,1.56,9.6
-33.76,-8.14,-14.05,-0.53,0.52,8.15
-32.45,-8.97,-19.4,-0.42,-0.57,7.24
-32.87,-8.15,-21.25,-1.19,-1.04,7.57
-31.6,-8.02,-22.88,-0.96,-1.31,7.49
-31.25,-7.42,-23.72,-1.12,-1.74,7.35
-31.11,-8.17,-23.09,-1.37,-2.15,7.54
-31.58,-9.84,-21.04,-2.07,-2.25,8.19
-32.24,-11.5,-18.26,-2.4,-1.82,8.72
-31.73,-12.59,-14.49,-2.82,-1.48,9.08
-27.8,-13.03,-11.22,-1.95,-0.87,9.67
-22.9,-12.14,-9.25,-0.57,-0.56,9.78
-20.0,-9.71,-8.19,-0.17,-0.63,9.78
-17.96,-7.79,-7.4,-0.1,-0.71,9.62
-16.9,-5.23,-6.44,-0.0,-0.77,9.77
-16.96,-2.74,-5.3,0.13,-0.75,9.79
-17.77,-2.73,-4.66,-0.31,-0.78,9.8
