yaw,pitch,roll,accelx,accely,accelz
37.05,2.63,6.63,0.82,-0.05,9.79
36.94,6.56,6.89,1.29,-1.04,9.37
38.05,3.07,9.53,0.28,-1.7,9.67
39.03,2.7,13.32,1.62,1.56,9.78
41.66,2.41,4.33,3.32,4.02,9.8
40.48,1.6,-5.83,0.02,2.82,8.04
41.1,1.88,-12.28,0.43,1.7,5.85
40.7,-0.01,-17.75,0.4,0.1,3.21
40.63,-0.02,-18.62,1.28,-0.72,3.61
40.23,-0.06,-17.73,1.59,-1.46,4.87
40.87,2.01,-13.81,3.79,-0.89,7.69
38.67,5.41,-9.78,5.25,0.4,9.47
33.04,7.63,-9.17,3.63,0.89,9.75
24.62,8.63,-10.13,-0.26,0.54,9.55
17.01,7.5,-10.38,-2.41,-0.56,9.77
11.22,4.32,-12.83,-3.57,-1.75,7.4
7.52,2.58,-11.66,-2.86,-1.75,7.72
5.69,0.1,-10.71,-2.0,-1.19,7.01
5.31,-2.01,-8.56,-0.85,-0.34,5.26
4.85,-3.06,-2.65,-0.4,0.55,4.91
5.33,-5.29,6.4,-1.23,1.41,6.77
6.38,-6.86,16.67,-1.36,2.43,9.23
7.34,-6.4,24.97,-1.76,2.75,9.71
8.03,-6.81,28.17,-0.84,2.4,9.79
7.72,-6.51,29.48,-1.1,2.21,9.8
7.39,-6.27,28.75,-0.92,1.87,9.81
6.93,-7.1,25.61,-3.23,1.28,9.75
10.29,-13.6,21.73,-5.4,1.07,7.5
16.64,-15.3,22.53,-3.53,1.85,7.55
23.06,-17.03,23.41,-3.22,2.79,9.36
30.21,-17.98,22.02,-0.76,3.84,9.74
34.66,-16.45,20.05,1.5,3.91,9.52
36.28,-14.3,18.09,1.71,3.26,9.63
38.14,-12.45,16.43,1.45,2.33,9.05
39.41,-8.85,16.41,1.78,2.01,9.67
39.65,-4.83,15.26,1.05,1.6,9.78
39.77,-2.32,14.06,0.89,1.52,9.8
38.93,-0.65,12.49,0.2,1.5,9.81
37.72,0.5,10.85,-0.49,1.45,9.78
36.82,1.38,9.13,-0.74,1.4,9.66
36.16,1.52,7.27,-0.4,1.4,9.67
35.2,2.63,5.4,-0.04,1.02,9.4
33.7,3.05,3.77,-0.29,0.58,9.22
32.62,2.91,2.89,-0.37,0.43,9.45
31.99,2.51,1.97,-0.2,0.45,9.36
31.25,3.32,2.04,0.28,0.49,9.05
29.55,2.21,2.47,0.13,0.59,8.73
27.9,-0.04,3.6,-0.37,0.79,9.02
26.5,-1.45,5.3,-0.21,1.03,9.21
24.63,-2.04,7.65,-0.75,1.05,9.7
23.42,-1.96,8.98,-0.72,0.97,9.79
22.72,-2.12,10.1,-0.89,0.88,9.8
22.82,-1.89,10.64,-0.62,0.94,9.81
23.0,-1.64,9.99,-0.45,1.0,9.81
23.37,-1.44,9.03,-0.37,1.06,9.81
23.79,-1.26,7.97,-0.29,1.14,9.81
24.34,-1.12,6.53,-0.16,1.14,9.55
24.76,-0.58,5.67,-0.07,1.18,9.73
25.26,0.31,4.44,0.23,1.15,9.79
25.28,1.51,3.1,0.49,0.97,9.8
