yaw,pitch,roll,accelx,accely,accelz
-31.95,-8.5,16.06,-1.37,1.61,9.66
-32.46,-8.84,14.37,-2.18,0.94,9.78
-32.34,-8.61,11.77,-2.23,-0.09,9.8
-32.52,-10.37,10.0,-4.47,-0.11,9.81
-28.89,-10.26,3.87,-4.52,2.43,9.81
-25.19,-4.42,-6.39,-1.71,4.96,9.81
-22.68,-2.89,-17.14,-1.73,4.35,9.09
-19.06,0.01,-24.79,-0.71,3.42,7.89
-15.94,1.94,-32.39,0.34,2.13,5.91
-14.12,2.09,-38.95,0.4,0.39,3.44
-13.88,2.16,-40.51,0.46,-0.87,4.25
-14.45,2.02,-40.28,0.48,-1.86,5.18
-14.79,2.35,-39.04,0.35,-2.53,5.7
-14.84,7.11,-34.93,1.73,-2.62,6.32
-15.82,10.96,-28.83,2.96,-2.2,8.19
-17.17,11.96,-23.71,3.7,-1.47,9.54
-22.02,13.13,-20.31,3.23,-0.83,9.76
-29.44,13.43,-19.84,1.15,-0.67,9.8
-38.43,13.88,-20.47,-0.24,-1.05,9.77
-47.81,12.46,-21.72,-2.4,-1.83,9.69
-54.87,9.23,-23.36,-3.24,-2.47,9.07
-60.19,6.74,-23.74,-3.69,-2.87,9.1
-62.54,4.48,-24.64,-2.85,-2.93,8.22
-63.71,3.4,-23.94,-2.19,-2.71,8.17
-64.07,3.95,-23.01,-0.96,-2.22,7.88
-64.34,5.34,-22.3,-0.31,-1.34,6.34
-64.67,8.83,-19.46,0.94,-0.31,4.36
-66.58,12.07,-11.92,1.74,0.58,4.69
-68.86,11.46,-2.17,0.51,1.72,6.17
-69.85,9.79,10.49,-0.06,3.03,7.82
-70.79,6.9,24.3,-0.23,4.02,9.49
-73.51,2.31,34.94,-1.27,4.34,9.76
-77.6,0.14,41.91,-1.01,4.03,9.8
-85.51,-2.42,44.47,-1.57,3.4,9.8
-90.76,-2.78,45.17,-1.74,3.12,9.81
-92.75,-1.82,44.88,-1.66,2.96,9.81
-92.87,-0.25,42.26,-1.59,2.79,9.8
-93.04,-0.03,38.38,-2.11,2.8,9.12
-91.75,-0.49,34.93,-2.59,2.98,8.02
-87.64,-0.43,33.21,-3.84,3.04,7.94
-79.47,-1.57,32.04,-4.22,3.5,7.83
-68.12,-4.46,31.41,-3.55,4.25,7.07
-54.42,-8.8,32.17,-2.12,5.31,7.04
-40.63,-14.2,33.46,-0.88,6.02,7.99
-28.7,-18.56,33.28,0.53,6.0,8.3
-21.54,-22.58,32.94,1.72,5.34,8.98
-17.75,-23.58,32.08,0.96,4.3,9.15
-15.84,-22.09,30.9,1.0,3.76,9.26
-16.6,-19.83,29.29,-0.24,3.15,8.84
-17.27,-17.01,27.98,-1.14,2.78,8.53
-17.84,-14.28,27.12,-1.6,2.73,8.6
-18.6,-12.19,26.36,-1.32,2.92,8.51
-20.64,-10.73,25.71,-1.48,3.03,8.81
-22.94,-9.33,24.06,-1.76,3.02,8.7
-25.01,-7.47,22.49,-1.54,2.99,8.39
-27.19,-5.63,21.1,-1.61,2.73,8.53
-29.29,-4.56,19.53,-1.69,2.51,8.59
-31.59,-4.03,18.68,-1.64,2.46,9.03
-34.37,-4.26,17.68,-1.74,2.36,9.37
-37.17,-5.27,16.34,-1.99,2.23,9.33
