yaw,pitch,roll,accelx,accely,accelz
54.63,5.41,-6.78,1.19,-1.8,6.63
54.7,5.18,-7.82,1.48,-1.89,5.39
53.56,6.68,-6.49,2.45,-1.59,5.05
49.95,7.11,-3.8,1.77,-1.05,5.45
45.03,7.21,-0.09,1.03,-0.45,6.27
38.75,8.41,4.65,0.63,0.49,7.0
30.51,9.43,10.83,-0.64,1.29,8.12
21.31,10.32,18.05,-1.27,1.89,9.24
11.3,10.82,24.59,-2.55,2.43,9.72
2.42,10.8,29.16,-3.87,2.1,9.79
-3.9,11.74,32.18,-5.33,1.35,9.8
-6.35,10.14,32.98,-5.92,0.59,9.81
-6.28,7.16,30.82,-6.23,0.15,9.81
-3.3,1.89,25.99,-6.98,0.28,9.81
3.34,-3.62,21.73,-5.97,1.01,9.65
11.13,-7.55,18.45,-4.77,1.67,9.78
19.97,-11.85,13.45,-4.47,2.24,9.76
30.36,-14.21,8.53,-2.8,2.79,9.22
40.57,-14.56,4.66,0.26,2.81,8.58
47.9,-13.49,2.47,1.97,2.18,8.52
51.98,-10.74,1.61,2.3,1.33,8.75
53.78,-7.81,0.84,2.01,0.54,8.75
53.41,-5.12,0.53,1.24,0.1,8.53
52.2,-3.67,0.36,0.92,0.14,7.48
49.94,-2.34,2.05,1.06,0.68,6.67
45.93,-0.21,5.87,0.94,1.4,6.28
39.71,2.32,11.62,0.49,2.39,7.0
31.5,7.01,18.57,-0.77,3.17,7.82
22.81,10.01,26.92,-1.76,3.57,9.16
15.37,9.27,34.33,-2.59,3.8,9.7
10.25,6.58,41.43,-2.64,3.92,9.79
7.32,3.94,46.35,-2.87,3.64,9.8
6.61,2.22,47.61,-2.58,3.24,9.81
7.21,1.36,45.05,-2.36,2.99,9.81
9.03,0.06,40.77,-2.21,3.16,9.81
12.28,-0.67,35.49,-1.6,3.63,9.81
16.07,0.31,30.02,-0.49,4.22,9.81
19.19,4.17,23.56,0.27,4.68,9.81
21.48,8.07,15.04,0.47,4.8,9.81
23.25,10.79,4.21,0.16,4.01,9.19
24.25,12.49,-5.53,0.54,2.82,8.89
24.3,11.95,-15.98,0.24,1.5,7.68
24.62,12.15,-24.47,0.28,-0.07,6.29
24.71,13.65,-29.7,0.92,-0.96,6.04
23.3,14.11,-33.05,0.45,-1.64,6.1
21.71,12.19,-34.3,0.32,-2.66,6.56
21.07,11.09,-31.59,-0.09,-2.95,7.21
21.73,11.78,-25.89,1.02,-2.71,8.96
21.42,11.6,-20.93,0.82,-2.41,9.67
21.66,12.19,-18.87,1.44,-2.41,9.49
21.0,12.75,-16.73,1.03,-2.27,9.53
20.51,13.06,-14.97,1.45,-1.94,9.67
19.17,12.52,-14.75,1.46,-1.7,9.55
17.68,11.46,-15.34,0.6,-1.82,8.98
17.71,12.27,-14.56,0.91,-1.66,9.02
18.15,13.51,-13.31,1.41,-1.45,9.2
18.14,14.39,-12.48,1.42,-1.51,8.92
18.07,14.87,-11.24,1.56,-1.58,8.72
17.76,15.48,-9.43,1.71,-1.54,9.1
17.28,15.48,-7.85,1.85,-1.4,9.67
