yaw,pitch,roll,accelx,accely,accelz
91.89,1.82,-6.65,0.29,-0.72,9.8
91.41,1.46,-6.08,0.11,-0.61,9.8
90.83,0.06,-5.05,-0.38,-0.3,9.81
90.79,-0.74,-6.33,-0.6,-0.73,9.21
90.64,-1.67,-5.45,-1.28,-0.38,9.47
92.57,-3.65,-4.43,-1.65,0.18,9.75
96.6,-4.07,-5.27,-0.79,0.07,9.42
100.58,-3.75,-5.1,0.09,-0.03,9.33
103.66,-2.31,-4.62,0.48,-0.01,9.39
107.14,-1.1,-3.23,0.65,0.3,9.73
111.61,0.54,-3.34,1.13,0.2,9.79
116.87,2.45,-4.62,1.87,-0.04,9.59
120.93,5.64,-7.23,2.49,-0.12,9.29
123.01,9.68,-12.61,2.43,-0.43,8.27
125.77,9.67,-15.73,2.05,-1.03,6.37
127.84,9.36,-13.77,1.31,-0.75,6.39
130.46,5.95,-7.87,1.49,-0.2,7.13
131.34,4.25,-1.48,0.88,0.49,8.28
132.96,1.46,5.48,0.31,1.19,8.67
135.54,1.09,12.37,0.38,1.61,9.55
138.8,1.98,20.28,0.95,2.2,9.76
141.06,1.39,25.0,0.88,2.24,9.8
142.28,0.66,25.98,1.01,2.0,9.8
142.37,-0.9,26.5,2.11,2.13,9.81
138.84,-4.03,23.52,1.41,2.27,9.77
136.23,-1.37,19.27,1.32,2.14,8.53
134.33,1.24,17.15,2.46,1.91,7.5
130.42,2.43,18.35,2.12,2.27,8.93
125.64,4.73,18.42,1.22,2.54,9.26
120.65,7.25,18.85,0.93,2.67,9.24
115.25,9.14,20.03,0.27,2.8,8.27
110.74,9.67,23.66,-0.44,3.43,9.41
105.46,6.54,24.8,-0.55,3.38,9.37
100.85,5.94,24.0,-0.94,2.98,8.84
98.69,8.95,22.84,-0.45,2.54,7.58
95.46,7.17,25.14,-0.01,2.47,8.52
91.56,5.4,26.31,-0.28,2.61,9.6
89.67,4.74,26.23,-0.64,2.66,9.77
89.78,3.71,24.75,0.01,2.44,9.8
89.78,2.78,22.94,0.5,2.37,9.81
89.82,1.62,19.67,0.38,2.58,9.81
90.28,0.4,14.92,0.53,2.56,9.81
91.03,-0.66,9.47,0.42,2.32,9.81
91.86,0.03,4.66,1.08,2.23,9.81
91.58,-0.93,-0.16,0.86,1.85,9.57
90.9,-1.36,-4.78,0.23,1.34,8.65
90.81,-0.97,-7.88,0.32,0.86,8.57
90.93,-0.15,-10.73,0.31,0.47,8.45
91.26,1.64,-13.16,0.76,-0.04,8.31
91.39,2.21,-14.4,0.63,-0.3,8.67
91.84,2.8,-15.81,0.68,-0.6,8.55
92.26,3.37,-16.46,1.06,-0.97,8.28
91.9,3.91,-15.98,0.87,-1.05,8.86
91.44,4.75,-15.76,1.08,-1.16,9.03
91.12,4.48,-15.08,0.82,-1.28,9.03
90.81,4.83,-13.94,0.86,-1.3,9.44
90.53,4.94,-12.99,0.98,-1.2,9.66
90.04,4.51,-12.41,0.87,-1.18,9.76
89.56,4.07,-12.36,0.77,-1.28,9.59
89.05,3.78,-11.99,0.61,-1.33,9.51
