yaw,pitch,roll,accelx,accely,accelz
126.23,-8.38,-26.3,-1.34,-4.05,8.41
125.83,-7.51,-25.53,-0.95,-3.97,8.42
124.75,-6.86,-24.51,-0.84,-3.84,8.62
123.35,-6.67,-23.84,-0.95,-3.75,8.45
121.95,-6.97,-23.01,-1.16,-3.73,8.37
120.34,-7.09,-21.84,-1.27,-3.6,8.21
118.43,-7.04,-20.04,-1.27,-3.37,8.1
116.18,-7.0,-17.35,-1.31,-3.05,7.96
113.23,-5.97,-13.52,-1.2,-2.63,7.97
110.07,-4.88,-8.53,-0.99,-2.22,8.44
106.71,-4.56,-3.52,-1.3,-1.57,8.84
103.78,-5.7,1.11,-2.12,-1.13,8.75
101.76,-6.77,7.15,-3.06,-0.54,8.95
102.01,-8.03,13.85,-3.26,0.34,9.65
105.18,-8.79,19.91,-3.48,1.07,9.78
112.0,-8.69,24.38,-2.17,1.51,9.8
118.51,-8.79,25.48,-1.97,1.44,9.81
125.43,-9.78,25.56,-2.41,1.66,9.81
133.21,-11.5,23.3,-1.77,1.53,9.81
140.76,-11.4,21.1,-1.38,1.12,9.7
147.74,-11.02,19.25,-1.67,1.12,9.79
154.88,-11.27,15.6,-1.34,1.18,9.79
161.41,-9.69,12.76,-0.8,1.2,9.8
166.81,-7.28,9.4,-1.11,1.19,9.81
172.49,-4.67,5.91,-0.38,0.86,9.81
176.75,-2.16,2.6,0.02,0.46,9.81
179.88,-0.24,-1.18,-0.43,0.05,9.81
-176.9,1.59,-4.8,-0.12,-0.36,9.81
-174.61,3.85,-7.97,-0.32,-0.49,9.81
-171.56,5.69,-11.81,0.07,-0.69,9.81
-168.53,8.17,-16.21,0.95,-1.26,9.58
-167.2,10.46,-20.17,1.19,-1.81,9.14
-167.19,12.31,-22.9,1.07,-1.93,9.06
-167.81,13.53,-25.32,1.15,-2.18,9.27
-169.16,14.32,-28.46,1.11,-2.52,8.71
-170.88,14.59,-31.02,1.19,-2.79,8.5
-172.96,14.2,-33.37,1.28,-3.0,8.35
-175.97,13.43,-35.31,1.24,-3.19,8.21
-179.72,11.59,-36.9,1.06,-3.31,8.15
175.94,9.2,-38.4,0.58,-3.55,7.79
171.14,6.73,-38.99,0.13,-3.77,7.7
166.24,4.58,-38.78,-0.14,-3.87,7.81
161.67,2.31,-38.47,-0.05,-3.98,7.52
156.16,0.22,-37.16,-0.44,-4.06,7.55
150.61,-2.19,-35.32,-0.92,-4.04,7.94
145.66,-4.34,-33.6,-1.0,-4.02,7.82
140.43,-6.42,-31.05,-1.36,-3.8,8.01
135.66,-8.62,-28.32,-1.52,-3.48,8.17
131.25,-10.95,-25.77,-1.71,-3.37,7.88
126.9,-13.17,-22.56,-1.89,-3.17,7.92
122.23,-14.46,-18.27,-2.23,-2.76,8.42
117.91,-15.71,-14.26,-2.42,-2.54,8.66
113.62,-15.99,-9.89,-2.53,-2.24,8.75
109.77,-16.19,-5.46,-2.76,-1.98,9.21
106.21,-15.81,-1.0,-3.22,-1.59,9.35
103.82,-15.39,2.94,-3.23,-1.3,9.73
102.25,-14.05,6.36,-3.32,-0.99,9.79
101.88,-12.77,9.43,-2.92,-0.69,9.8
101.54,-11.86,10.78,-2.78,-0.56,9.81
101.62,-11.57,11.21,-2.7,-0.39,9.81
