yaw,pitch,roll,accelx,accely,accelz
34.06,-0.53,2.88,-0.17,0.35,9.8
31.85,-3.77,5.32,-1.69,1.41,9.8
31.78,-4.5,6.87,-1.08,1.32,9.81
32.06,-4.77,8.38,-0.7,1.65,9.81
32.62,-6.76,7.45,-0.05,1.9,9.81
31.46,-8.97,4.14,-0.25,1.84,9.81
29.62,-12.69,0.15,-1.37,1.42,9.81
28.72,-15.48,-3.98,-1.95,1.15,9.81
29.47,-16.9,-8.3,-1.8,0.9,9.81
31.11,-19.25,-13.65,-1.38,0.87,9.81
31.02,-22.02,-21.71,-1.77,0.6,9.3
28.76,-20.85,-30.31,-1.89,-0.34,7.68
29.23,-19.98,-38.26,-1.61,-1.37,6.28
30.64,-17.18,-42.77,-1.6,-2.19,5.64
34.33,-13.17,-44.22,-0.7,-2.45,5.43
38.08,-8.8,-42.42,-0.26,-2.59,6.09
42.34,-6.03,-39.72,-0.3,-2.6,6.26
47.72,-3.72,-35.29,0.0,-2.46,7.1
52.96,-2.68,-31.13,0.07,-2.35,7.54
58.48,-2.45,-27.22,0.68,-2.06,7.56
62.07,-2.39,-22.17,0.54,-1.83,7.39
63.81,-1.96,-15.27,0.11,-1.5,8.27
64.28,-0.79,-8.69,0.16,-0.89,8.63
63.87,1.29,-1.71,0.8,-0.29,9.03
61.89,3.77,5.64,0.23,0.72,9.62
60.27,5.97,10.9,0.25,1.09,9.78
60.25,8.31,13.03,0.5,1.27,9.72
60.35,5.09,16.73,0.44,1.69,8.59
59.88,6.73,24.8,0.42,2.49,9.54
58.9,5.2,29.74,1.01,3.04,9.72
55.93,4.75,35.11,0.29,3.27,9.29
51.52,1.08,40.65,-0.56,3.89,8.93
47.16,-3.06,47.16,-1.05,4.39,8.61
43.82,-6.74,53.87,-1.54,4.76,9.06
42.61,-11.15,59.06,-1.69,5.17,8.91
43.45,-14.23,62.79,-2.05,5.41,8.53
49.02,-16.43,63.53,-2.48,5.48,8.74
58.57,-19.22,61.29,-2.71,5.66,7.85
72.24,-20.49,57.97,-2.24,5.41,7.75
83.55,-22.2,54.19,-1.84,5.36,8.29
93.39,-20.95,48.2,-0.67,5.33,8.56
95.53,-18.23,41.86,-0.25,5.24,8.93
91.95,-16.94,33.4,-1.29,5.54,8.59
91.44,-12.87,23.66,-1.8,5.03,7.65
91.09,-8.26,15.28,-1.1,4.71,7.99
89.3,-3.48,6.1,-1.12,3.72,7.27
88.14,-2.66,-0.38,-0.92,3.03,7.36
85.46,4.38,-6.17,-1.28,1.76,7.4
84.9,8.54,-11.78,-0.23,-0.1,7.49
82.9,6.97,-17.58,0.04,-1.97,6.39
81.98,0.68,-11.09,-1.52,-0.24,8.78
82.16,-1.65,-9.55,-0.84,0.14,9.64
82.19,-2.25,-11.25,-0.34,-0.07,9.2
80.16,0.62,-11.4,-0.78,-0.29,9.04
79.75,2.43,-11.04,-0.38,-0.59,9.23
79.85,3.78,-9.83,-0.24,-0.43,9.08
80.78,3.83,-7.98,-0.16,-0.34,9.15
82.99,1.6,-5.34,-0.66,-0.03,8.07
86.47,-0.91,0.82,-0.15,0.74,9.33
88.31,-0.84,3.5,0.5,1.09,9.73
