yaw,pitch,roll,accelx,accely,accelz
50.47,-3.43,6.83,-1.01,0.65,9.67
48.87,-2.33,7.83,-0.77,0.43,9.68
47.0,-1.45,9.91,-3.0,-0.59,9.76
47.04,-6.23,12.96,-3.8,0.65,9.8
47.82,-13.45,14.14,-4.39,3.61,9.8
51.91,-21.76,4.81,-5.36,5.17,9.81
56.13,-24.74,-7.31,-4.13,5.52,9.81
59.47,-24.4,-21.87,-4.52,4.82,7.43
64.02,-18.75,-36.28,-2.4,4.03,2.7
69.45,-9.32,-44.1,-0.01,2.98,-0.38
73.6,2.46,-44.83,3.57,2.26,-1.89
78.69,10.12,-38.59,6.22,2.65,-2.1
79.42,8.62,-23.52,2.94,3.44,1.44
77.24,4.03,-2.59,-0.53,4.49,5.98
72.55,-0.22,22.14,-3.85,6.95,8.91
67.55,-7.0,45.81,-6.2,9.06,9.67
60.64,-15.65,63.26,-7.2,9.14,9.78
64.04,-25.34,69.19,-6.54,8.2,9.8
75.8,-33.54,66.49,-5.32,7.04,9.81
93.58,-39.4,56.15,-3.86,7.0,9.81
106.62,-41.0,39.75,-2.93,6.7,9.81
118.13,-37.1,21.73,-2.22,6.14,9.61
126.45,-30.01,5.94,-0.59,5.33,8.05
132.67,-19.81,-4.92,1.02,3.82,6.06
135.54,-10.68,-11.09,2.06,2.32,5.21
134.66,-3.63,-14.54,2.12,1.42,5.55
130.37,0.74,-17.09,2.11,1.01,5.49
121.63,2.82,-17.52,0.74,0.62,5.59
110.08,4.99,-15.25,0.04,0.65,6.14
97.87,6.8,-9.81,-1.41,0.45,7.29
88.19,9.04,-1.31,-1.2,0.99,8.64
80.45,10.58,8.07,-2.41,1.54,9.62
75.2,10.64,17.86,-2.37,2.73,9.78
69.82,11.41,26.72,-2.7,3.16,9.8
67.16,11.53,28.41,-2.35,2.77,9.81
65.49,11.21,27.82,-1.89,2.23,9.81
65.54,8.84,22.89,-1.65,1.78,9.81
66.86,6.58,17.66,-1.12,1.32,9.79
69.64,5.68,14.0,-0.46,1.1,9.3
72.78,4.51,11.53,0.45,1.29,9.24
75.58,3.72,9.78,0.73,1.45,9.05
77.81,3.36,8.99,0.8,1.51,8.96
79.29,3.34,9.17,0.85,1.47,9.03
79.53,3.35,9.37,0.66,1.34,9.63
79.08,3.15,9.04,0.15,1.03,9.61
78.87,2.43,8.61,-0.3,0.88,9.74
79.66,1.35,8.44,-0.11,0.92,9.57
80.29,0.96,8.61,0.37,1.05,9.75
79.95,0.65,8.33,0.04,1.03,9.68
79.72,0.09,8.16,-0.14,1.14,9.79
79.68,-0.06,8.05,-0.36,1.11,9.8
80.39,0.46,8.04,-0.14,1.05,9.77
80.92,1.01,7.6,0.26,1.02,9.53
80.88,0.72,7.26,-0.01,1.01,9.42
80.97,0.37,7.29,-0.14,1.16,9.73
81.39,0.45,7.54,0.09,1.26,9.66
81.53,0.95,7.92,0.42,1.26,9.6
80.89,1.18,7.92,0.4,1.13,9.43
79.92,0.82,8.18,-0.07,1.1,9.62
79.4,0.32,8.35,-0.2,1.22,9.78
