yaw,pitch,roll,accelx,accely,accelz
-106.78,4.37,36.56,0.51,4.36,8.35
-106.2,3.02,37.4,-0.73,4.05,9.07
-103.3,1.57,37.02,-1.17,4.19,9.46
-98.88,0.44,35.11,-0.96,4.29,9.18
-95.15,-1.59,33.14,-1.12,4.4,8.91
-90.66,-4.23,30.99,-0.99,4.53,8.56
-85.47,-6.63,29.31,-0.65,4.2,8.57
-80.5,-9.25,27.25,-0.47,3.56,8.68
-75.45,-9.72,23.37,-0.16,2.93,8.07
-72.69,-9.08,20.72,-0.28,2.43,7.85
-71.39,-7.89,19.23,-0.62,2.42,8.05
-70.78,-5.91,18.52,-0.82,2.56,8.76
-71.0,-5.01,17.59,-1.09,2.64,9.01
-71.18,-4.2,16.58,-0.97,2.57,9.07
-71.92,-3.7,15.72,-1.17,2.65,9.34
-72.8,-3.1,14.38,-1.0,2.47,9.26
-74.44,-3.87,13.64,-1.53,2.45,9.43
-74.95,-3.55,12.09,-1.44,2.22,9.15
-75.09,-3.47,11.03,-0.96,1.88,9.07
-76.48,-4.91,10.89,-0.74,1.81,9.39
-79.48,-6.0,10.5,-0.85,1.76,9.36
-84.21,-7.87,11.7,-1.49,2.1,9.22
-88.25,-9.18,12.13,-1.96,2.35,9.06
-90.93,-6.49,11.68,-1.69,2.31,8.67
-92.03,-5.17,11.81,-1.5,2.33,8.55
-91.25,-1.58,11.52,-0.78,2.28,8.48
-92.03,2.01,13.16,0.0,2.32,9.08
-93.85,2.01,15.34,-0.2,2.46,9.49
-94.98,0.94,17.13,-0.58,2.7,9.65
-94.78,-1.32,16.92,-0.38,2.61,9.75
-94.96,-2.64,14.59,-0.48,2.73,9.21
-94.61,-2.18,13.02,-0.46,2.34,9.29
-94.53,-2.33,12.69,-0.44,2.14,9.0
-94.03,-3.27,14.34,-0.39,2.17,9.29
-94.08,-4.59,15.35,-0.56,2.52,9.65
-94.55,-6.95,14.32,-0.72,2.5,9.17
-94.93,-6.48,13.51,-0.96,2.26,8.6
-95.02,-5.62,14.17,-1.03,2.49,9.08
-94.55,-4.98,14.45,-0.82,2.46,9.02
-93.97,-2.59,14.6,-1.43,2.88,9.35
-90.29,-1.14,13.65,-1.8,3.07,9.13
-84.41,4.86,11.77,0.92,1.88,9.41
-82.66,10.62,9.4,1.16,1.99,9.46
-83.38,13.89,6.59,0.71,2.15,9.62
-82.27,15.06,6.69,0.99,1.61,8.38
-81.45,17.62,9.34,1.05,1.9,9.55
-80.86,17.32,9.26,1.64,1.85,9.42
-81.43,15.64,8.7,1.41,1.66,9.15
-82.37,12.24,9.0,1.11,1.86,9.26
-83.22,7.96,9.77,0.7,1.9,9.2
-84.38,5.29,11.29,0.66,1.96,9.23
-85.67,3.19,12.14,0.42,2.15,9.68
-87.21,2.99,11.81,0.45,2.2,9.79
-89.07,1.45,10.56,0.62,2.29,9.8
-91.81,1.05,8.82,0.55,1.93,9.58
-94.42,-1.52,6.47,-0.43,1.41,9.38
-95.9,-3.32,4.25,-0.37,1.25,9.44
-96.85,-3.35,3.24,-0.04,1.0,8.42
-98.57,-3.16,6.88,0.06,1.31,9.35
-99.52,-4.17,8.7,-1.27,1.17,9.73
