yaw,pitch,roll,accelx,accely,accelz
-2.83,4.65,1.13,0.13,0.43,9.7
-4.97,-0.21,2.34,-1.66,2.09,9.79
-6.48,-4.73,1.39,-2.22,2.11,9.8
-6.9,-9.21,-0.91,-2.2,2.03,9.81
-6.98,-13.16,-5.26,-1.93,1.74,9.81
-7.21,-16.0,-9.59,-2.14,1.53,9.81
-6.82,-14.84,-13.31,-2.02,1.47,9.51
-5.5,-9.8,-16.69,-1.21,1.0,9.08
-3.69,-7.57,-20.59,-0.7,0.55,9.33
-2.24,-7.52,-26.26,-1.03,0.05,8.93
-0.4,-6.84,-32.48,-0.93,-0.62,8.05
1.78,-7.13,-38.8,-1.34,-1.28,7.45
4.63,-3.9,-45.23,-0.88,-2.06,5.96
8.51,-2.27,-49.38,-0.19,-2.85,5.06
12.32,0.27,-49.63,-0.05,-3.03,4.95
17.32,2.81,-46.38,0.54,-2.87,5.27
22.34,4.49,-40.1,0.63,-2.67,6.79
26.93,5.07,-34.35,1.56,-2.42,7.52
29.28,2.96,-28.83,0.88,-2.22,8.05
31.19,0.32,-23.79,0.72,-1.77,8.21
31.49,-1.25,-19.18,0.57,-1.71,7.96
31.23,-3.65,-12.36,-0.35,-1.09,8.3
31.06,-5.67,-4.4,-0.9,-0.45,9.53
31.35,-7.01,2.38,-0.78,0.09,9.76
30.83,-7.23,9.22,-0.88,0.8,9.79
29.89,-6.07,15.68,-0.63,1.56,9.66
28.15,-4.35,22.22,0.02,2.12,9.59
25.12,-3.51,29.34,-0.51,2.77,8.97
21.93,-2.71,37.64,-0.87,3.75,9.14
19.0,-2.08,45.61,-1.44,4.5,9.56
18.36,-3.72,51.41,-0.99,4.9,9.21
16.74,-5.23,56.56,-1.08,5.32,8.99
15.44,-6.2,59.69,-2.09,5.45,8.8
16.29,-8.15,61.17,-2.44,5.07,7.93
19.22,-12.53,62.03,-2.18,5.34,7.31
21.8,-16.09,63.32,-1.82,5.18,6.67
23.41,-17.01,65.0,-2.35,5.34,7.5
27.45,-18.32,62.56,-2.58,5.14,7.43
33.66,-20.2,59.2,-2.37,5.06,7.09
40.69,-21.8,54.89,-2.01,5.49,7.85
47.47,-21.99,47.45,-2.39,5.09,7.9
55.23,-20.76,38.33,-2.85,5.24,8.13
64.06,-16.94,27.77,-2.13,5.46,7.86
71.94,-11.14,17.15,-0.55,4.59,7.88
74.23,-3.67,7.42,-0.11,3.85,7.65
71.32,5.66,-0.99,-0.55,1.74,7.66
67.43,7.48,-8.22,-0.73,0.24,6.77
63.47,6.64,-5.85,-1.33,0.47,9.17
60.1,8.32,-9.2,-1.26,0.49,9.64
58.18,9.65,-14.86,-0.58,-0.19,7.72
55.91,10.82,-15.94,0.08,-0.45,7.54
53.0,8.16,-14.06,-0.73,-0.39,7.81
51.71,5.54,-9.86,-1.04,-0.19,8.79
52.17,2.05,-6.33,-1.22,0.03,9.64
54.65,2.08,-3.8,-1.05,0.65,9.59
58.8,5.65,-1.85,0.26,0.69,9.71
62.4,5.44,-1.27,-0.16,0.28,9.66
66.84,8.33,-1.27,1.39,-0.28,9.78
67.03,7.79,-1.71,0.75,0.05,9.8
66.43,6.88,-3.49,1.16,0.39,9.71
