yaw,pitch,roll,accelx,accely,accelz
32.69,6.37,-4.68,0.14,0.23,8.34
32.33,6.04,-6.01,-1.39,0.38,9.55
31.28,6.09,-8.84,-2.04,0.17,9.77
30.84,6.33,-12.0,-2.44,-0.04,9.8
31.59,7.57,-16.43,-1.65,-0.3,9.47
32.24,8.62,-20.85,-0.93,-0.38,9.16
32.65,7.6,-24.61,-1.0,-0.84,8.63
33.81,7.69,-26.79,-0.76,-1.26,7.96
35.82,7.76,-27.16,-0.49,-1.63,8.12
38.15,7.69,-27.42,-0.31,-1.87,7.89
41.32,6.79,-26.62,-0.25,-1.88,8.07
44.39,7.55,-25.17,-0.08,-1.88,8.45
47.96,7.69,-24.14,0.35,-1.81,8.19
51.34,7.48,-22.9,0.93,-1.72,7.89
53.78,7.7,-20.73,1.08,-1.73,7.88
56.01,7.39,-17.79,1.34,-1.39,8.02
57.19,7.09,-14.66,1.54,-1.16,7.82
56.92,5.46,-10.46,0.87,-1.15,8.44
56.14,3.82,-6.07,-0.14,-0.84,8.72
55.83,2.07,-1.35,-0.75,-0.63,9.11
56.16,0.0,3.96,-0.94,-0.13,9.6
56.45,-3.02,9.21,-1.58,0.85,9.75
57.75,-4.25,13.49,-1.84,0.96,9.6
60.11,-7.71,18.37,-2.31,1.66,9.77
63.97,-9.6,22.27,-1.95,2.28,9.8
68.04,-12.09,26.3,-1.86,2.58,9.81
71.33,-16.94,30.63,-2.93,2.8,9.81
77.72,-21.91,32.19,-3.32,3.67,9.81
86.9,-22.56,28.5,-1.6,4.23,9.81
94.51,-20.56,20.49,-0.93,3.67,9.81
100.63,-17.02,13.16,-0.43,2.91,9.78
104.76,-13.39,7.15,-0.04,2.26,9.43
107.44,-9.76,2.29,0.4,1.59,9.61
108.66,-6.71,-2.86,0.7,1.09,9.42
108.24,-3.69,-7.57,0.86,0.64,9.27
106.56,-1.61,-12.44,0.6,0.13,8.81
104.09,0.06,-17.12,0.62,-0.33,8.28
100.35,0.92,-21.63,0.38,-0.84,7.63
97.56,-0.99,-26.45,0.02,-1.37,6.18
96.43,-4.89,-29.29,-0.03,-1.57,5.65
92.95,-7.01,-28.75,0.12,-1.49,5.88
88.22,-10.36,-25.89,-0.11,-1.14,6.96
81.6,-13.68,-22.14,-1.13,-0.79,7.37
74.74,-16.48,-16.71,-1.87,-0.34,7.8
68.07,-19.36,-9.65,-2.37,0.36,8.95
60.39,-20.87,-2.78,-3.42,0.74,9.67
53.23,-21.41,2.43,-3.82,0.91,9.79
46.47,-20.3,6.28,-4.17,1.02,9.46
40.99,-19.39,9.86,-3.76,1.29,9.47
36.08,-19.34,13.5,-3.62,1.75,9.63
30.86,-16.25,16.37,-4.31,1.77,9.78
26.91,-14.18,17.11,-4.27,1.71,9.8
24.12,-11.35,15.61,-4.39,1.57,9.81
22.97,-8.82,12.95,-3.98,1.49,9.81
23.35,-6.02,9.93,-3.46,1.34,9.81
25.55,-3.34,6.74,-2.69,1.26,9.62
28.58,-0.28,4.24,-1.85,1.26,9.41
31.39,2.75,1.54,-1.29,1.15,9.32
33.66,6.22,-1.68,-0.59,0.86,8.5
35.37,7.6,-4.36,-0.14,0.29,7.82
