yaw,pitch,roll,accelx,accely,accelz
-70.0,11.41,-13.36,3.15,0.06,7.86
-72.42,12.35,-10.45,3.59,0.19,8.99
-78.26,12.19,-8.57,2.49,0.15,9.53
-84.88,11.56,-6.87,1.84,0.24,9.76
-92.83,10.37,-6.37,1.0,0.24,9.8
-101.09,8.95,-6.24,-0.35,-0.01,9.8
-107.86,7.42,-6.21,-0.57,-0.27,9.79
-114.39,6.15,-5.81,-1.05,-0.52,9.7
-119.55,4.65,-5.12,-1.65,-0.83,9.77
-122.64,3.03,-4.84,-2.08,-1.13,9.8
-123.53,1.17,-4.64,-2.34,-1.3,9.8
-121.81,-0.51,-4.29,-2.09,-1.0,9.81
-118.13,-2.34,-5.05,-1.33,-0.75,9.81
-113.69,-4.03,-6.68,-1.26,-0.56,9.81
-108.23,-4.39,-8.74,-0.26,-0.25,9.81
-102.32,-4.98,-12.54,0.02,0.0,9.81
-96.06,-2.66,-17.15,1.0,-0.04,9.81
-91.79,1.27,-20.89,1.94,-0.29,9.52
-88.84,4.39,-24.84,1.52,-0.7,8.68
-85.92,7.25,-28.6,2.04,-1.14,8.01
-84.08,9.18,-32.33,1.9,-1.84,7.05
-82.91,10.2,-34.79,2.08,-2.47,6.77
-83.47,10.34,-35.82,1.55,-3.01,6.74
-84.27,10.02,-35.72,1.25,-3.49,7.05
-84.82,9.31,-34.56,0.81,-3.72,7.67
-84.82,8.82,-33.2,0.89,-3.7,8.06
-84.93,8.63,-31.46,0.74,-3.63,8.34
-84.83,8.86,-29.76,1.12,-3.45,8.74
-84.92,8.66,-28.88,1.02,-3.38,8.65
-84.76,8.77,-28.02,0.95,-3.32,8.74
-84.57,9.14,-27.84,1.25,-3.24,8.48
-84.63,9.16,-27.75,1.27,-3.16,8.19
-85.69,9.9,-27.3,1.16,-3.07,7.92
-87.17,10.67,-26.18,1.18,-3.45,8.25
-88.02,10.99,-25.51,1.1,-3.61,8.36
-88.29,11.2,-24.67,1.33,-3.52,8.43
-88.79,11.13,-23.83,1.42,-3.37,8.5
-89.39,10.88,-23.03,1.1,-3.2,8.64
-89.44,10.6,-22.42,1.22,-3.16,8.97
-89.68,11.01,-22.81,1.33,-3.25,8.54
-89.87,10.94,-23.11,1.37,-3.29,8.37
-90.35,11.26,-23.17,1.32,-3.29,8.24
-90.58,11.62,-23.07,1.47,-3.24,8.29
-90.88,11.57,-23.13,1.41,-3.27,8.27
-91.23,11.48,-23.04,1.41,-3.34,8.33
-91.41,11.1,-23.13,1.21,-3.38,8.26
-91.16,11.03,-22.99,1.36,-3.35,8.24
-92.02,10.82,-20.79,1.66,-3.19,8.85
-92.48,10.49,-19.46,1.06,-3.12,9.25
-91.82,10.77,-19.24,1.8,-2.91,8.98
-91.62,12.94,-19.28,1.87,-1.79,7.05
-89.73,16.38,-17.63,4.48,-1.24,5.64
-92.53,18.59,-13.42,4.14,-0.71,5.39
-97.08,17.05,-6.62,3.63,-0.31,7.09
-104.55,15.45,1.21,1.81,-0.09,9.2
-111.96,14.59,8.22,-0.37,-0.32,9.71
-115.6,15.44,13.58,0.14,-0.36,9.79
-119.06,14.56,14.57,-0.56,-0.48,9.8
-120.91,12.76,13.24,-1.57,-0.62,9.81
-119.92,10.15,10.7,-1.56,-0.69,9.81
