yaw,pitch,roll,accelx,accely,accelz
-92.11,-6.87,-5.98,-1.23,-0.45,9.6
-92.89,-7.43,-6.26,-1.97,-1.22,8.97
-92.73,-7.87,-6.66,-1.89,-1.29,8.64
-92.81,-7.25,-5.96,-1.8,-1.13,8.75
-92.6,-7.95,-5.05,-2.16,-1.0,9.09
-92.26,-8.55,-4.47,-2.19,-0.99,8.78
-91.89,-9.62,-3.68,-2.55,-0.85,8.31
-90.37,-10.47,-1.94,-2.41,-0.63,7.93
-87.92,-11.08,1.17,-2.03,-0.22,8.32
-85.14,-11.43,4.46,-1.84,0.25,8.69
-81.88,-11.72,7.25,-1.64,0.55,8.48
-78.47,-12.25,11.17,-1.53,0.93,8.7
-75.01,-12.98,15.39,-1.78,1.4,9.21
-71.05,-14.03,18.8,-1.83,1.65,9.35
-66.55,-15.26,22.57,-1.97,2.01,9.37
-61.69,-17.59,25.97,-1.78,2.39,9.74
-57.78,-19.5,27.68,-1.79,2.62,9.73
-54.45,-21.57,29.54,-2.17,2.88,9.64
-49.46,-22.0,31.17,-2.45,3.02,9.78
-42.99,-22.1,30.96,-2.14,3.14,9.59
-35.42,-22.03,29.55,-1.32,2.82,9.07
-28.59,-22.52,29.87,-0.32,2.66,9.51
-24.35,-22.37,31.1,0.04,2.81,9.76
-23.68,-19.68,29.19,0.13,2.82,9.8
-24.3,-16.43,25.87,0.76,2.86,9.79
-26.48,-11.71,24.22,1.32,3.04,9.34
-31.47,-6.7,24.34,0.9,3.31,9.6
-39.27,-4.35,23.91,0.5,3.88,9.76
-50.61,-2.64,22.28,-1.17,4.35,9.79
-61.61,-2.33,20.04,-2.29,4.27,9.67
-70.99,-2.85,17.06,-2.18,3.84,8.18
-78.25,-3.75,17.82,-1.08,3.83,7.83
-86.21,-3.61,18.66,-0.79,4.06,8.53
-94.79,-4.18,18.57,-1.21,4.14,8.48
-102.1,-3.99,18.17,-1.19,3.86,7.42
-109.15,-4.14,19.38,-1.18,3.73,6.86
-116.21,-6.72,22.11,-1.04,3.86,6.91
-124.4,-8.57,26.34,-1.43,4.26,8.2
-132.13,-5.3,28.43,-2.13,4.44,9.12
-138.41,-1.64,28.72,-2.11,4.23,8.93
-143.7,1.62,28.52,-3.19,4.11,9.52
-144.29,3.05,26.48,-3.73,3.86,9.71
-140.83,1.21,24.74,-3.06,3.81,9.79
-134.26,1.31,22.98,-2.05,4.23,9.8
-125.38,-1.07,19.32,-0.56,4.84,9.81
-117.02,-2.06,14.09,0.28,4.54,9.81
-109.49,-1.29,8.69,0.55,4.03,9.8
-103.45,0.96,3.16,0.93,3.44,9.66
-98.13,1.13,-2.65,1.01,2.72,9.62
-93.33,1.46,-8.33,1.17,2.11,8.58
-89.77,2.81,-11.44,1.32,1.1,8.16
-86.68,3.35,-13.32,0.87,0.77,7.52
-83.11,3.72,-13.57,1.3,0.18,7.51
-80.44,3.92,-12.06,1.35,-0.1,8.12
-79.34,3.95,-10.22,0.97,-0.19,9.24
-78.92,3.33,-9.71,0.79,-0.23,9.69
-78.99,2.5,-9.87,0.2,-0.14,9.47
-79.68,3.26,-10.53,0.31,-0.74,9.05
-80.05,2.85,-9.95,0.25,-0.69,9.64
-80.04,1.34,-10.61,-0.09,-0.67,9.54
