yaw,pitch,roll,accelx,accely,accelz
-0.75,0.26,1.6,0.42,-0.27,8.47
-2.33,0.03,2.74,0.0,-0.85,9.6
-3.54,-0.91,1.27,-1.87,-0.84,9.77
-2.85,-1.41,-2.18,-1.5,0.62,9.8
-2.88,-2.88,-10.49,-3.11,0.84,9.71
0.08,-3.91,-18.02,-2.46,0.7,7.6
4.45,-4.35,-23.47,-1.91,0.35,3.9
10.88,-2.75,-22.94,1.18,1.22,2.23
13.74,-2.25,-16.99,1.48,1.57,2.35
15.83,-4.74,-6.83,0.85,2.36,3.17
17.14,-9.06,9.3,-0.43,3.98,5.97
19.61,-13.67,26.1,-3.48,4.95,9.16
24.79,-18.55,39.83,-4.91,5.75,9.7
32.64,-24.74,46.7,-5.24,5.92,9.79
40.4,-28.19,40.68,-4.42,5.39,9.8
47.49,-26.91,28.08,-2.06,5.53,9.81
52.55,-22.88,14.15,-0.72,5.19,9.81
55.51,-17.23,2.19,0.23,3.94,8.23
56.71,-11.49,-6.81,0.37,2.56,7.01
57.27,-7.38,-13.55,1.19,1.04,5.43
56.18,-4.17,-16.99,1.25,-0.22,5.21
54.43,-3.22,-18.41,0.28,-1.15,5.83
53.38,-2.65,-17.62,0.03,-1.56,7.06
52.58,-2.69,-16.19,-0.37,-1.85,8.44
52.05,-3.11,-14.83,-0.6,-2.03,9.13
51.97,-3.71,-13.46,-0.81,-2.0,9.7
52.29,-4.26,-12.55,-0.71,-1.8,9.79
52.31,-4.22,-12.6,-0.61,-1.74,9.57
52.47,-4.16,-12.64,-0.38,-1.71,9.33
52.44,-3.93,-12.5,-0.44,-1.64,9.16
52.49,-3.7,-12.3,-0.27,-1.55,8.89
52.46,-3.27,-11.75,-0.14,-1.3,8.51
52.68,-2.97,-10.39,0.08,-0.77,7.98
52.76,-2.37,-8.0,0.87,-0.25,7.42
51.57,-1.94,-3.96,1.62,0.35,7.04
47.52,0.14,1.72,1.18,0.77,8.11
42.06,1.39,7.51,-0.2,1.02,9.23
37.28,4.21,13.59,-0.03,1.34,9.61
32.83,5.51,19.18,-0.48,1.74,9.77
28.12,7.21,24.34,-0.75,2.09,9.8
24.63,8.62,26.6,-0.54,2.16,9.81
21.61,10.01,27.0,0.26,2.2,9.81
17.61,10.24,25.95,-0.47,1.97,9.81
15.1,9.52,24.07,0.01,1.96,9.39
10.78,9.01,23.57,-0.4,1.89,9.7
8.49,7.54,21.54,-1.1,1.55,9.51
7.54,6.73,21.03,-0.03,1.91,9.56
6.17,6.04,20.05,0.04,2.02,9.64
5.31,4.8,18.91,-0.19,1.92,9.28
5.12,3.97,18.44,0.03,2.01,9.28
5.11,3.2,17.98,0.1,2.06,9.4
5.4,2.61,17.49,0.08,2.03,9.29
5.93,2.23,17.26,0.36,2.08,9.4
6.18,1.9,16.89,0.38,2.09,9.33
6.27,1.78,16.64,0.41,2.12,9.51
6.21,1.72,16.21,0.32,2.08,9.5
6.11,1.39,15.62,0.32,2.06,9.47
5.96,0.92,14.97,0.13,1.99,9.33
5.94,0.81,14.71,0.16,2.01,9.37
6.0,0.58,14.4,0.14,2.0,9.4
