yaw,pitch,roll,accelx,accely,accelz
-26.44,9.94,22.78,1.29,3.21,8.08
-29.89,10.82,20.2,1.86,-1.41,4.28
-33.1,14.29,18.4,2.41,-2.46,2.75
-36.61,18.88,19.48,2.69,-2.63,2.34
-41.1,23.58,23.41,2.36,-2.57,3.0
-45.28,28.0,30.33,1.97,-2.15,5.14
-48.07,31.64,37.34,1.15,-1.92,7.18
-48.88,34.57,43.8,1.66,-1.7,7.98
-48.67,37.38,51.56,2.37,-1.22,8.64
-49.16,38.43,57.39,2.91,-0.71,9.61
-50.39,38.97,61.42,1.4,-0.4,9.77
-48.97,38.43,66.57,1.32,-0.07,9.8
-50.43,36.62,64.8,0.65,0.37,9.8
-53.79,30.98,54.62,-1.45,0.76,9.81
-51.82,22.47,47.74,-1.4,0.71,9.81
-47.4,12.79,42.57,0.16,1.08,9.81
-43.08,3.86,36.05,0.96,1.31,9.81
-37.6,-4.05,29.37,0.49,1.4,9.79
-29.83,-11.76,22.92,1.96,1.27,9.8
-22.59,-15.02,15.85,2.46,0.99,9.8
-15.85,-16.15,9.34,2.3,0.87,9.66
-9.36,-19.69,3.55,1.71,0.83,9.78
-2.27,-17.43,-6.45,3.11,0.24,9.37
3.01,-12.74,-16.92,5.33,-1.21,5.63
5.05,-9.91,-19.05,5.78,-1.98,4.3
2.23,-10.62,-15.59,4.12,-1.15,4.79
-3.39,-9.22,-9.3,2.13,-0.27,4.98
-8.69,-3.37,0.77,1.5,0.94,7.21
-14.32,0.73,11.57,0.36,2.04,9.02
-17.51,3.31,20.59,0.51,2.26,9.57
-19.46,4.9,30.11,1.05,3.07,9.77
-21.01,5.83,38.8,0.12,3.62,9.8
-20.1,7.12,46.32,1.14,3.79,9.8
-21.08,8.14,51.7,1.55,4.17,9.81
-24.33,7.2,52.67,0.7,3.73,8.74
-23.33,14.89,66.54,0.28,5.54,9.46
-26.95,12.7,48.97,0.42,5.78,8.63
-27.09,7.07,35.02,1.96,3.64,4.27
-27.65,6.19,33.86,1.43,2.18,4.97
-26.76,4.97,38.57,1.71,3.13,8.67
-28.54,3.77,36.08,1.55,2.61,8.66
-30.02,5.67,36.43,0.53,2.71,8.38
-29.9,6.34,36.45,0.63,2.85,9.58
-30.58,5.38,33.05,0.91,2.6,8.53
-31.7,4.64,32.3,0.68,2.87,8.65
-31.82,4.45,32.28,0.39,3.09,9.51
-31.78,3.89,29.49,0.81,3.32,8.82
-31.11,4.08,27.82,0.94,2.73,7.51
-29.8,6.26,29.73,1.13,2.84,8.84
-29.24,7.64,29.68,1.55,3.12,9.64
-30.02,7.74,26.81,1.1,2.79,8.34
-29.98,7.94,26.74,0.7,2.77,8.13
-29.08,8.85,27.39,1.2,3.07,9.4
-29.08,8.42,25.61,1.36,2.97,8.52
-29.11,8.44,25.63,0.85,2.95,8.27
-27.91,9.43,26.61,1.17,3.14,9.37
-27.4,9.29,24.86,1.74,3.15,8.97
-27.93,8.75,23.6,1.07,2.83,7.79
-27.42,9.34,24.96,0.88,3.11,8.81
-26.49,9.93,24.57,1.9,3.23,9.55
