yaw,pitch,roll,accelx,accely,accelz
-106.57,-14.12,-9.73,-0.44,0.94,9.05
-108.25,-14.14,-9.92,-0.34,0.66,9.29
-109.35,-13.82,-8.23,-1.8,0.15,8.89
-107.44,-15.25,-6.06,-1.58,0.29,9.66
-105.74,-17.8,-2.68,-2.53,0.86,9.78
-103.8,-21.09,-3.54,-4.11,1.82,9.8
-100.05,-21.25,-9.04,-4.93,3.09,9.81
-94.54,-16.75,-15.48,-1.81,3.68,9.7
-90.67,-11.29,-22.07,1.13,3.08,7.61
-87.25,-8.23,-28.86,1.16,1.31,4.17
-84.7,-4.26,-32.46,2.19,-0.04,3.91
-83.45,-2.91,-35.01,1.13,-1.3,2.88
-82.29,-2.8,-34.9,0.37,-1.57,2.86
-81.28,-4.28,-31.94,-0.59,-1.49,2.96
-80.2,-7.42,-25.0,-1.53,-0.54,5.52
-78.89,-11.28,-17.33,-2.58,0.53,5.94
-76.53,-14.31,-6.15,-2.5,2.13,8.56
-72.84,-15.66,4.9,-1.68,3.23,9.61
-68.06,-14.94,14.05,-0.06,3.41,9.77
-64.76,-14.57,19.15,1.12,3.17,9.8
-62.33,-11.65,21.38,2.96,3.1,9.81
-63.21,-8.83,20.78,3.89,2.9,9.81
-66.4,-5.27,17.69,4.43,3.62,9.81
-72.94,-1.86,14.56,2.44,3.95,9.62
-79.7,2.02,12.46,0.11,3.77,9.63
-88.41,4.05,10.35,-1.21,3.74,9.47
-97.53,3.67,8.36,-3.83,2.7,8.78
-105.66,1.99,7.49,-5.49,1.58,9.25
-111.13,-1.41,6.19,-5.38,0.74,8.64
-113.92,-4.6,5.8,-5.15,0.51,8.84
-113.87,-6.63,5.69,-3.46,0.91,8.79
-112.5,-8.08,5.83,-2.22,1.61,9.51
-110.63,-10.28,4.2,-0.96,1.82,9.5
-108.53,-14.84,2.44,-1.15,1.36,8.93
-105.77,-15.87,1.83,-1.03,1.19,9.67
-102.77,-12.59,0.36,-0.79,0.35,9.4
-98.91,-6.56,0.67,0.05,-0.06,9.64
-94.52,-2.57,0.96,1.0,-0.17,9.57
-90.69,0.76,1.85,1.31,-0.02,9.77
-87.91,2.81,1.89,1.4,0.09,9.8
-86.3,5.39,1.54,1.39,0.13,9.8
-85.46,6.45,-0.9,1.08,-0.2,9.74
-85.39,7.49,-2.4,1.25,-0.25,9.68
-86.55,7.66,-3.48,0.78,-0.28,9.42
-87.97,6.86,-4.04,0.43,-0.17,9.74
-89.07,6.89,-5.26,0.43,-0.52,9.18
-89.93,7.99,-4.51,2.07,-0.7,8.95
-92.5,7.05,-2.44,2.8,-1.03,9.3
-96.5,6.43,2.41,1.68,-0.67,9.73
-100.91,2.19,0.86,-2.17,0.56,9.79
-102.07,0.2,-1.27,-5.05,1.79,9.8
-100.02,-0.44,-7.06,-2.68,3.13,9.75
-97.01,-1.67,-16.73,-1.83,2.07,6.24
-92.64,0.08,-23.93,1.91,0.78,3.95
-89.79,-1.65,-28.75,1.54,-0.13,2.81
-87.88,-3.61,-28.82,0.17,-0.54,2.59
-85.86,-5.34,-25.08,0.25,-0.39,3.09
-84.73,-8.38,-17.45,-1.12,0.22,3.32
-84.18,-9.69,-4.91,-0.96,1.61,6.49
-83.34,-13.09,7.31,-2.07,2.94,8.88
