yaw,pitch,roll,accelx,accely,accelz
75.73,1.2,-10.78,0.89,-0.89,8.52
77.92,0.34,-15.34,-0.71,1.7,9.49
80.35,0.27,-19.62,-0.43,1.48,9.44
82.15,-0.73,-24.44,-0.95,0.94,9.01
85.09,-2.14,-29.4,-0.96,0.22,8.31
87.22,-2.48,-33.03,-1.13,-0.55,8.28
89.97,-3.01,-36.19,-1.09,-1.2,8.23
92.19,-3.39,-39.39,-1.7,-1.65,8.03
95.59,-3.13,-42.57,-2.01,-2.07,7.72
99.84,-0.83,-45.43,-1.21,-2.51,6.88
105.18,1.38,-46.71,-0.69,-2.6,6.5
109.56,3.77,-46.22,-0.46,-2.55,6.86
114.36,5.77,-45.59,0.02,-2.61,6.48
118.45,7.5,-44.18,0.34,-2.73,5.98
121.35,8.77,-40.82,0.7,-2.57,6.14
125.7,7.76,-36.68,2.07,-2.6,7.01
126.05,5.83,-34.18,2.12,-2.6,6.28
123.14,1.66,-29.02,0.81,-2.25,7.34
119.28,-0.14,-22.65,-0.81,-2.34,8.4
118.39,0.28,-16.7,0.06,-2.16,8.57
117.39,-0.1,-10.17,0.35,-1.59,9.53
115.6,-1.02,-4.8,0.02,-1.17,9.76
113.48,-2.81,0.4,-0.92,-0.69,9.8
112.77,-4.19,5.58,-1.39,-0.16,9.8
113.57,-3.38,9.95,-0.9,0.15,9.81
113.6,-3.32,14.08,-1.0,0.38,9.81
113.48,-4.44,16.5,-0.67,0.51,9.81
112.43,-4.96,18.93,-1.67,0.76,9.81
113.38,-5.26,20.7,-1.05,1.23,9.81
114.47,-3.65,22.94,-0.66,1.42,9.8
114.81,-2.7,24.64,-0.8,1.5,9.49
115.65,-2.42,26.84,-0.73,1.8,9.18
116.28,-2.84,29.51,-0.83,2.22,8.82
116.8,-4.21,33.01,-0.92,2.52,8.32
117.48,-6.71,37.97,-1.98,3.0,8.72
121.28,-9.24,42.33,-1.93,3.49,9.03
126.7,-11.03,45.49,-2.01,3.81,9.38
131.71,-14.67,47.17,-2.04,4.17,8.54
138.71,-17.6,49.4,-2.58,4.36,8.0
147.87,-21.74,52.17,-3.65,4.37,7.73
163.13,-22.32,53.95,-3.75,4.8,8.68
172.5,-24.04,52.61,-4.2,4.78,9.63
177.05,-24.66,45.31,-3.84,5.12,9.24
-179.11,-25.28,38.65,-3.9,5.11,9.47
-177.08,-23.75,26.75,-3.67,5.43,9.12
-174.1,-22.97,15.26,-2.32,4.84,8.17
-173.13,-16.89,4.84,-1.32,3.48,7.38
-172.17,-14.14,-2.04,-1.33,2.29,8.12
-171.83,-10.33,-8.64,-1.31,1.48,8.78
-171.75,-8.02,-15.37,-0.7,1.22,9.34
-174.34,-4.81,-23.16,-0.79,0.88,7.82
-178.0,-2.57,-30.09,-1.24,0.31,6.17
178.32,1.11,-33.32,-0.95,-0.25,4.82
173.72,3.17,-30.97,-1.24,-0.24,5.76
169.35,5.38,-27.29,-0.53,-0.54,6.55
163.66,4.83,-22.76,-0.69,-0.92,7.64
157.74,2.07,-18.17,-0.96,-1.33,9.38
151.16,0.24,-14.17,-3.02,-1.58,9.73
149.23,-2.02,-10.4,-2.2,-1.65,9.79
147.63,0.17,-7.48,-2.66,-1.7,9.8
