yaw,pitch,roll,accelx,accely,accelz
116.88,-2.38,3.94,0.82,1.14,9.8
116.75,-1.99,1.3,1.69,0.44,9.81
116.96,-0.13,1.34,2.02,0.52,9.81
116.05,3.28,-0.21,4.55,2.71,9.81
110.95,6.71,-6.58,1.23,3.59,9.81
106.2,7.43,-15.25,-0.91,2.21,7.13
101.4,8.01,-22.59,-1.65,0.1,3.73
96.88,8.86,-25.77,-1.28,-0.69,3.55
93.8,10.13,-26.38,-0.89,-0.76,2.33
93.23,12.3,-22.11,0.65,0.03,2.04
94.54,15.04,-12.64,3.37,1.75,3.58
93.28,13.81,-1.15,3.19,3.08,6.53
89.1,9.38,12.34,-1.86,3.16,9.29
86.69,4.47,18.08,-2.43,1.86,9.73
85.82,2.8,18.51,-2.18,0.38,9.79
85.36,-0.23,17.83,-3.56,0.14,9.8
87.72,-4.68,14.82,-4.91,0.18,9.6
92.88,-8.57,12.92,-4.49,0.9,9.76
98.92,-12.33,10.48,-3.18,2.25,9.8
106.37,-15.41,9.49,-0.85,3.76,9.79
113.52,-14.55,8.74,3.78,4.14,9.8
117.5,-12.36,7.14,4.38,2.8,9.71
119.01,-10.07,6.37,3.03,1.74,9.37
120.35,-8.07,6.34,1.39,1.22,9.59
120.68,-5.32,6.19,1.18,0.98,9.45
120.2,-4.36,6.27,-0.13,0.64,9.56
119.88,-3.59,6.3,0.08,0.63,9.69
119.14,-3.84,5.95,-0.49,0.64,9.67
118.69,-3.66,6.04,-0.25,0.76,9.77
117.88,-3.59,5.66,-0.53,0.61,9.56
117.41,-3.35,5.81,-0.38,0.57,9.66
116.74,-3.77,5.44,-0.59,0.58,9.71
116.28,-4.83,5.08,-0.56,0.6,9.47
115.89,-5.1,5.39,-0.34,0.78,9.75
115.05,-6.34,4.67,-0.48,0.66,9.72
114.55,-6.51,4.68,-0.62,0.58,9.78
114.64,-6.52,4.24,-0.71,0.61,9.8
114.75,-5.37,4.19,-0.17,0.58,9.81
114.03,-4.06,4.48,-0.13,0.92,9.81
113.1,-1.95,1.87,-0.03,1.2,9.81
111.07,2.62,-2.25,0.4,1.19,9.81
107.74,6.25,-7.73,-0.66,0.15,9.67
106.5,11.77,-10.22,1.08,-1.1,9.66
102.89,16.34,-9.47,-0.23,0.23,9.78
102.01,18.69,-19.12,1.07,0.4,5.8
99.59,19.06,-24.72,1.21,-0.69,2.11
97.25,16.82,-25.65,0.56,-0.44,2.32
95.83,14.02,-21.71,0.83,0.07,3.36
93.76,12.37,-14.25,1.58,0.92,4.5
90.77,11.17,-3.7,2.26,2.39,5.89
85.49,10.04,9.05,0.86,3.93,8.97
77.85,7.53,19.48,-1.8,3.91,9.67
73.22,8.09,20.66,-2.31,2.25,9.79
69.71,5.92,18.23,-3.55,0.99,9.8
69.51,3.25,16.56,-4.77,0.74,9.81
73.82,-0.61,15.75,-5.0,1.34,9.6
82.3,-3.62,15.85,-3.57,2.51,9.71
92.54,-6.67,14.94,-2.6,3.64,9.79
105.09,-9.62,13.33,-0.79,4.49,9.34
118.76,-10.18,13.46,2.5,5.18,9.66
