yaw,pitch,roll,accelx,accely,accelz
5.58,4.13,-23.59,-0.28,-2.83,7.17
3.96,1.17,-22.94,-0.8,-2.62,6.52
2.25,-3.33,-21.85,-1.97,-2.49,5.48
2.23,-6.83,-18.13,-2.09,-1.97,5.44
3.2,-11.17,-13.02,-2.42,-1.23,5.3
6.26,-14.9,-4.62,-2.51,-0.13,5.53
11.22,-18.86,6.49,-2.42,1.24,6.5
16.98,-24.38,19.39,-2.89,2.59,8.0
23.74,-30.17,33.17,-3.37,3.89,9.31
29.18,-33.28,46.96,-3.83,4.83,9.73
33.18,-36.41,58.58,-3.82,5.18,9.79
35.47,-38.19,68.75,-4.37,5.02,9.8
37.45,-39.11,74.65,-4.03,4.4,9.81
38.12,-39.08,75.98,-3.12,3.7,9.81
37.49,-38.41,73.17,-3.07,3.2,9.81
36.06,-37.16,67.01,-2.89,3.2,9.64
33.76,-35.21,59.96,-2.44,3.47,8.57
30.27,-32.3,54.11,-1.75,3.85,8.05
25.13,-29.16,49.25,-1.33,4.29,8.02
17.91,-25.46,44.53,-1.22,4.74,7.99
8.78,-21.94,39.71,-1.73,5.17,7.79
-1.25,-19.46,34.69,-2.06,5.57,7.64
-12.12,-17.4,29.76,-2.19,5.77,7.59
-23.8,-16.17,24.51,-2.56,5.87,7.72
-35.17,-14.77,18.95,-3.1,5.45,7.13
-44.36,-13.37,14.53,-3.45,4.71,6.8
-51.25,-13.05,11.15,-3.58,3.73,6.75
-56.02,-13.09,8.55,-3.56,2.94,7.21
-58.94,-12.33,6.72,-4.12,2.09,8.07
-58.6,-8.86,5.53,-4.12,1.4,9.08
-56.45,-7.56,3.93,-3.46,1.27,9.69
-53.11,-6.94,1.72,-3.46,1.39,9.79
-48.1,-6.35,-1.9,-3.43,1.73,9.8
-40.76,-4.12,-5.38,-2.64,2.1,9.81
-31.52,-1.49,-9.49,-1.45,2.15,9.81
-22.58,3.66,-12.71,-0.19,2.07,9.81
-13.44,8.17,-17.38,0.76,2.21,9.81
-4.74,12.45,-22.74,2.11,2.06,9.46
1.53,14.21,-29.54,2.11,1.14,7.61
5.88,15.36,-35.15,1.91,-0.01,5.86
8.67,16.47,-38.24,2.35,-0.96,5.59
9.42,16.06,-40.01,1.92,-1.82,5.74
8.99,14.81,-40.51,1.41,-2.46,5.99
8.27,13.68,-39.82,1.2,-2.87,6.53
7.26,12.12,-38.62,0.87,-3.06,6.83
6.23,10.91,-36.48,0.78,-2.91,7.28
5.02,9.95,-33.89,0.76,-2.53,7.66
3.45,8.84,-31.46,0.95,-2.0,7.85
1.04,7.04,-29.32,0.69,-1.89,7.53
-2.03,5.77,-26.25,0.26,-2.18,7.78
-4.65,4.34,-23.13,0.04,-2.22,8.19
-6.74,3.48,-19.69,-0.27,-2.69,8.99
-7.82,2.59,-16.66,-0.28,-3.31,9.27
-8.08,3.28,-12.63,-0.41,-3.51,9.71
-7.08,4.77,-8.97,-0.23,-3.28,9.79
-4.64,5.79,-7.12,1.44,-2.79,9.8
-4.47,3.72,-7.64,1.18,-2.48,9.74
-5.77,-0.56,-8.14,-0.3,-2.39,9.25
-5.21,-0.45,-6.61,-0.38,-1.8,9.71
-4.8,1.37,-6.61,0.37,-1.58,9.64
