yaw,pitch,roll,accelx,accely,accelz
130.51,-5.99,-37.29,-1.5,-3.4,8.65
129.1,-6.09,-35.12,-1.14,-3.1,8.41
126.53,-6.18,-32.17,-1.32,-2.86,8.72
124.68,-6.9,-30.06,-1.34,-2.76,8.33
122.32,-7.66,-27.17,-1.44,-2.63,8.15
119.3,-7.83,-23.13,-1.66,-2.23,8.4
116.39,-7.85,-18.6,-1.87,-1.86,8.82
113.9,-7.58,-14.06,-1.91,-1.43,8.77
112.04,-7.4,-9.28,-1.89,-1.04,8.93
111.01,-8.89,-4.36,-2.13,-0.48,9.4
110.14,-10.03,0.0,-2.65,-0.27,8.99
110.47,-10.04,6.05,-2.88,0.43,9.44
112.83,-9.57,11.12,-2.56,1.29,9.71
116.15,-8.25,15.99,-2.59,1.24,9.77
121.47,-7.43,19.87,-3.27,2.01,9.8
129.17,-9.8,18.72,-2.55,2.37,9.81
136.97,-10.45,16.79,-1.44,1.93,9.52
143.87,-9.32,16.67,-1.85,1.58,9.73
151.53,-8.74,15.41,-1.94,1.32,9.77
159.41,-7.92,14.09,-1.49,0.93,9.49
166.78,-6.75,13.62,-1.44,0.85,9.76
174.71,-8.44,10.61,-1.89,1.2,9.8
-177.02,-6.98,8.06,-1.19,1.74,9.8
-169.94,-5.77,3.8,-1.01,1.7,9.81
-163.93,-3.31,-1.32,-0.55,0.99,9.81
-158.49,-1.13,-6.17,0.06,0.41,9.81
-154.86,1.96,-11.53,0.46,-0.42,9.75
-152.96,5.36,-15.99,0.37,-0.93,9.44
-151.72,8.01,-19.95,0.6,-1.4,9.73
-151.19,9.15,-25.24,0.87,-1.93,8.62
-152.39,10.1,-28.6,0.82,-2.45,8.28
-154.59,9.99,-30.92,0.67,-2.75,8.67
-157.6,8.71,-33.33,0.51,-3.08,8.53
-161.74,7.54,-35.53,0.03,-3.36,8.35
-165.68,6.32,-37.14,-0.24,-3.43,8.1
-169.52,6.13,-37.86,-0.0,-3.4,8.46
-173.4,3.44,-39.99,-0.47,-3.87,8.01
-176.63,1.29,-42.08,-0.42,-4.18,6.91
179.91,-0.45,-41.76,0.03,-4.18,7.1
174.55,-3.38,-40.21,-0.82,-4.07,7.71
169.7,-6.52,-38.86,-1.49,-3.89,7.91
165.55,-8.74,-37.56,-1.2,-3.71,7.59
160.01,-11.27,-35.18,-1.53,-3.48,7.78
153.73,-13.93,-32.65,-2.29,-3.24,7.89
147.95,-16.71,-30.12,-2.63,-3.03,7.86
142.06,-19.24,-27.06,-3.02,-2.88,7.82
136.5,-21.81,-23.82,-3.45,-2.76,7.92
131.21,-23.29,-19.93,-3.71,-2.56,7.84
126.25,-23.63,-15.26,-3.84,-2.23,8.23
121.94,-22.79,-11.02,-3.87,-2.01,8.51
118.27,-22.05,-7.39,-3.84,-1.63,8.28
115.16,-20.0,-3.32,-3.45,-1.22,8.53
112.05,-18.28,0.61,-3.54,-0.93,8.53
109.68,-16.21,4.99,-3.6,-0.52,8.99
108.45,-14.55,8.37,-3.38,-0.13,9.4
107.94,-12.35,11.53,-3.19,0.24,9.67
107.84,-10.27,13.97,-3.05,0.4,9.78
108.45,-8.3,16.17,-3.04,0.68,9.8
109.72,-7.17,17.28,-2.67,0.87,9.81
111.17,-6.01,17.78,-2.67,0.95,9.81
