yaw,pitch,roll,accelx,accely,accelz
-2.08,4.44,-8.87,-0.4,-0.02,9.32
-4.19,2.19,-4.78,-1.04,0.45,9.73
-6.78,1.17,-1.45,-1.33,0.55,9.78
-9.12,-0.45,0.72,-1.72,0.13,9.8
-11.27,-1.16,3.86,-2.83,-0.26,9.81
-12.24,-1.38,4.74,-4.0,0.21,9.81
-13.18,-0.88,-0.52,-3.79,1.04,9.81
-13.75,-1.04,-9.21,-4.15,1.29,9.44
-11.66,-1.19,-16.46,-3.9,1.05,7.54
-6.28,1.79,-21.41,-1.72,1.03,5.26
-0.62,3.52,-23.95,-0.65,0.91,3.53
5.5,6.28,-22.11,0.43,1.08,2.84
11.28,9.47,-15.56,1.75,1.69,3.17
14.85,9.63,-4.96,1.11,2.28,5.11
17.99,8.76,7.33,0.17,3.13,6.7
21.85,3.96,21.57,-1.05,4.77,8.02
26.51,-4.16,36.82,-2.18,6.99,9.52
31.81,-13.64,49.02,-4.11,8.02,9.76
40.77,-25.21,57.75,-4.95,8.97,9.8
51.97,-36.3,60.64,-4.36,9.08,9.8
66.74,-45.29,52.56,-3.4,8.56,9.81
83.63,-47.56,34.62,-1.13,8.14,9.81
95.62,-41.49,15.44,-0.82,7.3,9.81
102.7,-35.27,-0.01,-0.79,6.31,9.81
107.35,-27.23,-11.01,1.02,5.24,8.64
108.52,-22.74,-19.47,2.45,3.94,7.46
106.63,-21.23,-26.71,2.04,2.47,6.35
102.11,-20.35,-32.12,1.89,1.66,5.1
94.37,-21.54,-34.97,1.26,1.26,4.13
83.17,-23.74,-33.78,0.35,1.29,4.35
70.03,-26.22,-28.63,-0.84,1.9,4.97
56.71,-27.6,-19.84,-1.27,3.05,5.98
42.47,-27.38,-7.49,-2.27,4.54,7.58
27.57,-26.31,4.1,-4.0,5.55,8.3
12.68,-23.12,14.58,-5.45,6.91,9.44
-0.74,-19.62,21.29,-6.23,7.56,9.73
-13.43,-16.49,23.74,-6.69,7.57,9.79
-25.8,-13.91,21.97,-7.5,7.01,9.8
-36.79,-12.97,16.5,-9.14,5.71,9.71
-42.83,-12.6,10.02,-8.17,4.75,9.77
-45.73,-12.84,-0.13,-7.55,3.83,8.6
-42.19,-11.55,-7.5,-5.29,2.84,8.03
-36.1,-6.29,-13.43,-2.73,2.59,8.83
-29.33,-1.35,-19.81,-1.62,2.04,7.64
-22.43,5.64,-23.54,-0.43,1.39,7.01
-16.09,11.69,-26.13,0.69,0.8,6.47
-10.84,15.26,-26.85,1.23,0.24,6.08
-6.35,15.63,-25.23,1.36,-0.09,6.74
-1.35,14.88,-22.47,1.91,-0.75,6.71
3.48,14.99,-16.67,3.07,-1.53,8.6
7.53,15.03,-12.45,3.98,-2.11,9.62
9.31,14.71,-10.7,3.55,-1.9,9.78
9.91,12.96,-12.1,1.64,-1.8,9.77
11.59,10.2,-13.41,0.49,-1.77,8.93
14.19,10.19,-11.98,0.55,-1.36,9.31
18.33,11.62,-11.77,0.86,-1.12,9.57
22.73,11.73,-11.05,2.14,-1.05,8.45
22.72,11.44,-7.39,1.93,-0.85,9.28
20.15,11.46,-4.84,0.91,-0.57,9.71
19.78,9.04,-5.68,1.13,-0.67,9.54
