yaw,pitch,roll,accelx,accely,accelz
-107.8,-2.81,-5.37,-1.5,0.67,9.69
-106.88,-3.98,-3.93,-1.0,0.92,9.7
-106.31,-4.26,-2.62,-0.35,1.07,9.1
-106.1,-6.05,-0.99,0.5,1.19,9.28
-107.77,-10.89,1.56,-1.81,1.6,9.66
-110.11,-8.86,4.81,-3.21,2.12,9.78
-109.4,-13.32,0.97,-3.04,2.12,9.8
-108.7,-17.24,-6.45,-3.24,1.67,9.64
-108.62,-17.09,-11.24,-3.55,0.88,8.97
-107.76,-14.65,-15.05,-2.57,0.44,8.49
-106.68,-12.65,-18.59,-1.92,-0.08,7.97
-105.14,-12.5,-21.65,-2.25,-0.47,8.17
-103.21,-11.81,-25.48,-2.28,-1.05,7.43
-100.17,-9.91,-28.31,-1.85,-1.52,7.09
-96.65,-7.36,-29.32,-0.85,-1.7,7.24
-94.01,-5.22,-29.16,-0.6,-1.71,7.51
-91.15,-3.79,-29.51,-0.06,-1.71,7.56
-88.64,-2.63,-29.62,0.39,-1.97,7.01
-86.77,-2.43,-26.8,0.61,-1.82,6.73
-87.41,-0.82,-19.74,0.52,-1.3,8.51
-88.06,-0.41,-14.08,0.67,-1.02,9.3
-89.81,-1.17,-9.83,-0.07,-1.0,9.16
-91.51,-2.78,-5.66,-0.72,-0.77,9.04
-93.28,-3.8,-0.44,-1.14,-0.37,9.54
-94.38,-4.68,4.41,-1.34,0.16,9.76
-95.51,-4.66,8.67,-1.27,0.43,9.76
-96.51,-5.32,12.7,-1.32,0.82,9.79
-97.68,-5.93,16.46,-1.49,1.29,9.79
-98.63,-7.0,20.17,-1.84,1.73,9.74
-98.9,-7.0,23.48,-1.48,2.15,9.79
-99.7,-7.38,26.21,-1.59,2.31,9.64
-100.3,-7.49,28.69,-1.7,2.61,9.36
-101.3,-8.82,30.92,-1.93,2.89,8.97
-102.92,-10.99,33.85,-1.98,3.28,8.63
-104.95,-13.39,37.21,-2.43,3.66,8.61
-106.22,-14.78,40.34,-2.52,3.94,8.37
-105.01,-13.62,43.4,-2.89,4.02,8.8
-100.66,-14.34,43.83,-2.17,4.14,8.55
-96.81,-15.92,43.97,-2.5,4.16,8.31
-92.05,-17.27,43.6,-2.41,4.24,8.18
-87.16,-17.99,43.25,-2.19,4.27,8.09
-82.87,-18.39,42.74,-2.53,4.22,8.87
-76.36,-16.79,39.26,-2.65,4.37,9.62
-69.57,-12.25,33.6,-0.9,4.88,9.78
-68.29,-3.31,24.66,0.71,4.03,9.33
-70.56,-0.06,17.81,-1.96,3.19,9.45
-68.7,6.54,10.78,0.13,3.96,9.74
-70.23,10.73,1.68,-0.13,2.97,8.97
-72.61,15.48,-6.73,-0.39,1.66,8.03
-73.93,17.13,-12.45,0.16,0.89,7.82
-76.5,19.6,-16.16,1.08,0.45,8.21
-80.41,18.96,-20.36,0.35,-0.48,8.23
-83.06,18.11,-23.07,-0.08,-1.22,7.82
-84.07,17.94,-23.24,-0.24,-1.57,7.59
-82.7,19.23,-20.08,0.77,-1.51,7.99
-81.31,20.52,-15.67,1.02,-1.02,9.21
-78.59,20.83,-12.74,1.57,-0.64,9.59
-75.29,20.19,-10.49,2.08,-0.25,9.76
-71.74,20.23,-9.39,2.2,-0.05,9.59
-65.19,18.39,-8.38,3.07,0.56,9.41
