yaw,pitch,roll,accelx,accely,accelz
142.63,1.2,0.42,0.04,3.23,9.75
142.92,-2.33,-5.79,-0.31,3.12,9.16
144.43,-4.47,-12.33,-0.44,2.33,7.98
147.05,-6.97,-18.09,-0.54,1.6,6.99
150.13,-8.68,-23.75,-0.74,0.71,6.22
154.08,-8.29,-29.22,-1.07,0.15,4.96
159.53,-5.86,-32.77,-0.19,-0.57,3.96
164.31,-3.77,-31.9,-0.05,-0.5,3.9
169.45,-0.71,-26.61,0.39,0.23,4.63
174.49,2.11,-17.38,0.77,1.21,5.25
179.76,6.1,-4.11,2.26,2.47,7.42
-177.53,12.85,9.26,3.22,3.85,8.45
-177.03,14.29,25.18,3.54,5.27,9.18
-177.45,15.03,40.34,3.9,6.31,9.32
-179.77,18.38,55.07,4.33,7.1,9.63
179.18,17.91,65.31,4.26,6.82,9.78
-177.87,15.23,67.23,3.86,5.96,9.62
-172.68,14.62,65.91,2.74,5.56,8.64
-165.2,12.64,63.77,2.56,5.23,7.89
-158.14,10.29,61.47,3.06,4.99,8.59
-150.0,10.3,55.66,2.55,5.15,8.36
-143.78,10.61,49.88,1.29,5.23,7.41
-140.56,7.71,45.94,0.95,5.23,8.06
-136.72,5.68,40.62,1.11,5.3,8.5
-134.43,4.8,34.97,1.1,5.48,8.36
-133.34,4.7,29.64,0.68,5.76,8.88
-131.72,3.42,23.16,0.47,6.0,8.92
-129.66,2.33,15.87,0.5,5.63,8.67
-127.68,2.34,7.71,0.72,4.94,8.11
-126.92,1.92,-0.11,0.74,3.86,7.41
-127.18,2.87,-7.32,1.12,2.79,7.48
-128.81,2.38,-13.89,1.02,1.84,7.51
-131.37,1.18,-20.47,0.41,0.68,6.76
-134.92,1.38,-25.61,0.15,-0.72,6.45
-138.6,1.56,-28.21,-0.34,-1.5,6.33
-140.23,1.52,-26.97,-0.19,-1.66,7.49
-140.43,0.74,-23.97,-0.05,-1.36,8.57
-140.3,0.69,-21.01,0.21,-1.09,9.17
-140.29,0.61,-18.16,0.31,-0.78,9.67
-140.64,0.6,-16.16,0.39,-0.69,9.64
-141.58,0.97,-14.1,0.35,-0.54,9.73
-142.47,1.24,-12.59,0.26,-0.75,9.56
-143.29,1.43,-10.7,0.08,-0.82,9.67
-143.52,2.27,-8.93,0.51,-0.81,9.78
-144.38,3.27,-7.74,1.22,-0.56,9.8
-146.48,3.32,-7.48,1.0,-0.58,9.58
-149.49,3.07,-7.27,0.45,-0.68,9.49
-152.82,2.65,-6.97,-0.06,-0.57,9.56
-155.65,1.4,-6.11,-0.41,-0.32,9.6
-157.46,-0.33,-4.15,-0.67,-0.08,9.77
-158.4,-1.47,-2.98,-0.72,-0.11,9.8
-158.36,-2.56,-2.38,-0.68,-0.36,9.81
-157.5,-2.82,-2.43,-0.6,-0.66,9.76
-156.02,-2.74,-1.77,0.03,-0.8,9.79
-155.54,-2.01,-1.38,0.52,-0.69,9.8
-156.32,-1.67,-1.54,0.18,-0.44,9.81
-156.9,-1.42,-1.7,0.14,-0.26,9.81
-157.49,-1.24,-2.0,0.0,-0.23,9.68
-157.89,-1.06,-2.11,-0.0,-0.25,9.59
-158.34,-1.08,-1.83,-0.15,-0.19,9.74
