yaw,pitch,roll,accelx,accely,accelz
114.06,3.94,-17.54,0.12,-1.48,9.1
114.35,5.12,-15.82,1.44,-0.28,9.47
114.36,5.34,-14.09,1.48,-0.04,9.55
114.42,5.27,-12.36,1.3,0.17,9.77
114.85,5.41,-11.66,1.39,0.12,9.58
115.04,5.58,-10.84,1.33,0.12,9.33
115.05,4.73,-9.53,1.02,-0.29,9.55
115.34,3.96,-7.84,1.28,-0.85,9.77
115.43,3.18,-6.28,0.77,-1.08,9.8
116.72,6.42,-6.98,1.79,-0.65,9.8
117.3,10.72,-10.25,2.62,0.16,9.81
116.78,12.98,-15.5,2.74,1.2,9.81
116.76,10.17,-21.46,1.8,1.37,9.72
117.61,6.64,-26.79,1.55,0.94,8.42
117.32,3.05,-30.41,0.93,0.38,7.58
115.52,2.47,-34.71,0.46,-0.05,7.37
116.09,0.54,-39.45,0.37,-0.96,5.8
116.79,-1.6,-42.6,-0.26,-1.7,5.48
117.83,-1.82,-45.83,-0.69,-2.17,4.98
119.26,0.09,-47.76,0.35,-2.21,5.86
124.32,-1.44,-51.08,-0.11,-2.57,3.27
124.95,-1.88,-48.1,-0.85,-2.07,3.83
126.41,-2.07,-41.23,-0.91,-1.32,5.22
129.68,-2.61,-32.34,0.39,-0.71,5.76
131.42,-3.43,-20.7,1.68,-0.3,7.0
131.07,-5.17,-6.3,-0.31,1.01,8.39
135.43,-7.05,8.31,-0.44,2.58,9.58
141.81,-6.3,17.04,0.1,3.17,9.77
148.87,-7.12,21.66,1.0,2.65,9.8
154.69,-7.5,22.97,2.41,1.55,9.81
158.79,-6.32,23.85,3.82,1.39,9.81
158.63,-4.6,22.51,4.12,1.37,9.81
155.64,-3.37,20.77,3.66,1.6,9.81
150.68,-1.86,19.01,2.45,2.08,9.76
145.39,-0.28,17.23,1.51,2.44,9.54
139.5,0.74,15.77,0.61,2.46,9.08
133.68,1.34,15.01,0.04,2.5,9.43
127.99,1.57,13.82,-0.3,2.21,8.87
122.53,2.57,13.5,-0.91,2.01,9.21
118.28,3.43,13.15,-1.16,1.76,9.7
114.93,3.77,11.4,-1.0,1.29,9.68
111.63,2.93,9.8,-0.73,0.79,9.18
108.44,0.64,9.8,-1.19,1.09,9.67
106.2,-0.75,8.09,-1.43,0.55,9.25
105.99,0.82,8.47,-1.33,0.99,9.69
107.15,1.85,5.81,-0.03,0.79,9.79
107.84,3.7,2.25,0.97,0.34,9.5
107.29,2.85,0.11,0.86,0.07,8.49
106.98,-1.28,1.09,-0.01,0.22,9.1
107.65,-1.32,1.54,0.29,0.39,9.69
108.18,-0.23,0.86,0.66,0.24,9.6
108.18,0.34,0.88,0.35,0.18,9.66
108.47,1.29,0.56,0.31,0.16,9.73
108.53,1.54,0.32,0.99,-0.07,9.62
107.26,0.96,0.67,0.23,0.22,9.73
107.31,0.95,-0.15,0.1,0.19,9.79
107.92,1.62,-2.0,0.43,0.3,9.79
108.64,2.34,-4.21,0.38,-0.09,9.73
109.8,2.48,-5.35,0.6,-0.5,9.04
110.52,2.46,-4.44,0.8,-0.44,9.37
