yaw,pitch,roll,accelx,accely,accelz
-30.97,6.04,-3.97,1.12,-0.43,9.79
-30.99,6.08,-3.73,0.65,-0.64,9.78
-31.28,5.82,-3.62,0.26,-0.69,9.8
-31.31,5.46,-3.73,0.15,-0.72,9.81
-31.15,5.24,-3.89,0.22,-0.75,9.78
-30.88,4.77,-4.34,0.3,-0.77,9.61
-30.95,4.51,-4.51,0.16,-0.89,9.73
-30.76,3.97,-4.88,-0.36,-0.92,9.64
-29.98,4.31,-4.89,-0.57,-0.98,9.77
-28.7,4.29,-5.15,-0.79,-0.83,9.79
-26.7,4.31,-6.23,-0.74,-0.72,8.73
-24.64,4.11,-6.17,-0.71,-0.54,7.91
-22.31,3.44,-5.34,-0.39,-0.3,7.29
-20.06,1.5,-2.47,-0.48,0.14,7.03
-17.0,-0.4,2.65,0.17,0.88,6.73
-14.09,-3.11,11.8,-0.32,1.99,8.01
-9.9,-7.31,21.76,-0.53,3.18,9.13
-4.84,-12.75,31.21,-1.93,4.57,9.65
2.08,-16.87,38.76,-2.62,4.88,8.81
12.36,-21.66,48.69,-3.17,6.06,9.19
21.62,-22.92,53.37,-2.76,6.55,9.71
29.48,-24.38,49.28,-2.22,6.16,9.79
37.16,-24.74,40.5,-1.74,5.98,9.8
43.97,-23.87,29.85,-1.45,5.67,9.81
49.47,-20.95,18.48,0.05,5.26,9.64
50.77,-13.3,10.8,-0.28,4.23,9.74
51.01,-6.86,2.75,0.04,3.68,9.72
48.61,-1.83,-5.38,0.62,3.0,9.12
43.77,0.67,-13.62,0.41,2.23,8.38
37.1,2.17,-21.44,0.2,1.28,7.25
29.85,2.12,-27.78,-0.06,0.37,6.39
22.9,2.15,-32.75,0.17,-0.26,5.56
15.99,1.85,-35.22,0.3,-0.75,4.65
9.03,-0.24,-33.32,-0.36,-0.62,4.59
2.55,-1.8,-26.12,-0.91,-0.27,6.14
-3.72,-5.3,-17.95,-1.45,0.14,7.72
-9.95,-9.64,-9.62,-2.01,0.7,8.45
-16.02,-12.16,0.13,-2.93,1.46,9.01
-20.33,-13.12,11.43,-3.45,2.5,9.66
-23.19,-13.89,19.55,-2.51,2.8,9.78
-27.39,-10.82,26.01,-2.99,3.34,9.8
-30.67,-7.84,28.71,-2.1,3.59,9.81
-35.57,-6.73,28.91,-0.99,3.89,9.81
-42.59,-2.76,27.5,-1.4,3.73,9.81
-49.32,-0.79,25.99,-2.8,3.4,9.81
-52.79,-1.51,21.97,-3.84,2.66,9.81
-51.93,-2.81,17.03,-2.76,2.61,9.81
-50.65,-2.45,11.62,-2.02,2.1,9.66
-49.85,-1.65,6.28,-1.77,1.75,9.48
-48.74,-2.45,0.65,-2.31,1.05,8.96
-45.84,-2.06,-4.36,-1.43,0.72,8.97
-43.01,-1.85,-9.84,-0.93,0.2,8.74
-40.19,-1.84,-14.92,-1.02,-0.07,7.75
-36.84,-0.24,-16.99,-0.23,-0.72,7.28
-34.81,1.25,-15.32,0.47,-0.78,7.93
-33.64,3.16,-12.1,0.55,-0.23,8.95
-31.75,5.01,-9.92,1.35,-0.19,9.62
-30.45,5.76,-10.06,1.16,-0.47,9.59
-29.24,5.81,-9.95,0.76,-0.81,9.47
-27.71,6.7,-9.36,0.94,-0.85,9.42
