yaw,pitch,roll,accelx,accely,accelz
19.31,-0.19,-19.34,-0.31,-1.09,9.73
19.5,0.93,-17.77,-0.59,-0.99,8.49
20.03,0.96,-14.59,-0.33,-0.58,9.54
19.59,-1.36,-14.28,-2.33,-0.78,9.76
20.71,-4.13,-14.51,-2.95,-0.88,9.8
23.48,-6.92,-15.17,-3.42,-0.82,9.13
28.75,-8.6,-14.72,-2.76,-0.35,9.4
35.11,-8.87,-14.42,-1.96,-0.04,9.21
42.93,-8.24,-13.61,0.05,0.33,9.21
48.98,-5.33,-11.56,1.93,0.26,9.66
53.42,-3.68,-10.82,2.43,-0.2,9.45
55.86,-1.7,-9.56,2.96,-0.51,9.73
55.81,-1.08,-9.17,1.86,-0.78,9.63
54.86,-1.86,-9.68,0.74,-1.0,8.33
53.85,-3.03,-10.02,0.64,-0.7,7.32
51.73,-4.6,-10.18,0.51,-0.3,7.0
48.74,-7.25,-9.94,-0.17,0.09,7.19
45.22,-7.95,-8.16,-0.59,0.53,7.06
42.13,-7.41,-2.77,-1.66,0.6,8.4
40.51,-5.54,4.14,-1.91,0.63,9.58
39.29,-5.12,10.65,-1.54,0.89,9.77
38.49,-4.18,14.49,-1.64,0.53,9.8
38.04,-4.07,17.54,-1.48,0.7,9.81
38.19,-3.79,17.67,-0.92,0.65,9.81
38.0,-3.55,17.31,-0.47,0.89,9.81
37.59,-3.33,15.65,0.02,1.04,9.81
36.82,-1.82,13.91,0.95,1.26,9.81
34.91,-0.07,11.81,1.92,1.44,9.8
31.88,2.04,9.91,1.71,1.53,9.55
28.14,4.76,8.53,1.57,1.89,9.33
23.61,7.36,7.9,1.02,2.14,9.38
18.18,9.3,7.31,-0.21,2.24,9.73
13.58,8.9,5.95,-2.42,1.68,9.74
11.36,8.89,5.26,-2.68,1.13,9.42
10.3,8.1,5.68,-1.57,0.83,9.62
9.01,5.19,6.0,-1.94,0.47,9.78
10.14,2.18,5.52,-1.54,0.08,9.8
12.36,1.58,4.41,-0.23,0.16,9.81
14.9,0.01,2.22,-0.28,0.55,9.81
18.17,0.58,-1.32,0.01,1.16,9.81
21.47,2.2,-4.7,0.67,1.45,9.81
23.52,3.76,-8.45,0.78,1.55,9.81
24.13,4.07,-13.89,0.71,1.04,8.35
23.51,4.39,-18.51,0.44,0.2,6.87
22.95,3.74,-21.92,-0.18,-0.71,5.78
23.48,4.31,-22.45,1.02,-1.09,6.5
22.55,2.7,-23.11,0.41,-1.35,7.09
21.86,1.6,-23.32,0.3,-1.49,6.75
20.89,-0.02,-22.41,0.64,-1.2,7.32
18.98,-3.52,-22.14,-0.08,-0.83,7.2
17.14,-6.35,-21.22,-0.84,-0.47,6.77
16.61,-7.04,-18.82,-0.79,-0.47,5.85
16.74,-5.8,-12.2,-0.54,0.2,6.65
17.15,-4.04,-3.35,-1.35,1.07,7.99
18.45,0.76,7.58,-0.22,1.99,9.33
19.77,-1.27,17.15,-1.7,2.68,9.73
24.82,0.54,25.14,0.13,3.23,9.79
28.35,-1.54,32.09,1.26,3.23,9.8
31.74,-5.89,36.13,-0.54,2.61,9.81
38.2,-9.33,37.69,0.07,2.52,9.81
