yaw,pitch,roll,accelx,accely,accelz
-44.18,0.91,11.76,0.69,1.69,8.36
-38.14,0.08,6.24,0.0,0.61,8.27
-30.87,-0.04,-0.31,2.03,-0.37,6.52
-27.08,-0.13,-4.91,1.56,-1.5,6.13
-23.65,-0.48,-9.65,1.66,-2.12,6.16
-21.11,1.39,-15.55,1.83,-2.51,4.34
-19.07,2.6,-18.61,2.08,-2.48,2.89
-18.18,4.37,-17.23,2.25,-1.81,2.87
-17.62,6.25,-12.63,3.58,-0.94,2.76
-21.21,6.51,-3.3,3.86,0.38,4.64
-28.45,4.75,7.6,2.2,1.37,6.8
-36.19,6.02,20.14,0.46,2.28,8.97
-41.7,9.3,32.63,-0.37,2.76,9.67
-47.76,12.2,40.67,-1.28,2.59,9.79
-55.81,12.0,40.77,-3.8,2.09,9.8
-60.05,9.97,37.51,-4.34,1.37,9.81
-60.44,8.43,34.19,-2.4,0.69,9.81
-61.09,3.06,30.47,-1.13,0.96,9.81
-62.77,-0.14,24.44,-1.71,1.08,9.81
-63.52,-2.93,18.47,-3.05,1.14,9.74
-61.96,-5.78,13.46,-4.05,0.83,8.36
-56.64,-10.3,11.6,-3.41,0.64,7.29
-47.71,-15.49,12.04,-3.33,1.13,8.56
-34.69,-21.42,10.35,-1.57,1.7,9.61
-20.07,-24.12,8.05,-0.74,2.2,9.77
-5.61,-25.13,3.21,0.18,2.34,9.66
7.58,-20.5,0.97,2.45,2.01,9.78
15.6,-14.9,-1.24,3.82,1.49,9.22
19.98,-10.69,-1.39,4.3,1.31,8.18
20.67,-8.23,0.86,4.24,1.42,7.7
17.61,-7.27,5.18,2.93,1.91,7.51
11.75,-6.76,11.41,1.62,2.36,7.7
4.05,-6.01,18.7,0.18,2.67,8.67
-4.3,-3.95,25.48,-1.18,2.9,9.52
-11.32,-1.74,30.65,-1.33,3.66,9.76
-18.86,2.67,34.88,-1.16,4.24,9.8
-25.78,6.78,38.33,-1.83,4.48,9.8
-32.05,10.29,40.74,-2.05,4.42,9.81
-37.11,13.02,41.38,-2.31,4.1,9.81
-40.97,10.64,40.43,-1.13,3.52,9.81
-47.25,8.5,37.06,-1.25,3.49,9.74
-50.77,11.02,32.73,-0.84,3.03,7.55
-50.63,9.96,31.2,0.74,2.65,6.5
-50.15,8.95,32.69,1.21,2.74,8.17
-50.79,8.16,32.93,0.88,3.12,9.55
-52.09,8.49,28.95,0.53,2.96,8.41
-51.85,8.23,27.38,1.06,2.76,7.31
-51.7,7.93,28.0,1.39,2.9,8.41
-52.42,7.91,27.75,1.09,3.02,8.94
-52.93,7.77,26.68,1.0,3.0,8.57
-53.34,7.94,25.94,1.14,2.93,8.4
-53.72,7.82,25.44,1.16,2.99,8.58
-54.18,7.64,24.61,1.22,2.95,8.54
-54.72,7.49,23.88,1.08,2.92,8.42
-55.02,7.17,23.46,1.02,2.94,8.46
-55.18,7.07,23.14,0.98,2.93,8.53
-55.18,7.06,22.81,1.09,2.89,8.52
-55.27,7.06,22.56,1.13,2.89,8.44
-55.33,6.97,22.54,0.85,2.9,8.41
-54.86,6.96,22.69,1.04,3.01,8.61
