yaw,pitch,roll,accelx,accely,accelz
162.94,20.94,-2.71,1.87,0.38,7.98
163.24,20.56,-1.78,2.03,0.44,9.45
163.6,19.34,-1.46,1.82,0.51,9.53
164.35,18.25,-1.15,1.73,0.58,9.41
165.43,17.18,-0.66,1.88,0.58,9.44
166.45,15.5,-0.11,1.89,0.57,9.62
167.43,14.6,-0.09,1.72,0.62,9.22
168.6,14.37,0.12,1.69,0.76,9.12
170.26,15.02,0.99,1.79,0.86,9.0
172.19,16.19,1.88,1.88,0.83,9.32
174.55,19.33,2.18,1.54,0.83,9.21
177.96,19.67,3.59,1.74,0.98,9.65
-177.17,19.5,3.7,2.25,0.89,9.42
-172.79,18.84,3.85,2.49,1.01,9.1
-168.8,18.99,4.3,2.88,1.06,8.19
-166.86,20.15,6.46,3.42,1.12,8.23
-167.0,20.79,8.49,3.25,1.29,8.81
-168.1,21.05,9.55,3.02,1.43,9.0
-169.74,21.11,10.22,2.67,1.52,9.02
-171.54,20.88,10.68,2.56,1.56,8.94
-173.3,20.61,10.99,2.42,1.48,8.92
-174.78,20.13,11.34,2.29,1.49,9.05
-175.66,19.85,11.38,2.39,1.46,8.99
-176.31,19.49,11.4,2.26,1.56,9.33
-176.08,18.92,10.56,2.41,1.54,9.42
-175.56,18.05,9.04,2.5,1.5,9.32
-174.83,16.12,7.14,2.13,1.59,9.45
-172.29,13.15,5.03,1.34,1.92,9.75
-167.07,11.86,0.95,2.0,1.06,8.23
-163.51,14.24,-0.37,2.68,0.59,7.25
-161.91,16.2,2.17,2.78,0.97,8.17
-160.7,18.45,4.54,3.14,1.25,9.08
-160.39,19.7,5.75,3.22,1.13,9.02
-161.23,20.45,6.61,2.91,1.14,9.09
-162.32,20.27,7.12,2.51,1.21,9.12
-163.02,19.9,7.45,2.49,1.22,9.03
-163.45,19.6,7.72,2.51,1.24,8.88
-163.75,19.26,8.08,2.58,1.29,8.97
-163.89,19.06,8.33,2.7,1.28,8.77
-164.13,18.96,8.57,2.72,1.33,8.81
-164.53,18.82,8.9,2.84,1.3,8.74
-165.32,18.66,9.3,2.85,1.33,8.7
-166.43,18.59,9.79,2.8,1.4,8.65
-167.91,18.52,10.58,2.92,1.38,8.47
-170.07,18.57,11.78,3.01,1.45,8.33
-173.53,18.77,14.0,3.31,1.6,8.26
-177.88,19.96,16.37,4.36,2.04,8.59
176.09,20.83,16.09,6.02,1.87,9.02
166.42,17.6,12.52,3.09,1.95,8.01
157.4,14.34,10.07,1.26,1.92,9.42
150.68,10.84,5.65,1.13,1.43,9.75
144.26,6.57,-0.63,0.8,0.92,9.8
140.65,1.82,-7.73,-0.5,0.46,9.31
141.63,-0.67,-13.26,-0.53,-0.26,8.01
145.98,-2.89,-16.0,-0.23,-0.82,6.92
152.6,-2.27,-13.78,0.07,-0.94,7.53
161.74,1.56,-9.34,0.8,-0.07,8.2
171.81,7.9,-4.83,2.11,0.42,8.91
-178.71,13.08,0.69,4.02,0.66,8.44
-174.74,18.29,8.87,5.57,0.94,6.72
