yaw,pitch,roll,accelx,accely,accelz
103.56,11.75,-6.67,0.58,0.2,9.04
104.21,10.18,-8.98,-0.55,0.04,9.66
104.74,8.87,-12.11,-0.64,-0.24,9.78
105.68,7.0,-15.58,-0.83,-0.36,9.8
106.11,7.0,-19.61,-1.28,-0.75,8.97
108.47,6.1,-23.22,-1.37,-1.22,8.15
111.1,6.65,-25.22,-1.27,-1.45,7.65
114.92,6.92,-25.63,-0.96,-1.51,7.53
119.18,7.68,-24.45,-0.25,-1.35,7.45
123.25,7.82,-22.46,0.67,-1.13,7.47
126.58,5.37,-20.78,1.11,-1.18,7.14
127.83,2.59,-17.5,1.42,-1.09,6.89
126.47,0.65,-11.31,-0.14,-0.82,8.09
126.5,0.12,-4.56,-0.31,-0.36,8.75
127.46,0.85,2.5,-0.25,0.27,9.22
128.76,-0.14,9.25,-0.81,0.73,9.31
130.86,-2.81,15.72,-0.74,1.4,9.4
133.25,-7.34,22.72,-0.3,2.27,9.56
132.86,-11.38,30.44,-1.69,3.07,9.77
132.14,-14.43,35.79,-3.21,3.42,9.8
132.51,-17.73,39.26,-3.19,3.63,8.47
137.64,-19.68,45.09,-3.06,4.18,8.02
146.99,-18.62,49.47,-2.97,4.37,8.61
155.18,-19.04,50.87,-3.61,4.57,9.0
163.82,-19.36,49.55,-3.71,4.82,9.13
171.56,-20.46,45.84,-3.0,5.08,9.54
176.63,-20.62,40.15,-2.4,5.06,9.76
-179.54,-19.01,32.72,-2.57,4.74,9.8
-175.62,-18.08,23.94,-1.89,4.4,9.8
-172.68,-16.81,14.55,-1.22,4.05,9.71
-170.65,-12.64,6.55,-0.58,3.12,9.79
-170.24,-8.94,-1.04,-0.46,2.5,9.74
-170.43,-5.1,-8.48,-0.33,1.81,9.42
-171.26,-1.17,-15.81,-0.2,1.11,8.57
-172.43,1.98,-22.21,0.26,0.61,7.91
-174.5,5.12,-28.57,0.73,0.2,6.77
-178.09,6.36,-34.09,0.91,-0.48,5.59
176.5,5.6,-37.66,0.8,-0.87,4.59
168.82,3.43,-36.41,-0.02,-0.82,4.95
159.71,1.83,-31.38,-0.67,-0.35,6.56
150.72,-1.29,-25.81,-0.9,0.13,7.0
141.35,-4.57,-17.82,-1.38,0.89,7.63
131.53,-5.31,-6.74,-3.21,1.29,9.3
126.64,-5.33,2.74,-2.29,2.05,9.0
122.47,-5.46,13.45,-1.88,2.97,9.67
118.28,-1.76,23.93,-2.93,3.69,9.78
118.3,2.62,30.39,-1.57,4.09,9.8
114.01,2.95,30.11,-0.54,3.95,9.81
107.98,2.94,28.32,-0.69,3.71,9.81
102.39,4.46,26.71,-1.29,3.5,9.81
96.6,3.27,23.2,-1.98,3.4,9.81
93.55,2.2,17.69,-2.14,3.03,9.81
93.17,1.23,11.02,-1.96,2.62,9.61
94.54,0.54,4.57,-1.12,2.0,8.71
95.81,0.89,-0.53,-0.64,1.4,8.08
96.96,0.29,-4.11,-0.63,0.82,7.94
97.88,1.16,-6.09,-0.35,0.61,7.62
97.95,5.52,-4.96,0.31,0.3,7.87
98.22,5.41,-3.6,0.28,0.22,9.16
98.98,4.28,-3.34,0.11,0.02,9.14
