yaw,pitch,roll,accelx,accely,accelz
33.29,-6.14,-8.98,-0.72,-1.22,9.45
32.46,-7.28,-8.21,-2.4,-0.98,7.26
32.27,-10.19,-7.15,-3.16,-0.84,6.42
33.99,-13.62,-3.57,-3.19,-0.4,6.81
36.33,-16.84,1.97,-3.59,0.28,7.59
39.75,-19.74,7.84,-3.91,0.94,8.19
43.72,-20.84,12.13,-3.11,1.09,8.22
47.0,-23.59,17.43,-3.16,1.6,7.95
49.62,-25.15,24.24,-3.3,2.39,8.67
51.93,-26.87,30.53,-3.31,2.76,9.55
54.25,-28.93,34.57,-3.27,3.04,9.75
57.22,-29.82,36.58,-3.02,2.7,8.79
59.54,-31.41,40.4,-3.24,2.62,9.03
63.01,-30.97,44.36,-2.45,3.0,9.65
68.45,-27.7,43.51,-0.72,2.86,9.78
73.34,-23.06,37.87,0.49,3.15,9.8
74.96,-15.18,31.22,0.71,2.53,9.64
72.01,-6.73,28.3,0.5,3.29,9.4
65.16,-1.1,25.58,-0.56,3.62,9.4
57.52,1.79,21.72,-1.74,3.84,9.56
51.6,4.16,17.47,-1.31,3.79,9.36
44.44,8.66,13.84,-0.79,3.91,8.75
35.66,15.81,13.33,-0.79,3.96,8.19
27.42,18.76,13.66,-0.32,3.81,8.94
20.68,14.93,11.22,-0.2,3.41,8.64
13.6,12.08,9.8,-0.71,3.07,8.11
6.79,10.15,10.81,-1.44,2.68,8.59
1.84,10.46,12.46,-1.88,2.66,8.91
-1.24,10.57,14.35,-0.93,2.42,8.61
-4.85,10.73,17.78,-1.36,2.59,9.51
-7.83,9.11,18.36,-1.96,2.65,9.76
-8.36,7.18,15.27,-3.12,2.22,9.8
-4.47,6.68,12.91,-2.23,2.05,9.8
0.85,6.28,11.57,0.71,2.43,9.81
3.98,4.75,8.82,1.12,2.55,9.81
6.31,2.46,6.53,0.76,2.65,9.81
9.48,0.47,3.02,0.4,2.54,9.81
13.35,-0.51,-1.02,0.73,2.3,9.7
16.44,-1.11,-4.19,0.5,1.8,9.78
20.26,-3.53,-8.33,0.43,1.41,9.03
24.02,-4.58,-11.34,0.64,0.89,8.74
27.51,-5.13,-14.16,0.92,0.49,8.53
30.22,-5.79,-17.05,1.16,-0.06,7.88
31.81,-6.47,-19.36,0.75,-0.68,7.85
33.73,-8.38,-20.79,0.41,-1.23,7.79
34.99,-9.41,-20.62,0.01,-1.41,8.19
35.4,-9.4,-19.18,-0.47,-1.6,8.9
35.27,-8.49,-17.69,-0.51,-1.6,9.38
34.67,-8.48,-16.72,-0.74,-1.54,9.66
33.57,-8.15,-15.77,-1.28,-1.53,9.75
32.93,-7.93,-15.43,-1.06,-1.62,9.64
32.25,-8.22,-14.76,-1.44,-1.47,9.66
32.17,-8.52,-14.7,-1.1,-1.28,9.38
31.4,-7.87,-14.6,-0.83,-1.48,9.08
30.67,-9.1,-13.81,-1.55,-1.6,8.96
30.78,-9.7,-12.57,-1.67,-1.53,9.29
31.25,-9.33,-11.04,-1.56,-1.37,9.64
31.74,-9.02,-10.66,-1.27,-1.26,9.76
32.1,-9.23,-10.88,-1.28,-1.13,9.52
32.36,-9.47,-11.41,-1.11,-1.33,9.09
