yaw,pitch,roll,accelx,accely,accelz
16.82,-5.4,1.94,-1.99,1.66,9.3
16.29,-6.77,-0.14,-1.26,-0.65,9.18
16.12,-7.04,-1.18,-1.54,-1.15,9.4
16.94,-7.57,-2.17,-2.18,-1.2,9.62
19.28,-6.99,-3.8,-2.15,-1.18,9.16
22.81,-7.67,-5.84,-2.21,-1.02,8.43
27.96,-5.86,-6.42,-1.59,-0.68,6.99
33.91,-6.1,-3.81,-0.71,0.17,7.51
38.65,-6.37,-0.79,-0.0,0.57,6.9
42.23,-9.85,5.04,-0.43,1.32,6.82
45.54,-13.11,14.96,-0.38,2.69,7.83
47.93,-16.78,26.13,-0.87,3.65,9.47
49.72,-18.43,34.57,-0.93,4.17,9.75
51.02,-19.58,40.44,-0.92,4.45,9.8
52.99,-20.29,43.55,-2.14,4.35,9.76
57.61,-21.44,45.45,-2.84,4.37,9.8
66.48,-22.33,44.8,-2.4,4.6,9.8
78.19,-22.84,42.41,-1.8,4.78,9.81
91.31,-22.07,36.8,-1.01,4.75,9.81
102.01,-19.9,28.71,-0.13,4.53,9.81
108.33,-16.59,20.56,0.32,3.93,9.81
111.36,-12.41,12.79,-0.14,3.42,9.81
112.49,-10.0,4.65,-0.12,2.86,9.81
112.02,-7.04,-3.27,-0.21,2.05,9.25
110.63,-6.91,-10.5,-0.01,1.26,8.83
108.51,-8.66,-17.33,-0.53,0.63,8.53
106.78,-11.23,-23.65,-0.54,0.13,8.04
104.53,-12.8,-28.85,-0.26,-0.2,7.49
101.43,-14.99,-33.12,0.26,-0.1,6.67
95.65,-18.13,-35.45,0.43,-0.06,5.61
85.57,-21.68,-32.87,-0.33,0.04,4.82
73.89,-24.81,-23.77,-1.19,0.81,6.46
61.86,-27.35,-12.53,-2.04,1.69,7.64
49.56,-30.17,-0.72,-3.64,2.71,8.61
37.65,-29.85,10.76,-4.64,3.64,9.04
26.37,-25.91,17.91,-5.28,3.88,9.52
16.8,-21.89,21.06,-6.09,3.83,9.72
10.34,-17.87,19.71,-4.2,3.68,8.85
3.13,-12.89,20.5,-3.75,3.69,9.56
-3.52,-8.47,18.61,-2.23,3.53,9.11
-10.87,-7.84,17.84,-2.45,3.5,9.28
-17.76,-6.07,17.15,-3.43,3.29,9.72
-21.53,-5.34,13.38,-3.71,3.25,9.79
-22.77,-3.59,8.24,-3.16,2.88,9.8
-21.52,-1.44,2.38,-2.83,2.42,9.63
-17.9,-1.28,-4.05,-2.08,1.71,8.6
-13.8,-2.97,-9.0,-2.03,0.93,8.37
-8.26,-2.12,-12.1,-2.08,0.72,8.13
-1.31,-0.99,-12.99,-1.35,0.71,9.02
5.66,2.63,-14.21,-0.57,0.55,8.71
12.91,6.76,-14.49,0.01,0.6,8.09
20.47,10.92,-13.25,0.91,0.37,8.06
27.81,11.52,-11.03,2.54,0.2,8.64
31.77,9.54,-10.17,3.31,-0.05,9.13
31.22,9.68,-8.82,2.1,-0.46,9.52
31.18,8.07,-8.18,0.41,-0.67,9.66
33.04,9.26,-7.09,1.26,-0.76,9.31
33.89,10.46,-5.8,1.65,-0.66,9.64
33.28,9.96,-5.26,1.43,-0.59,9.75
32.07,9.26,-5.53,0.96,-0.68,9.69
