yaw,pitch,roll,accelx,accely,accelz
178.81,9.59,28.96,1.13,3.47,8.27
-174.42,7.65,16.65,-0.91,1.38,7.39
-168.13,7.11,6.14,0.06,0.17,5.92
-163.68,7.72,-1.9,0.1,-0.84,3.93
-159.98,8.15,-5.68,0.47,-1.35,3.47
-157.01,2.83,-9.6,0.56,-1.87,2.06
-152.66,-5.41,-6.87,2.25,-2.34,4.08
-152.93,0.01,1.15,2.73,-1.59,7.45
-155.63,-0.84,3.86,2.58,-1.5,7.41
-161.29,-1.49,7.64,1.15,-1.08,7.09
-167.55,-0.18,12.62,0.77,-0.48,7.54
-175.45,1.65,18.64,-0.2,0.16,9.01
175.49,2.95,23.13,-1.28,0.74,9.54
165.41,9.42,25.95,-3.59,0.24,9.76
158.22,10.7,25.5,-4.95,-0.05,9.8
153.45,8.74,23.86,-6.17,-0.53,9.8
152.27,7.25,21.81,-7.23,-0.56,9.75
156.6,1.86,20.62,-6.32,0.05,9.33
163.6,-2.77,21.04,-4.16,0.85,9.33
170.69,-8.53,20.83,-3.4,1.27,9.27
178.46,-13.48,20.39,-3.16,1.42,9.7
-173.41,-18.92,18.94,-2.59,1.56,9.62
-165.03,-22.66,17.71,-2.04,1.53,9.45
-156.84,-25.37,16.33,-1.47,1.43,9.75
-149.58,-26.83,13.95,-1.14,1.14,9.8
-143.18,-26.2,11.32,-0.48,0.85,9.8
-137.95,-24.6,8.71,0.34,0.61,9.79
-134.38,-21.58,6.26,0.97,0.39,9.31
-132.6,-18.33,4.7,1.75,0.24,8.72
-133.58,-15.24,5.02,1.37,0.2,8.42
-136.17,-12.72,6.41,0.57,0.32,8.18
-139.52,-10.22,8.58,0.06,0.6,7.95
-143.59,-7.86,12.6,-0.33,0.96,8.27
-148.35,-6.3,17.05,-0.73,1.59,8.95
-153.44,-4.6,21.37,-1.01,1.99,9.23
-159.16,-2.42,26.25,-1.51,2.52,9.7
-164.32,-0.4,30.08,-1.63,3.01,9.79
-169.43,4.14,32.48,-2.28,3.11,9.8
-172.98,8.13,34.06,-1.16,3.27,9.81
-177.17,12.87,36.43,-1.42,3.2,9.81
-178.71,15.81,36.86,-0.38,3.12,9.46
179.75,15.35,36.83,0.27,3.29,9.54
179.38,12.88,35.3,-0.14,3.08,9.03
179.86,11.39,35.64,0.43,3.15,8.8
179.39,11.39,36.33,0.17,3.22,9.6
179.69,10.85,35.52,0.66,3.37,9.08
178.89,9.65,34.94,0.58,3.57,9.19
179.09,8.03,33.6,0.17,3.62,8.95
179.72,7.5,32.44,0.73,3.62,8.61
179.75,7.85,31.47,0.88,3.6,8.23
179.12,7.4,30.53,0.76,3.57,8.19
178.42,6.79,29.73,0.67,3.46,8.1
177.76,5.83,29.49,0.55,3.54,8.45
177.01,5.92,29.0,0.53,3.56,8.54
176.62,6.09,28.3,0.65,3.57,8.43
176.47,6.23,27.6,0.75,3.55,8.25
176.33,6.35,27.11,0.8,3.54,8.25
176.29,6.17,26.71,0.65,3.53,8.44
176.43,6.03,26.17,0.72,3.52,8.49
176.55,5.83,25.62,0.8,3.51,8.46
