yaw,pitch,roll,accelx,accely,accelz
-19.3,4.45,4.62,0.47,-1.09,9.33
-19.69,4.11,2.75,0.62,-1.28,8.62
-19.77,3.17,0.37,0.56,-1.42,6.02
-18.62,3.04,0.83,2.05,-0.94,5.64
-19.59,6.45,1.76,2.83,0.25,6.08
-23.69,9.79,3.53,2.23,1.2,6.65
-29.5,12.2,7.6,1.24,1.72,8.24
-35.31,15.17,13.71,-0.1,1.63,9.55
-39.07,15.47,18.64,-1.29,1.27,9.77
-40.26,13.65,21.8,-1.18,0.81,9.8
-41.23,10.96,24.3,-2.32,0.55,9.8
-41.43,7.7,22.11,-3.6,-0.09,9.81
-38.85,4.69,20.47,-4.3,0.07,9.81
-33.86,0.84,18.12,-3.6,0.91,9.81
-27.18,-3.41,16.49,-2.91,1.97,9.8
-19.61,-8.55,15.0,-2.25,2.74,9.39
-10.8,-12.81,14.73,-1.08,3.3,9.47
-2.03,-16.16,14.7,-0.07,3.84,9.73
6.16,-18.24,14.78,1.78,3.84,9.72
11.94,-19.28,15.41,2.32,3.15,9.77
15.58,-18.8,15.21,2.43,2.29,9.7
17.79,-17.23,15.38,2.31,1.82,9.78
18.09,-14.12,15.72,2.59,1.49,9.8
16.31,-10.61,16.24,2.21,1.24,9.81
12.63,-6.66,15.79,1.77,1.24,9.81
7.76,-3.83,14.38,0.97,1.46,9.81
1.67,-0.81,11.62,0.02,2.71,9.81
-4.51,1.33,5.04,-1.56,3.48,9.81
-9.15,3.44,-1.53,-2.68,3.66,9.81
-12.06,5.75,-7.99,-2.54,3.27,9.74
-14.15,5.22,-14.61,-2.07,1.98,7.6
-16.1,5.16,-19.12,-1.9,0.48,6.73
-16.96,4.31,-23.07,-1.73,-0.65,6.48
-16.37,4.15,-26.92,-0.84,-1.37,5.8
-15.89,4.01,-29.74,-0.17,-1.87,5.75
-16.03,3.63,-31.43,-0.37,-2.39,5.2
-15.98,3.96,-30.98,-0.15,-2.56,5.37
-15.98,4.49,-28.91,0.26,-2.51,5.86
-16.65,4.84,-25.53,0.37,-1.96,6.47
-17.75,4.73,-21.47,0.87,-1.08,6.73
-20.06,4.31,-16.6,1.0,-0.6,7.03
-23.2,4.12,-11.78,0.78,-0.17,7.51
-26.54,2.82,-7.39,0.93,0.4,7.66
-31.7,2.18,-1.91,-0.44,0.36,8.61
-34.72,6.42,6.14,-1.33,0.64,9.48
-32.58,9.03,14.3,-1.27,0.94,9.76
-26.65,9.45,21.47,0.88,1.24,9.8
-21.23,9.03,29.19,2.54,2.09,9.8
-18.93,8.0,30.75,3.31,1.93,9.81
-20.05,5.82,25.81,1.5,1.36,9.81
-20.91,3.61,19.07,0.42,1.2,9.81
-20.46,1.27,12.48,0.37,1.32,9.57
-19.1,-1.16,6.52,0.2,1.2,8.88
-17.24,-1.27,1.49,0.25,0.55,8.09
-16.18,0.32,-0.33,0.58,0.01,7.62
-16.88,2.6,1.97,0.75,0.14,8.37
-18.76,3.96,5.24,0.49,0.12,9.22
-20.05,2.33,8.8,0.05,0.48,9.54
-20.85,2.14,11.77,0.33,0.79,9.76
-21.75,1.26,11.15,-0.33,0.72,9.8
