yaw,pitch,roll,accelx,accely,accelz
15.8,-2.22,-15.71,-0.02,-2.09,9.32
16.35,-2.4,-15.4,-1.19,-2.08,9.1
17.64,-1.77,-15.72,-1.29,-2.22,8.62
19.61,-1.45,-15.53,-1.38,-2.18,8.43
22.47,-1.38,-15.09,-0.84,-1.96,8.66
25.44,-1.13,-14.55,-0.72,-1.96,8.16
28.89,-0.83,-13.15,-0.41,-1.75,8.74
32.35,-0.78,-12.2,-0.12,-1.53,8.52
35.56,-0.69,-10.81,0.7,-1.16,8.38
37.3,-1.1,-9.53,0.38,-1.22,7.73
39.47,-1.63,-6.41,0.42,-0.91,8.43
41.34,-1.46,-3.27,0.23,-0.71,8.87
43.89,-1.26,0.62,0.69,-0.34,9.51
45.57,-1.15,3.81,1.13,-0.17,9.59
46.35,-2.49,7.17,0.83,0.1,9.76
46.3,-3.79,10.38,0.9,0.54,9.8
45.61,-4.88,13.87,0.72,0.78,9.8
43.94,-5.87,16.45,0.55,0.95,9.81
41.5,-7.51,19.27,-0.16,1.19,9.81
39.05,-7.94,21.3,-0.16,1.46,9.81
36.3,-7.97,22.7,-0.52,1.62,9.81
33.58,-7.59,23.76,-0.6,1.78,9.81
30.93,-6.73,24.42,-0.8,1.95,9.81
28.41,-5.59,24.27,-0.45,2.11,9.76
25.47,-4.04,24.43,-0.73,2.23,9.8
23.42,-2.38,23.45,-0.51,2.25,9.8
20.75,-0.05,22.69,-0.05,2.41,9.81
17.72,1.15,21.62,-0.2,2.49,9.81
14.64,2.35,20.36,-0.18,2.47,9.75
11.5,3.47,18.86,0.01,2.48,9.61
8.1,4.34,17.55,0.12,2.5,9.76
4.48,4.32,15.44,-0.24,2.31,9.8
1.29,4.44,13.46,-0.36,2.17,9.8
-1.69,4.47,10.87,-0.46,2.07,9.81
-4.22,4.51,8.16,-0.38,1.87,9.81
-6.37,3.97,4.99,-0.26,1.73,9.81
-8.64,3.03,2.28,-0.29,1.58,9.81
-10.24,1.47,-1.53,-0.62,1.15,9.63
-11.34,-0.32,-4.47,-0.45,0.85,9.78
-12.08,-2.86,-8.18,-0.99,0.48,9.73
-11.9,-4.46,-11.5,-0.96,0.13,9.57
-10.98,-5.7,-14.72,-1.06,-0.21,9.35
-9.36,-6.57,-17.95,-1.1,-0.6,8.85
-6.9,-6.82,-20.52,-0.98,-0.92,8.58
-3.74,-6.5,-22.4,-0.78,-1.2,8.64
-0.24,-5.53,-24.12,-0.51,-1.42,8.31
3.47,-4.37,-25.13,-0.17,-1.64,8.0
7.07,-3.36,-25.26,0.25,-1.8,8.12
10.39,-2.46,-25.15,0.41,-1.96,8.25
13.98,-0.97,-24.63,0.69,-2.16,8.18
17.81,1.04,-22.93,1.34,-2.12,8.64
20.78,2.82,-21.31,1.71,-2.07,9.26
22.48,3.77,-20.57,1.87,-2.1,9.01
22.87,4.12,-19.89,1.52,-2.18,9.02
22.66,4.03,-19.32,1.05,-2.21,9.18
22.25,3.89,-18.92,0.96,-2.2,9.06
21.36,3.4,-18.5,0.56,-2.26,9.07
20.51,2.96,-17.98,0.24,-2.25,9.23
19.86,2.41,-17.68,0.17,-2.26,9.14
19.36,2.29,-17.22,0.16,-2.19,9.2
