yaw,pitch,roll,accelx,accely,accelz
-39.69,12.46,-15.6,1.98,-1.97,9.2
-39.95,12.66,-14.01,2.59,-0.63,9.24
-40.28,12.84,-12.76,2.43,-0.5,8.8
-40.34,12.75,-11.25,2.37,-0.54,8.49
-40.54,12.91,-9.46,2.14,-0.75,7.75
-40.05,12.1,-6.18,1.87,-0.62,7.48
-39.16,12.56,-0.94,3.52,-0.47,7.6
-39.86,11.71,6.47,4.6,0.59,9.22
-43.38,11.09,11.67,4.53,1.74,9.71
-48.06,8.07,13.11,3.61,2.28,9.79
-53.6,5.61,11.55,2.47,2.4,9.8
-58.48,1.52,6.95,1.98,2.47,9.81
-63.52,-2.36,0.87,0.99,2.27,9.81
-66.75,-5.79,-6.98,-0.3,1.73,9.81
-66.95,-7.59,-15.61,-0.51,1.01,9.22
-66.45,-8.22,-23.93,-0.92,0.07,8.57
-63.56,-9.25,-32.82,-1.38,-0.85,7.37
-59.4,-7.42,-39.98,-1.31,-1.58,6.85
-53.46,-3.98,-46.3,-0.59,-2.18,5.96
-46.49,-0.16,-50.93,-0.38,-2.66,5.4
-37.98,4.32,-53.72,0.25,-2.89,5.05
-31.06,9.76,-53.6,0.69,-2.66,4.7
-24.89,15.65,-50.09,2.03,-2.21,4.88
-20.43,19.34,-43.84,2.27,-1.63,5.65
-16.56,21.97,-35.88,3.0,-1.37,5.88
-13.96,22.4,-25.37,2.59,-0.5,6.51
-11.06,20.83,-12.84,2.3,0.3,8.09
-6.43,17.51,-0.77,2.83,1.04,9.35
-1.54,12.76,9.7,2.62,1.97,9.73
4.7,7.11,16.78,1.98,2.53,9.79
11.51,2.43,22.33,1.88,2.78,9.8
18.2,-1.13,25.99,1.07,3.24,9.81
26.41,-4.21,24.66,1.24,3.29,9.81
34.12,-5.16,22.11,2.02,3.54,9.81
40.89,-4.63,17.91,1.73,3.68,9.81
47.11,-2.04,13.14,2.5,3.81,9.81
51.0,1.77,7.77,2.68,3.65,9.81
52.5,4.98,1.64,2.36,3.09,9.81
52.22,6.67,-5.32,1.87,2.26,9.36
50.54,7.66,-12.11,1.58,1.37,8.74
47.95,9.08,-17.62,1.21,0.4,8.14
44.76,10.82,-21.59,1.09,-0.15,8.82
41.46,10.82,-26.52,1.25,-0.87,8.02
37.59,10.74,-30.2,0.57,-1.51,7.66
34.86,9.57,-33.69,0.53,-2.21,6.44
32.52,8.85,-34.61,0.08,-2.81,6.12
32.43,8.77,-32.23,0.73,-2.84,7.8
32.24,8.84,-29.75,1.14,-2.95,8.95
32.43,8.52,-27.99,0.74,-2.94,9.29
33.4,9.3,-26.27,1.35,-2.64,9.52
33.77,9.84,-25.45,1.59,-2.5,9.21
33.48,10.03,-25.11,1.47,-2.59,8.82
33.29,9.82,-24.57,1.42,-2.68,8.7
33.2,9.62,-23.83,1.46,-2.68,8.76
33.09,9.5,-23.03,1.59,-2.63,8.95
32.49,9.25,-22.65,1.46,-2.64,8.94
31.92,8.66,-22.43,1.35,-2.71,8.75
31.47,8.22,-21.86,0.95,-2.74,8.81
31.64,8.46,-21.27,1.14,-2.73,8.79
31.97,8.93,-20.54,1.33,-2.67,8.77
