yaw,pitch,roll,accelx,accely,accelz
32.65,-10.48,-11.18,-1.29,-1.52,9.07
33.11,-10.02,-10.27,-1.34,-1.62,9.53
33.36,-9.92,-9.82,-1.4,-1.41,9.5
33.56,-8.78,-9.5,-1.13,-1.39,9.41
33.22,-8.49,-9.34,-0.87,-1.37,9.29
31.91,-9.52,-9.16,-1.87,-1.45,9.18
31.52,-10.6,-8.75,-2.3,-1.33,9.3
30.74,-11.42,-9.6,-2.71,-1.26,8.26
30.89,-14.75,-9.93,-2.11,-0.88,7.52
29.19,-19.19,-10.04,-3.29,-0.8,6.0
30.84,-24.65,-7.01,-3.94,-0.36,5.94
35.0,-28.8,-2.09,-3.43,0.28,6.68
39.23,-32.51,4.17,-3.51,0.89,7.33
43.06,-35.03,11.65,-4.21,1.57,8.03
46.43,-35.02,18.55,-3.83,2.15,8.32
50.12,-35.71,24.75,-4.06,2.45,8.55
54.05,-35.76,30.42,-2.9,2.9,8.86
56.8,-35.45,35.95,-2.52,3.17,9.64
60.03,-33.42,37.72,-2.43,2.84,9.78
64.26,-32.6,37.56,-1.1,2.41,9.8
67.17,-29.38,34.72,-0.55,2.19,9.81
68.89,-23.29,30.7,-0.2,2.14,9.81
67.9,-16.83,26.24,-0.75,2.29,9.7
65.51,-12.23,23.91,-0.46,2.51,9.61
61.0,-7.42,22.56,-0.25,3.23,9.78
54.38,-4.12,19.7,-0.74,3.65,9.8
46.89,-0.92,16.52,-1.36,3.9,9.45
39.44,1.19,13.63,-1.68,4.0,8.97
31.9,3.73,11.45,-1.61,3.83,8.54
24.07,5.61,10.66,-1.92,3.57,8.59
16.71,4.91,9.72,-2.17,3.1,8.26
10.46,3.27,9.88,-1.88,2.87,8.46
5.19,1.48,9.93,-1.31,2.78,8.4
-0.56,1.86,10.78,-1.87,2.64,8.56
-5.3,2.11,12.29,-2.2,2.3,9.2
-9.1,2.58,13.4,-3.26,1.96,9.71
-10.86,0.3,12.81,-5.11,1.55,9.79
-6.81,-4.09,12.45,-4.28,1.98,9.8
-0.49,-5.17,11.16,-1.75,2.7,9.81
5.12,-3.06,8.85,0.02,2.76,9.81
9.28,-3.26,5.73,0.23,2.63,9.81
12.38,-5.28,1.98,-0.43,2.29,9.81
15.79,-5.53,-1.97,-0.93,1.92,9.44
20.72,-5.69,-5.16,-0.04,1.57,9.14
25.09,-4.86,-7.79,0.41,1.01,8.9
28.99,-4.38,-9.36,0.58,0.73,9.01
31.89,-1.72,-11.14,0.74,0.53,8.97
34.44,-0.02,-13.8,1.16,-0.05,7.88
35.91,0.7,-14.0,1.12,-0.54,7.93
36.13,-0.45,-13.02,0.37,-0.67,9.24
36.09,0.46,-14.54,0.51,-1.08,8.8
35.43,0.72,-14.57,0.28,-1.26,8.58
34.48,0.16,-12.88,-0.32,-1.34,9.47
34.0,-1.08,-10.94,-0.93,-1.11,9.7
34.36,-1.12,-8.73,-0.6,-0.92,9.63
34.6,-1.2,-7.48,0.11,-0.99,9.74
33.5,-2.69,-7.18,-0.68,-0.85,9.79
33.27,-3.04,-7.19,-0.43,-0.6,9.47
32.92,-3.3,-7.1,-0.17,-0.44,9.41
32.84,-5.42,-6.46,-1.19,-0.37,9.6
