yaw,pitch,roll,accelx,accely,accelz
-172.09,0.3,16.42,0.09,2.53,9.0
-170.48,-1.23,11.03,0.4,-2.15,5.57
-169.11,-0.53,8.23,1.38,-2.8,3.9
-169.18,0.76,9.74,1.99,-2.56,3.83
-171.6,1.39,13.48,3.24,-1.42,4.34
-179.44,3.59,21.91,3.26,0.06,5.64
168.16,10.86,33.65,-0.0,1.69,8.86
157.83,16.63,40.68,-1.4,2.12,9.66
147.83,25.38,44.09,-3.61,1.3,9.78
141.13,28.23,44.29,-4.44,0.82,9.8
136.73,28.01,40.64,-6.8,0.5,9.81
137.13,24.22,35.82,-6.82,0.55,9.81
140.58,19.04,32.04,-5.56,0.75,9.71
145.23,12.63,29.28,-5.13,0.85,8.79
152.32,3.79,28.58,-5.04,1.49,8.81
162.21,-4.99,28.85,-3.93,1.99,8.63
173.73,-13.41,29.1,-3.09,2.4,9.45
-173.63,-20.53,28.32,-2.17,2.57,9.71
-160.99,-26.04,25.08,-1.23,2.6,9.79
-149.41,-29.32,19.93,0.84,2.43,9.8
-141.18,-29.26,13.71,3.1,1.74,9.61
-137.59,-27.54,9.36,3.84,0.67,7.93
-137.75,-25.41,9.53,3.63,0.64,7.61
-141.16,-22.94,11.9,3.05,1.22,7.33
-147.48,-19.34,17.02,3.45,2.45,7.28
-159.12,-11.98,25.86,2.29,4.01,8.35
-173.35,-4.14,33.76,-2.25,5.2,9.58
176.43,1.92,40.73,-4.74,5.15,9.72
169.18,8.22,43.09,-5.05,4.1,9.79
164.38,10.53,43.53,-3.82,4.09,9.8
160.08,11.1,42.54,-2.36,4.17,9.81
154.75,11.94,39.0,-2.17,3.73,9.21
150.93,12.48,35.69,-2.86,2.31,8.11
149.6,9.32,35.39,-1.81,2.42,9.09
148.6,7.81,33.19,-1.56,2.99,9.23
149.34,6.34,31.48,-0.75,3.16,8.82
150.73,6.22,30.39,0.81,3.14,8.31
150.45,6.45,29.49,0.77,3.14,8.77
149.44,5.74,27.64,-0.06,2.9,8.62
149.23,5.0,26.18,-0.17,2.77,8.45
149.36,4.77,25.48,0.06,2.81,8.56
149.58,5.07,24.97,0.18,2.86,8.71
149.79,4.69,24.17,0.42,2.86,8.84
149.79,2.89,23.21,0.25,2.81,8.68
150.0,1.54,22.74,0.3,2.88,9.17
149.45,1.02,21.6,0.13,2.79,8.85
149.04,0.49,20.82,-0.3,2.73,8.59
149.1,0.51,20.64,-0.21,2.68,8.71
149.34,0.59,20.39,0.04,2.75,8.8
149.33,0.64,20.19,0.07,2.74,8.96
149.2,0.58,19.67,-0.03,2.7,8.77
149.25,0.18,19.49,-0.06,2.72,8.79
149.28,-0.05,19.26,-0.09,2.73,8.81
149.45,-0.33,19.18,-0.14,2.73,8.85
149.72,-0.53,19.0,-0.09,2.72,8.81
149.93,-0.42,18.99,-0.02,2.78,8.79
149.97,-0.27,18.97,-0.04,2.76,8.86
150.0,-0.42,18.85,-0.04,2.77,8.87
149.93,-0.67,18.7,-0.15,2.78,8.92
150.01,-0.48,18.47,-0.44,2.76,8.95
