yaw,pitch,roll,accelx,accely,accelz
-159.39,-8.97,35.76,3.23,0.49,9.75
-163.27,-4.82,40.79,2.73,1.39,9.8
-168.12,-0.5,45.49,3.29,2.05,9.8
-175.18,6.24,49.68,3.05,3.08,9.81
177.03,13.07,49.96,2.67,3.75,9.81
170.6,17.95,47.7,1.59,4.0,9.81
164.86,23.41,42.79,1.35,3.91,9.81
160.27,28.32,35.88,1.12,3.84,9.81
157.16,29.82,26.07,0.83,3.26,9.81
155.1,27.67,16.88,0.05,2.67,9.81
154.83,23.61,8.29,-0.73,2.08,9.81
156.65,19.07,1.75,-0.77,1.33,9.64
159.48,14.6,-3.8,-0.26,0.72,9.31
162.29,11.38,-9.06,0.1,0.22,8.64
164.96,7.45,-13.71,0.16,-0.34,8.09
167.73,3.74,-17.83,-0.24,-0.76,7.06
171.31,0.83,-20.04,-0.16,-1.23,6.88
175.95,-1.01,-20.92,0.4,-1.16,7.02
-178.77,-2.67,-21.59,0.65,-1.07,6.88
-172.83,-5.44,-22.19,1.24,-1.4,6.3
-167.06,-6.16,-20.73,1.87,-1.3,6.5
-162.34,-7.69,-16.87,2.22,-1.1,6.86
-158.89,-9.63,-10.8,1.41,-0.66,7.59
-155.99,-8.28,-3.41,1.36,0.15,8.55
-153.7,-5.6,4.19,1.73,0.55,9.46
-152.12,-1.47,11.78,3.28,0.89,9.75
-152.71,3.21,17.14,3.74,1.31,9.8
-155.23,7.05,21.17,4.12,1.38,9.8
-160.34,9.49,25.4,3.95,1.93,9.81
-166.63,12.49,27.14,3.35,2.37,9.81
-173.06,14.64,26.04,3.33,2.62,9.81
179.52,17.47,24.06,2.92,2.78,9.81
171.15,20.43,22.52,2.24,3.12,9.81
163.57,22.6,18.94,1.58,3.58,9.81
157.73,21.72,11.56,0.45,3.5,9.81
154.25,17.77,3.38,-0.49,2.73,9.81
152.29,13.68,-2.94,-1.01,2.04,9.81
152.6,9.84,-8.05,-1.09,1.49,9.24
154.66,6.81,-12.28,-0.79,1.0,9.13
158.18,4.96,-17.41,-0.24,0.28,8.37
162.22,3.63,-21.83,0.5,-0.48,7.65
165.91,1.68,-25.78,0.27,-0.86,7.45
170.59,0.47,-29.5,0.34,-1.35,6.66
175.82,0.47,-31.95,0.78,-1.84,6.09
-178.7,1.43,-31.53,2.06,-2.1,6.69
-175.33,0.11,-30.53,1.19,-2.03,6.53
-170.78,-1.11,-27.58,0.89,-1.69,7.21
-165.83,0.55,-24.26,1.39,-1.2,7.41
-161.07,1.38,-20.42,0.66,-0.96,7.17
-153.54,4.9,-14.19,2.62,-0.67,8.27
-147.46,8.0,-8.04,3.2,-0.18,8.23
-142.24,10.08,-0.87,4.87,0.26,8.28
-140.42,2.43,1.65,-0.18,-2.02,6.47
-137.51,-2.27,4.42,-1.65,-1.14,8.26
-131.2,-4.38,3.34,-2.28,-0.51,8.42
-122.44,-3.13,1.54,0.03,-0.65,8.01
-115.37,-0.31,-1.0,0.47,-0.49,7.15
-107.94,0.85,-1.11,1.1,-0.53,5.35
-100.98,2.22,4.14,2.32,-0.03,6.51
-96.01,-0.52,11.03,3.65,0.11,7.66
