yaw,pitch,roll,accelx,accely,accelz
70.96,-1.9,45.67,-1.14,5.22,9.8
61.42,-2.28,58.29,-1.55,5.21,9.81
53.59,-1.67,66.28,-1.18,5.56,9.81
52.98,-2.36,65.0,-1.74,6.14,9.81
58.61,-4.6,56.75,-1.29,6.61,9.81
64.26,-7.65,42.05,-1.46,5.95,9.81
68.47,-11.67,25.23,-1.81,4.63,9.35
72.72,-13.86,9.07,-1.61,3.08,7.94
76.87,-14.73,-6.11,-0.71,1.53,6.32
79.76,-14.59,-18.22,-0.66,-0.04,5.18
83.42,-13.94,-26.7,-0.69,-1.25,4.47
87.95,-12.69,-31.41,-0.47,-1.94,4.24
92.26,-10.11,-31.68,-0.38,-2.35,4.35
96.98,-6.24,-28.19,0.21,-2.07,4.93
102.32,-4.22,-22.39,1.24,-1.84,6.63
105.38,-3.5,-16.14,1.93,-1.36,6.86
106.43,-5.92,-7.98,0.82,-0.86,7.98
107.54,-5.03,1.56,0.64,-0.21,8.65
109.52,-4.98,10.63,1.4,0.79,9.47
110.08,-4.65,19.33,0.67,1.46,9.75
109.9,-5.68,26.43,0.25,1.75,9.8
109.88,-6.03,33.0,-0.23,2.19,9.8
110.19,-6.2,38.21,-0.56,2.6,9.17
110.2,-7.26,46.44,-0.91,3.55,8.4
111.82,-8.31,58.38,-1.79,5.35,8.86
120.74,-9.32,67.87,-3.36,6.18,9.66
130.49,-14.43,69.95,-3.2,6.15,9.62
145.38,-19.64,69.74,-2.8,6.2,9.1
159.07,-23.97,66.18,-2.07,6.29,9.46
163.35,-25.41,58.3,-1.51,6.02,9.29
163.77,-23.99,49.14,-0.97,6.03,9.59
160.25,-22.39,39.06,-1.6,5.96,9.37
157.37,-20.19,28.44,-1.86,5.35,8.87
155.45,-16.22,18.05,-1.25,4.87,8.55
153.63,-15.83,7.74,-1.28,4.33,9.13
152.02,-11.97,-2.14,-1.19,3.0,7.52
151.14,-8.76,-9.42,-0.78,1.98,8.29
149.34,-5.07,-17.43,-1.14,1.1,7.73
148.61,-3.24,-25.83,-0.79,0.02,6.75
147.86,-2.62,-34.05,-0.47,-1.02,4.94
146.19,-4.46,-37.23,-1.25,-1.73,3.82
145.0,-5.17,-34.23,-0.82,-1.46,4.41
143.66,-4.83,-27.04,-0.61,-0.8,5.28
142.78,-3.59,-16.56,0.24,0.16,6.3
142.02,-4.91,-4.31,0.61,1.3,7.65
140.51,-7.13,9.3,0.17,2.87,8.61
140.29,-7.3,25.07,-0.27,4.47,9.53
141.59,-3.61,38.8,-0.5,5.51,9.76
144.03,-0.74,50.93,0.56,6.8,9.8
140.81,4.12,57.93,-0.42,7.88,9.8
129.36,5.78,53.01,-1.8,7.65,9.81
119.43,5.33,42.03,-2.39,6.82,9.81
114.45,3.81,31.47,-1.48,6.25,9.81
111.27,3.08,20.26,-1.07,5.65,9.81
109.96,0.93,8.32,-1.08,4.93,9.54
110.78,-0.15,-3.26,-0.83,3.63,8.73
113.59,-1.53,-14.63,0.0,2.61,8.16
115.62,0.06,-25.95,0.68,1.32,6.7
116.28,2.39,-36.13,1.27,0.25,5.24
112.93,4.49,-42.67,1.37,-0.6,4.07
