yaw,pitch,roll,accelx,accely,accelz
-43.43,-14.64,-7.27,-0.01,0.97,9.1
-44.24,-14.18,-5.92,0.84,0.24,9.69
-45.97,-16.5,-5.91,-0.81,-0.83,9.79
-45.02,-25.79,-9.2,-1.49,-1.05,9.1
-43.34,-34.97,-8.17,-0.33,0.29,7.07
-44.47,-40.35,2.09,-3.5,1.62,9.34
-45.74,-45.41,4.13,-8.71,1.66,9.73
-41.88,-46.62,-3.03,-9.26,2.13,9.79
-37.21,-45.38,-16.15,-7.86,3.24,9.8
-30.11,-38.91,-27.25,-4.25,4.34,9.5
-22.85,-30.6,-35.33,-0.52,3.6,7.38
-17.35,-24.09,-43.04,1.15,1.56,4.02
-11.54,-18.71,-46.76,2.36,0.18,4.38
-8.47,-15.2,-49.85,2.41,-0.83,2.75
-6.99,-14.21,-49.97,1.86,-1.44,1.68
-6.59,-15.98,-47.28,1.02,-1.28,1.3
-6.94,-20.84,-40.2,-0.27,-0.19,2.37
-7.64,-27.22,-28.75,-1.77,1.32,4.82
-9.2,-32.47,-14.57,-3.67,2.66,7.65
-8.59,-33.85,2.27,-5.8,2.67,9.27
-3.09,-32.96,15.04,-5.54,2.57,9.72
2.43,-31.38,23.05,-3.52,2.39,9.79
4.7,-30.71,26.29,-3.51,1.78,9.8
5.91,-27.65,26.68,-1.39,1.89,9.81
3.44,-24.21,23.96,-0.31,2.07,9.81
-0.68,-19.85,20.4,0.82,2.67,9.81
-7.23,-14.43,16.1,0.91,3.67,9.81
-15.42,-9.01,12.32,-0.0,4.11,9.81
-24.69,-4.2,8.03,-2.12,4.01,9.4
-33.83,-1.91,3.51,-3.31,3.29,8.33
-42.82,-1.77,-0.14,-5.26,1.86,6.74
-49.66,-4.29,-1.07,-5.88,0.78,7.17
-53.27,-6.94,-1.12,-5.92,-0.04,7.66
-53.29,-8.95,-0.75,-4.37,0.3,9.06
-51.76,-8.63,-1.98,-3.37,0.75,9.09
-48.64,-7.62,-3.24,-2.8,1.13,8.82
-44.45,-4.46,-4.0,-1.27,1.44,8.83
-41.8,-2.26,-4.91,-0.6,1.18,7.14
-40.12,-0.51,-2.9,-0.76,1.18,7.63
-37.47,-3.71,-0.81,-0.42,0.93,7.89
-33.9,-4.6,4.67,-0.18,0.8,8.8
-28.96,-9.36,12.78,-0.91,1.36,9.59
-19.85,-9.29,21.86,-0.0,2.38,9.77
-12.65,-11.13,25.66,0.99,2.39,9.8
-8.27,-10.15,27.33,1.2,2.54,9.81
-7.06,-8.77,26.76,1.28,1.74,9.78
-7.04,-8.13,26.33,0.55,1.7,9.8
-7.75,-4.98,25.56,0.64,1.78,9.81
-9.9,-1.73,23.19,0.52,1.8,9.81
-12.86,1.49,20.4,0.32,1.85,9.81
-16.06,3.85,17.59,0.26,1.85,9.81
-19.11,5.3,13.36,0.03,2.01,9.81
-21.66,6.52,9.07,0.34,2.14,9.81
-24.15,7.27,5.85,0.25,2.39,9.02
-26.67,6.98,4.66,0.45,2.53,8.57
-30.42,5.39,3.07,0.09,2.29,7.9
-33.84,3.41,2.95,-0.67,1.52,7.51
-36.34,2.77,6.15,-0.06,1.18,8.97
-38.62,0.33,9.06,-2.88,0.7,9.67
-38.05,-0.84,8.01,-3.1,1.1,9.79
