yaw,pitch,roll,accelx,accely,accelz
-172.8,17.31,9.77,2.73,1.54,8.82
-172.46,17.98,10.5,2.62,3.14,6.92
-172.03,18.77,12.0,2.78,3.39,6.72
-172.29,18.28,13.15,2.83,3.34,6.44
-173.8,15.96,14.95,2.94,3.49,6.53
-176.56,13.25,16.22,2.85,3.61,6.6
179.67,8.42,19.37,3.5,3.3,8.57
175.7,3.47,20.35,3.32,2.87,9.12
171.5,1.08,20.15,2.37,3.16,9.64
169.22,-1.89,17.86,1.59,2.97,8.66
169.32,-4.85,17.9,1.38,2.61,8.32
170.14,-4.21,16.9,1.26,2.95,9.57
171.91,-1.58,12.64,1.38,2.47,9.77
172.72,2.22,5.29,3.48,3.98,9.8
170.55,1.43,-7.36,2.46,4.8,9.8
169.27,3.49,-22.2,1.64,4.92,9.3
171.1,4.32,-36.97,1.66,3.45,5.85
172.79,3.01,-46.32,1.58,1.64,3.67
171.82,5.93,-49.72,0.84,0.95,3.46
171.71,10.08,-47.92,0.68,-0.05,2.34
173.17,15.68,-32.74,4.07,-0.32,4.54
169.57,14.58,-10.5,4.26,1.57,8.49
167.87,16.4,1.49,1.99,1.88,9.6
172.76,21.65,8.26,3.97,1.17,9.77
173.76,26.7,12.84,5.28,0.84,9.8
172.38,27.5,12.95,5.24,0.57,9.81
170.37,24.92,7.06,4.72,0.19,9.81
168.78,19.12,-1.26,2.98,0.8,9.81
170.24,16.42,-12.94,2.31,1.32,9.81
172.66,13.85,-23.22,2.96,1.36,9.51
174.76,11.43,-33.76,2.13,0.9,7.52
176.95,8.94,-41.27,1.76,0.07,4.95
179.14,8.47,-42.46,1.61,-0.7,4.2
-178.38,9.54,-36.5,2.58,-1.28,6.32
-176.11,12.85,-32.69,3.41,-2.73,9.26
-174.29,14.82,-35.28,4.11,-3.72,8.83
-176.56,11.73,-36.05,3.7,-2.98,7.65
178.07,4.82,-34.77,1.24,-2.49,7.07
175.65,1.31,-32.43,0.2,-2.46,8.04
176.37,1.16,-33.05,0.26,-3.18,7.75
177.89,3.5,-34.0,0.51,-4.45,8.25
-179.92,5.41,-33.81,1.34,-3.58,9.36
-177.5,6.99,-34.61,1.15,-2.62,7.87
-175.09,10.64,-32.6,3.15,-1.39,7.67
-177.43,7.49,-29.64,0.76,-2.73,8.04
-176.59,7.22,-25.42,1.17,-1.93,9.53
-174.09,10.22,-27.34,4.01,-1.15,9.22
-175.41,8.64,-30.28,2.72,-2.0,6.93
-177.19,4.51,-30.39,0.25,-3.16,6.48
-175.23,4.59,-28.89,2.73,-4.13,6.68
-177.78,4.57,-25.66,0.9,-3.55,7.97
-178.97,2.83,-21.53,1.17,-2.83,8.26
179.72,-0.3,-16.87,1.09,-2.1,8.44
178.75,-0.34,-13.09,0.32,-1.71,8.44
179.37,1.77,-9.88,0.94,-1.63,8.25
179.53,2.23,-4.77,1.49,-1.61,8.83
177.77,0.67,1.62,0.83,-1.48,9.59
177.23,-3.53,5.45,0.04,-1.54,9.77
177.38,-5.3,7.28,0.14,-1.22,9.8
176.96,-4.69,6.67,0.48,-0.43,9.8
