yaw,pitch,roll,accelx,accely,accelz
-167.62,6.6,13.27,0.81,1.88,9.73
-165.64,6.43,8.2,0.05,-1.25,6.66
-162.46,5.53,3.75,0.04,-2.04,5.61
-159.02,5.21,0.43,1.34,-2.51,4.93
-157.52,6.64,0.16,1.74,-2.74,5.35
-157.46,5.36,-0.35,1.98,-2.85,5.87
-158.89,4.98,-0.29,1.6,-2.87,5.93
-160.61,3.79,0.89,1.2,-2.78,5.74
-162.53,2.37,4.66,1.24,-2.14,6.34
-165.24,3.25,10.19,1.58,-1.36,7.5
-170.18,4.5,16.47,1.62,-0.67,8.66
-178.08,6.17,22.53,1.94,0.45,8.99
169.7,12.61,28.53,0.29,1.57,9.68
155.32,17.39,29.12,-1.21,2.22,9.79
142.98,17.03,23.25,-5.53,1.74,9.8
136.7,13.29,18.87,-8.37,0.56,9.66
138.57,6.68,18.56,-9.33,-0.07,9.47
147.93,-0.31,19.81,-7.16,1.09,9.75
160.6,-7.18,20.11,-4.72,2.11,9.8
174.21,-11.48,18.66,-3.48,2.74,9.8
-172.37,-13.86,15.6,-2.81,2.79,9.81
-157.81,-16.0,10.14,-1.62,3.09,9.77
-142.85,-17.09,4.46,0.96,3.0,9.41
-131.15,-15.33,0.5,2.35,2.09,9.59
-121.86,-12.41,-3.01,3.74,1.32,9.26
-117.77,-6.88,-4.55,4.24,0.48,8.18
-116.73,-4.26,-4.64,4.29,0.21,7.96
-118.91,-1.97,-3.88,3.96,0.16,7.66
-124.53,0.68,-1.96,3.56,0.56,7.74
-133.43,3.95,0.85,2.27,0.91,8.21
-143.3,4.26,3.43,0.67,0.92,8.67
-151.7,4.29,6.42,-0.38,1.41,8.48
-159.17,7.48,11.93,-0.89,1.53,9.45
-164.59,10.43,17.01,0.02,1.37,9.75
-170.82,12.46,22.11,0.16,1.89,9.8
-179.41,13.99,27.79,-0.56,2.16,9.8
174.4,12.17,31.04,-1.83,2.08,9.81
172.32,9.48,32.41,-2.42,2.31,9.81
173.18,10.15,31.41,-1.57,2.56,9.81
176.61,14.52,28.92,-0.69,2.6,9.81
-176.35,15.16,24.58,0.81,2.22,9.28
-171.14,14.18,20.03,3.3,0.73,9.36
-174.18,11.13,16.43,2.64,1.23,9.74
-179.37,9.44,13.69,0.13,1.56,9.68
178.26,8.43,11.7,-0.26,1.06,9.11
177.85,7.26,11.24,-0.13,0.97,9.3
178.9,6.54,11.39,0.44,1.18,9.41
179.73,5.65,11.72,0.77,1.47,9.74
-179.77,4.86,10.51,0.86,1.28,9.65
179.92,3.91,10.29,0.53,1.23,9.28
-179.65,2.94,10.69,0.33,1.35,9.71
-178.82,2.52,9.86,0.57,1.32,9.56
-178.31,2.05,9.32,0.76,1.22,9.43
-178.36,2.03,9.3,0.61,1.21,9.53
-178.59,1.87,9.39,0.65,1.22,9.7
-179.27,1.63,9.38,0.4,1.26,9.68
-179.81,0.94,9.37,0.2,1.35,9.61
-179.8,0.18,9.75,0.04,1.32,9.4
-179.67,-0.38,10.61,0.26,1.51,9.73
-179.96,-1.12,10.61,0.1,1.4,9.58
