yaw,pitch,roll,accelx,accely,accelz
116.48,-11.84,-9.22,-1.26,-0.62,9.7
116.22,-12.69,-8.79,-2.35,-0.52,8.43
117.07,-14.25,-7.74,-2.88,-0.56,7.55
119.72,-14.28,-3.97,-2.96,-0.05,8.14
124.02,-12.91,-0.31,-2.12,0.45,8.23
128.34,-13.05,4.68,-1.81,0.95,8.85
132.8,-13.91,9.37,-2.07,1.39,9.37
138.2,-14.01,13.33,-1.93,1.65,9.59
143.91,-14.15,16.98,-1.97,1.97,9.68
150.43,-14.39,20.45,-2.08,2.43,9.77
157.7,-14.2,22.93,-1.6,2.63,9.47
164.9,-13.78,25.31,-1.04,2.7,9.05
171.54,-15.5,28.9,-1.05,3.12,9.4
177.66,-16.5,31.82,-1.36,3.45,9.74
-176.46,-16.19,33.33,-0.97,3.39,9.65
-170.35,-19.98,35.1,-0.02,3.51,9.4
-167.73,-19.11,37.43,-0.15,3.64,9.74
-167.28,-18.12,36.58,-0.28,3.57,9.8
-168.14,-16.2,34.47,0.15,3.44,9.38
-170.38,-14.3,33.21,0.35,3.34,9.06
-174.12,-13.0,32.42,-0.0,3.52,9.19
-179.09,-11.89,30.93,-0.08,3.87,9.09
174.61,-11.53,29.18,-0.64,4.1,8.9
167.62,-11.06,27.08,-0.92,4.25,8.72
159.78,-11.0,25.19,-1.15,4.42,8.52
151.28,-10.49,23.65,-1.41,4.6,8.29
142.74,-10.13,22.41,-1.3,4.56,7.92
133.88,-10.26,21.6,-1.49,4.52,8.12
125.45,-9.93,20.86,-1.5,4.53,8.41
116.99,-9.57,19.5,-1.38,4.5,8.18
108.27,-9.44,18.37,-1.43,4.24,7.86
100.06,-8.73,17.85,-1.45,3.83,7.48
92.46,-8.49,18.71,-1.09,3.72,7.19
84.98,-7.5,21.31,-0.94,3.86,7.73
77.91,-6.93,23.34,-1.15,3.83,8.31
72.29,-5.11,24.81,-0.8,3.75,8.07
67.07,-2.96,27.02,-0.7,3.86,8.46
62.57,-0.07,28.68,-1.41,3.85,9.5
60.0,0.87,27.97,-2.05,3.64,9.76
59.91,0.19,26.23,-2.25,3.51,9.8
62.45,-0.24,24.34,-1.88,3.57,9.8
66.44,-1.86,22.07,-1.7,3.89,9.81
71.79,-3.04,19.18,-0.99,4.02,9.81
77.4,-3.53,15.3,-0.87,3.93,9.79
83.6,-5.46,11.57,-0.22,3.79,9.74
89.44,-7.16,7.91,0.11,3.66,9.75
94.15,-7.44,4.1,-0.61,3.31,9.78
100.4,-8.43,-0.27,-0.2,3.02,9.59
106.24,-6.94,-4.38,-0.07,2.56,9.21
112.16,-6.54,-7.72,0.51,1.93,9.1
116.94,-6.92,-10.1,0.64,1.34,9.3
120.45,-6.68,-12.26,0.37,0.82,9.48
123.55,-6.16,-15.11,-0.09,0.11,8.85
126.29,-4.69,-16.98,0.14,-0.33,8.6
128.13,-3.5,-18.39,0.32,-0.7,8.12
128.54,-3.06,-19.28,-0.01,-1.12,7.94
128.51,-4.04,-19.04,-0.54,-1.34,8.25
128.93,-5.42,-18.83,-0.86,-1.45,7.96
128.76,-5.63,-16.71,-1.1,-1.33,8.88
129.23,-6.74,-15.14,-0.93,-1.24,8.83
