yaw,pitch,roll,accelx,accely,accelz
47.16,-1.27,4.44,-0.17,0.59,9.8
48.04,1.51,7.58,-1.19,2.07,8.72
51.36,1.58,11.57,-1.0,2.73,9.03
55.87,1.07,15.02,-0.57,3.19,9.68
61.36,1.57,16.25,-0.5,3.27,9.57
67.33,1.13,17.31,-0.08,3.47,9.44
73.36,-0.72,18.41,-0.09,3.71,9.75
80.07,-0.43,18.17,0.73,3.5,9.8
84.98,-0.17,15.62,0.95,3.36,9.8
89.02,1.38,13.53,0.95,3.45,9.81
91.62,3.32,7.88,1.23,3.47,9.81
93.35,5.5,0.95,1.46,2.99,9.81
93.38,9.13,-5.5,1.36,2.0,9.59
92.94,9.05,-11.77,1.64,1.55,9.75
91.05,7.9,-19.48,1.36,0.82,8.94
86.97,8.19,-26.31,1.28,0.04,7.78
79.52,9.13,-31.51,0.94,-0.68,7.06
72.99,6.88,-34.93,0.42,-1.2,6.36
66.15,5.97,-35.2,0.34,-1.61,6.56
60.5,3.88,-34.02,0.15,-1.5,6.83
55.8,0.92,-31.85,-0.9,-1.82,6.91
53.98,-1.53,-28.2,-0.48,-1.6,6.87
51.39,-2.92,-21.39,-1.22,-1.17,7.75
49.7,-3.64,-13.37,-1.04,-0.54,8.99
47.69,-5.31,-6.06,-1.42,0.06,9.55
46.18,-5.44,1.14,-0.97,0.8,9.73
44.01,-5.63,7.97,-0.11,1.43,9.79
39.98,-5.27,13.06,-0.19,1.84,9.8
35.53,-4.62,17.21,0.28,2.25,9.81
29.38,-3.38,20.19,0.5,2.64,9.81
21.32,-1.26,22.09,0.14,2.83,9.81
13.51,3.4,23.3,-0.92,2.92,9.81
8.06,1.81,22.11,-0.01,3.11,9.81
1.93,2.49,19.98,-0.35,3.41,9.81
-4.08,2.81,14.65,-1.48,3.22,9.81
-7.95,4.11,8.38,-1.63,2.63,9.81
-10.33,4.08,2.24,-1.4,1.99,9.73
-11.7,2.66,-3.39,-1.43,1.51,9.43
-12.67,4.94,-7.83,-1.3,1.01,9.74
-12.38,5.62,-14.62,-0.8,0.22,9.1
-10.83,1.45,-21.52,-0.94,-0.85,7.35
-8.5,0.38,-24.44,-0.88,-1.48,7.23
-4.86,-2.01,-25.61,-0.69,-1.6,7.85
0.21,-4.59,-26.81,-0.55,-1.65,7.72
5.8,-4.96,-26.41,-0.02,-1.6,7.9
11.36,-5.06,-25.59,-0.22,-1.74,7.97
18.08,-3.67,-23.58,0.67,-1.38,8.17
23.55,-3.53,-21.38,0.42,-1.18,8.29
29.58,-2.49,-19.16,0.99,-1.23,7.75
35.25,-1.27,-14.66,1.34,-1.1,7.78
40.08,0.4,-8.0,1.87,-0.57,9.22
42.71,2.3,-1.78,1.87,-0.04,9.71
44.03,4.07,3.79,1.37,0.26,9.79
45.45,5.31,7.89,1.59,0.4,9.8
46.15,7.34,10.64,1.46,0.83,9.81
45.99,11.01,12.82,0.88,0.53,8.29
45.4,9.56,21.13,1.73,2.36,9.52
43.87,1.79,19.9,1.24,2.38,9.76
43.09,1.97,17.9,0.57,1.79,9.8
42.21,2.38,14.82,-0.1,1.25,9.47
