yaw,pitch,roll,accelx,accely,accelz
71.98,-15.78,-34.66,-2.11,-3.48,7.03
70.13,-16.91,-33.99,-3.54,-2.32,7.52
70.03,-17.76,-32.79,-3.51,-2.07,7.37
70.68,-18.81,-30.6,-3.88,-1.85,8.04
72.14,-19.84,-29.69,-4.07,-1.81,7.62
74.4,-20.53,-28.33,-3.98,-1.7,7.83
77.72,-22.09,-28.2,-3.92,-1.82,7.21
81.05,-22.7,-26.32,-3.95,-1.75,7.18
85.03,-23.59,-23.77,-4.22,-1.6,7.76
89.95,-24.14,-21.85,-3.64,-1.48,7.65
94.42,-24.68,-19.05,-3.75,-1.34,8.28
99.62,-25.19,-17.17,-3.37,-1.39,8.19
104.96,-24.65,-14.48,-2.67,-1.34,9.09
110.05,-23.58,-12.49,-2.12,-1.37,9.69
114.64,-20.76,-12.05,-1.1,-1.55,9.79
117.87,-18.55,-12.93,-0.55,-1.69,9.32
119.74,-16.89,-14.34,-0.42,-1.75,8.32
120.87,-15.16,-15.9,-0.25,-1.61,6.75
120.52,-12.93,-15.19,0.21,-1.28,6.23
118.07,-13.02,-13.19,-0.24,-1.13,5.79
114.16,-12.98,-7.9,-1.26,-0.66,6.3
110.24,-13.45,-0.28,-1.71,0.34,7.54
105.65,-13.79,7.99,-2.04,0.86,8.39
99.33,-14.45,16.75,-3.11,1.62,9.2
92.13,-16.58,25.56,-4.56,2.09,9.48
86.0,-18.19,35.0,-5.65,2.67,9.76
84.79,-18.19,39.29,-5.76,2.41,9.8
87.88,-19.13,39.46,-4.45,2.39,9.8
93.76,-17.17,35.11,-2.56,2.56,9.81
97.47,-14.0,29.14,-1.15,2.34,9.81
97.59,-10.86,23.79,-0.59,2.53,9.5
95.57,-7.32,19.54,-0.33,2.51,8.47
92.2,-4.46,17.37,-0.41,2.56,8.46
87.56,-1.91,15.93,-0.52,2.8,8.37
81.62,-0.35,15.2,-0.85,3.16,8.51
74.73,1.29,14.94,-1.46,3.24,8.62
67.84,0.85,14.26,-1.67,3.09,7.92
58.75,0.81,17.7,-3.11,3.3,8.34
53.89,-2.81,16.45,-3.22,2.79,7.88
49.42,-4.13,18.46,-1.92,2.71,7.49
43.63,-4.92,20.71,-3.92,2.63,9.17
41.91,-6.94,20.8,-4.64,2.39,9.71
43.75,-11.5,20.85,-4.09,2.72,9.79
47.39,-12.01,19.84,-3.05,3.36,9.8
51.61,-12.63,15.4,-2.56,3.81,9.81
55.79,-11.31,8.23,-1.97,3.79,9.81
59.89,-9.84,0.39,-1.64,3.28,9.44
63.45,-6.71,-6.94,-0.7,2.44,8.61
65.77,-4.6,-13.55,-0.48,1.51,8.31
67.31,-3.26,-20.31,-0.21,0.44,7.1
68.31,-2.0,-24.29,0.04,-0.49,6.91
67.96,-1.04,-26.02,-0.02,-1.15,6.95
67.62,-1.79,-26.26,-0.47,-1.48,7.58
67.76,-2.65,-26.16,-0.62,-1.73,7.8
67.98,-3.45,-25.43,-0.53,-1.91,8.14
68.16,-4.24,-24.28,-0.54,-2.02,8.49
67.9,-5.07,-23.05,-0.9,-2.17,8.72
68.01,-5.7,-21.31,-1.0,-2.09,9.07
67.73,-5.71,-19.68,-0.97,-2.09,9.33
67.71,-6.57,-18.37,-1.18,-2.02,9.53
