yaw,pitch,roll,accelx,accely,accelz
134.98,2.47,-0.22,0.58,-0.08,9.81
135.68,2.3,0.67,1.02,-0.01,9.81
136.74,3.45,1.6,1.88,0.15,9.81
136.63,4.24,2.16,2.56,0.36,9.81
134.1,4.9,3.38,2.73,0.96,9.81
129.08,4.96,3.68,2.28,1.29,9.81
123.23,4.89,4.48,2.12,1.92,9.81
114.88,6.15,5.08,2.57,2.6,9.81
102.97,6.3,5.88,1.04,2.8,9.81
90.78,6.68,6.95,0.05,2.96,9.81
78.52,6.64,7.24,-1.12,2.9,9.81
68.6,5.61,7.57,-1.61,2.37,9.81
61.61,5.16,7.11,-0.29,2.5,9.81
52.48,4.83,5.6,-1.89,1.91,9.81
45.84,4.57,4.41,-2.65,0.8,9.81
41.36,4.9,4.98,-2.94,-0.1,9.81
39.12,4.89,6.56,-2.7,-0.35,9.81
39.73,3.38,7.89,-2.14,-0.05,9.81
42.8,1.82,8.29,-1.18,0.7,9.81
47.41,1.27,7.68,0.12,0.85,9.81
51.9,0.34,6.07,0.13,1.02,9.81
56.66,-0.53,3.38,0.18,1.0,9.81
61.83,-2.03,-0.39,-0.48,1.25,9.81
68.36,-1.81,-4.82,0.66,1.38,9.81
73.92,-0.74,-10.69,0.22,1.31,9.81
81.08,0.54,-17.91,1.57,1.06,9.81
86.42,2.6,-24.98,1.74,0.57,9.81
92.56,3.69,-32.5,1.49,-0.1,9.6
96.98,6.75,-37.68,1.85,-1.02,8.62
99.66,9.58,-40.5,2.06,-1.82,8.67
100.79,11.18,-43.34,1.95,-2.54,8.08
101.79,11.67,-45.78,2.05,-3.34,7.55
101.52,11.21,-46.65,1.92,-3.91,7.35
100.71,9.23,-45.61,1.27,-4.29,7.92
99.4,7.54,-43.41,0.66,-4.19,8.62
99.31,6.6,-41.39,0.95,-4.26,8.99
99.16,5.34,-39.98,0.59,-4.29,8.65
99.03,3.93,-37.58,0.25,-4.09,8.78
98.83,2.29,-35.04,-0.09,-3.56,8.66
98.35,0.58,-31.93,-0.57,-3.27,8.48
98.93,-1.6,-28.34,-1.17,-3.09,8.32
100.73,-3.66,-23.05,-0.97,-2.44,8.53
102.64,-5.43,-16.52,-0.28,-1.98,8.87
103.1,-8.66,-7.62,-0.89,-1.2,9.63
103.69,-11.8,1.98,-1.4,-0.16,9.78
108.64,-13.29,10.11,-0.94,0.28,9.8
114.51,-16.07,19.49,1.08,1.14,9.81
120.29,-15.44,27.29,0.63,1.58,9.81
125.54,-13.21,30.34,1.52,1.82,9.81
125.92,-12.53,29.42,-0.04,1.28,9.81
126.54,-14.46,24.96,-0.2,1.43,9.81
127.75,-10.87,19.49,-0.28,0.48,9.81
129.36,-8.96,17.62,-0.08,0.51,9.81
130.5,-9.06,18.5,-0.52,0.68,9.81
132.92,-7.27,19.17,-0.04,1.08,9.81
133.6,-6.46,17.4,0.43,1.02,9.81
133.62,-4.54,15.71,0.49,0.76,9.81
132.94,-3.07,13.5,0.32,0.66,9.81
132.34,-2.37,11.99,0.34,0.62,9.81
131.72,-2.51,11.88,-0.07,0.61,9.81
