yaw,pitch,roll,accelx,accely,accelz
39.2,-8.7,35.27,-0.42,-0.61,9.71
39.34,-7.5,30.87,-0.99,-1.18,8.3
41.27,-8.35,30.3,-2.59,-1.14,9.35
44.41,-10.46,26.61,-2.89,-1.17,9.66
48.75,-14.65,23.15,-3.56,-0.99,9.64
54.53,-19.07,19.3,-3.27,-0.6,9.37
61.74,-22.56,15.12,-2.04,-0.02,9.67
69.35,-24.09,10.52,0.49,0.37,9.01
75.19,-23.58,8.26,2.51,0.22,9.31
78.76,-21.11,6.28,2.82,-0.31,9.63
80.58,-18.57,4.62,3.03,-0.71,9.06
79.82,-17.42,3.59,1.47,-0.9,8.27
78.68,-16.84,2.53,0.54,-0.71,7.34
76.61,-15.93,1.86,1.31,-0.04,5.85
72.48,-15.79,5.85,-0.29,0.44,6.03
69.28,-13.85,11.62,-0.63,0.9,8.14
66.7,-11.67,17.36,-1.22,0.99,9.53
66.04,-9.65,22.49,-1.42,0.79,9.76
66.08,-8.15,26.75,-0.95,0.82,9.8
66.18,-7.77,29.35,-0.73,0.79,9.8
66.42,-7.19,30.21,0.03,1.06,9.81
66.19,-6.27,29.18,0.14,1.05,9.81
65.76,-5.22,27.13,0.84,1.34,9.81
64.79,-3.22,24.69,1.76,1.55,9.77
62.14,-0.36,22.98,2.29,1.81,9.79
58.41,2.74,20.94,1.93,2.07,9.34
53.53,5.31,19.83,1.63,2.45,9.24
47.73,7.3,18.49,0.04,2.55,9.71
43.09,9.11,16.75,-0.99,2.54,9.75
39.62,10.38,14.99,-1.19,2.1,9.48
36.46,10.44,13.4,-1.76,1.63,9.52
34.0,9.03,12.6,-1.92,1.3,9.57
33.1,7.27,11.72,-1.8,0.78,9.77
33.6,4.94,11.01,-0.54,0.25,9.8
34.61,2.32,8.3,-0.92,0.03,9.8
37.44,0.6,4.35,0.27,0.3,9.81
40.19,-2.62,1.56,-0.48,0.81,9.81
44.39,-3.21,-1.59,0.4,1.72,9.81
47.36,-3.42,-5.63,0.36,1.91,9.81
49.55,-2.6,-10.16,0.3,1.75,9.81
50.79,-1.68,-16.13,0.61,1.2,8.04
51.03,-1.89,-20.81,0.48,0.21,6.35
50.61,-1.79,-24.06,0.15,-0.79,5.7
50.99,-2.7,-25.94,-0.49,-1.53,5.36
52.38,-1.84,-25.61,0.7,-1.62,6.08
52.36,-1.85,-24.71,0.28,-1.74,6.34
52.62,-1.9,-22.42,0.35,-1.74,7.23
52.07,-1.86,-18.77,0.03,-1.35,8.71
50.95,-0.85,-15.65,-0.17,-1.19,9.51
49.91,-1.24,-14.06,-0.79,-1.97,8.38
50.75,-1.61,-9.59,-1.03,-1.7,9.24
51.94,0.49,-5.29,-0.41,-0.93,9.72
53.08,1.36,-4.07,0.51,-0.07,9.5
53.22,3.75,-2.24,1.36,0.84,8.97
51.58,6.82,-0.03,1.4,0.66,9.09
49.61,6.23,0.86,1.19,0.65,9.62
47.7,5.98,1.21,0.57,0.1,9.45
47.29,5.6,0.05,0.03,-0.75,9.52
48.97,6.75,-0.29,0.49,-1.27,9.72
50.93,8.87,0.92,0.76,-2.05,9.79
