yaw,pitch,roll,accelx,accely,accelz
-0.17,-0.13,-0.01,-0.02,-0.01,9.8
-0.17,-0.13,-0.01,-0.03,0.0,9.8
-0.17,-0.13,-0.01,-0.02,-0.01,9.8
-0.17,-0.13,-0.01,-0.03,-0.0,9.8
-0.17,-0.13,-0.01,-0.02,-0.01,9.8
-0.17,-0.13,-0.01,-0.02,0.0,9.8
-0.17,-0.13,-0.01,-0.03,0.0,9.8
-0.17,-0.13,-0.01,-0.02,0.0,9.8
-0.17,-0.13,-0.01,-0.02,0.01,9.79
-0.17,-0.14,-0.01,-0.03,-0.0,9.8
-0.17,-0.13,-0.01,-0.02,-0.0,9.8
-0.17,-0.14,-0.01,-0.03,-0.01,9.8
-0.17,-0.14,-0.01,-0.02,-0.01,9.8
-0.17,-0.15,-0.01,-0.02,0.0,9.8
-0.17,-0.14,0.0,-0.02,0.0,9.8
-0.17,-0.14,-0.01,-0.03,0.0,9.8
-0.17,-0.15,-0.01,-0.04,0.0,9.8
-0.18,-0.14,0.0,-0.01,0.01,9.8
-0.18,-0.14,-0.01,-0.02,-0.01,9.8
-0.19,-0.14,-0.01,-0.02,0.0,9.8
-0.19,-0.14,-0.01,-0.02,-0.01,9.8
-0.19,-0.15,-0.01,-0.03,-0.0,9.8
-0.18,-0.14,-0.01,-0.01,0.0,9.79
-0.19,-0.14,0.0,-0.03,-0.0,9.79
-0.19,-0.15,0.0,-0.02,0.0,9.8
-0.19,-0.15,0.0,-0.03,0.0,9.8
-0.18,-0.15,0.0,-0.03,0.0,9.8
-0.19,-0.14,-0.01,-0.02,-0.0,9.8
-0.19,-0.14,0.0,-0.03,0.0,9.8
-0.19,-0.15,-0.01,-0.03,-0.0,9.8
-0.2,-0.15,0.0,-0.03,-0.0,9.8
-0.2,-0.15,0.0,-0.02,-0.01,9.8
-0.2,-0.15,0.0,-0.03,-0.0,9.8
-0.19,-0.15,0.0,-0.02,0.0,9.8
-0.19,-0.15,0.0,-0.03,-0.01,9.8
-0.2,-0.15,0.0,-0.02,-0.0,9.79
-0.2,-0.15,0.0,-0.02,0.0,9.8
-0.2,-0.15,-0.01,-0.03,0.0,9.79
-0.2,-0.14,-0.01,-0.01,-0.0,9.79
-0.2,-0.14,-0.01,-0.02,-0.0,9.8
-0.2,-0.15,-0.01,-0.03,-0.01,9.79
-0.2,-0.15,-0.01,-0.03,-0.0,9.8
-0.2,-0.14,-0.01,-0.02,-0.0,9.8
-0.2,-0.14,-0.01,-0.03,0.01,9.8
-0.2,-0.15,-0.01,-0.03,-0.0,9.8
-0.2,-0.14,-0.01,-0.02,0.0,9.8
-0.2,-0.13,-0.01,-0.02,-0.01,9.8
-0.2,-0.13,-0.01,-0.02,0.0,9.81
-0.2,-0.13,-0.01,-0.02,-0.0,9.8
-0.2,-0.14,-0.01,-0.03,-0.01,9.8
-0.2,-0.13,-0.01,-0.01,-0.0,9.8
-0.19,-0.13,-0.01,-0.02,-0.0,9.79
-0.2,-0.13,-0.01,-0.03,0.0,9.8
-0.2,-0.13,-0.01,-0.02,0.0,9.8
-0.2,-0.13,-0.01,-0.03,0.0,9.8
-0.2,-0.13,-0.01,-0.02,0.0,9.8
-0.2,-0.13,-0.01,-0.02,-0.0,9.8
-0.2,-0.13,-0.01,-0.02,-0.0,9.8
-0.2,-0.13,-0.01,-0.03,-0.0,9.8
-0.2,-0.14,-0.01,-0.03,0.0,9.8
