yaw,pitch,roll,accelx,accely,accelz
87.75,7.64,7.17,0.36,-1.52,9.05
87.28,7.6,5.64,0.43,-2.25,8.36
86.85,6.93,4.9,0.16,-2.25,7.89
86.76,6.48,4.55,1.27,-1.82,7.09
84.75,5.93,5.75,1.12,-1.26,6.73
81.94,5.72,8.55,0.66,-0.85,7.43
78.63,6.35,11.86,0.41,-0.31,8.1
74.42,7.15,16.2,0.03,0.21,8.87
69.67,7.51,20.13,-0.73,0.43,9.66
64.59,7.19,23.9,-1.37,0.64,9.78
60.0,6.13,26.62,-1.57,0.78,9.8
55.86,4.98,28.45,-2.49,1.0,9.81
54.01,4.16,28.76,-2.09,0.92,9.81
52.92,3.19,27.75,-2.29,0.94,9.81
53.07,1.91,25.97,-1.83,0.96,9.81
53.35,0.57,24.08,-1.95,1.05,9.81
54.67,-0.84,21.99,-2.02,1.06,9.8
56.53,-2.08,20.22,-2.05,1.05,9.76
58.96,-4.04,18.37,-2.75,0.98,9.8
62.61,-6.37,16.23,-2.98,0.98,9.8
67.58,-8.73,14.1,-2.97,1.13,9.81
73.87,-10.09,11.87,-2.19,1.46,9.81
80.56,-9.71,9.68,-1.23,1.61,9.78
87.16,-8.59,7.27,-0.16,1.48,9.22
92.96,-7.3,5.62,1.3,1.29,8.86
96.62,-5.78,4.91,1.73,0.99,9.09
98.54,-4.34,4.44,1.34,0.65,9.42
99.35,-2.7,3.85,0.63,0.27,9.37
99.63,-1.53,3.32,0.61,0.11,9.1
99.12,-1.33,2.93,0.37,0.04,8.59
98.24,-1.5,3.29,0.47,0.2,8.17
96.67,-1.47,4.56,0.52,0.58,7.78
94.45,-1.41,6.74,0.77,1.13,7.32
90.66,-2.36,10.07,0.44,1.8,6.92
85.76,-2.74,15.69,-0.64,2.54,7.49
80.46,-2.92,22.42,-1.4,3.12,8.16
75.01,-3.48,29.97,-2.15,3.75,8.77
70.05,-3.85,38.07,-2.72,4.28,9.64
65.84,-4.66,43.34,-2.67,4.28,9.78
62.63,-5.1,46.96,-2.79,4.18,9.8
61.41,-5.82,48.34,-2.02,3.98,9.81
60.12,-6.64,47.3,-2.12,3.8,9.81
61.73,-7.31,44.2,-2.01,3.69,9.75
64.14,-7.74,40.39,-1.6,3.9,9.78
67.81,-6.67,36.11,-1.34,4.15,9.68
72.61,-3.83,31.48,-0.99,4.44,9.79
77.16,0.98,26.22,-0.16,4.6,9.61
79.71,6.21,20.95,0.2,4.34,9.2
80.29,10.68,15.51,0.42,4.04,9.32
79.82,13.24,9.65,0.28,3.52,8.8
79.21,15.02,4.23,1.04,2.86,8.55
77.73,15.88,-1.41,0.96,1.92,8.01
76.23,14.56,-6.14,0.9,0.88,7.3
74.93,12.37,-8.73,0.67,0.13,7.6
73.99,10.09,-9.63,0.44,-0.19,8.4
73.34,7.49,-10.0,0.31,-0.32,9.31
73.13,5.15,-10.61,-0.07,-0.54,8.84
73.24,4.82,-9.41,0.34,-0.42,9.39
73.08,4.4,-8.32,0.36,-0.35,9.67
72.76,4.06,-7.44,0.44,-0.37,9.54
