yaw,pitch,roll,accelx,accely,accelz
45.89,23.39,-45.26,2.95,-3.97,4.53
46.37,23.59,-42.85,2.83,-3.84,4.97
46.55,23.36,-41.72,2.65,-3.88,4.85
46.71,22.95,-41.36,2.71,-4.14,4.65
47.45,22.78,-40.12,2.73,-4.25,4.73
48.57,23.07,-37.73,2.99,-4.15,5.19
49.04,23.12,-35.45,2.91,-3.95,5.5
49.0,22.59,-34.09,2.69,-3.92,5.61
49.27,22.18,-33.46,2.67,-3.91,5.37
49.99,22.29,-32.72,2.8,-3.83,5.3
51.18,22.63,-31.01,2.9,-3.8,5.45
52.93,23.24,-27.75,2.86,-3.81,5.69
55.08,24.08,-23.25,2.9,-3.66,6.0
57.11,24.21,-18.56,3.3,-3.47,6.46
58.0,23.9,-15.67,3.55,-3.21,7.0
57.82,23.6,-15.59,3.44,-3.01,7.24
57.72,23.78,-17.18,3.41,-2.95,7.02
57.35,24.25,-19.35,3.39,-3.01,6.59
56.64,24.18,-21.38,3.18,-3.2,6.27
56.41,24.1,-22.65,3.04,-3.35,6.06
57.32,24.27,-22.39,3.34,-3.27,6.16
58.23,24.22,-20.9,3.78,-3.1,6.49
57.64,23.32,-19.64,3.57,-3.06,6.7
56.39,21.91,-18.89,3.27,-3.15,6.84
55.31,20.81,-18.45,3.08,-3.22,6.9
54.85,20.13,-17.98,3.08,-3.17,7.0
54.49,19.68,-17.23,3.14,-3.05,7.06
53.71,18.92,-16.23,3.11,-2.99,7.24
52.08,17.96,-15.63,2.8,-3.08,7.45
50.54,16.87,-15.37,2.45,-3.17,7.51
50.18,16.64,-15.0,2.37,-3.06,7.56
50.74,16.92,-14.83,2.72,-2.94,7.76
50.96,17.43,-15.27,2.84,-2.85,7.78
50.59,17.82,-16.57,2.86,-2.89,7.68
49.62,16.92,-19.04,2.81,-2.97,7.33
48.25,14.19,-22.09,2.75,-3.13,6.94
47.04,9.94,-23.56,2.51,-3.45,6.75
46.16,5.47,-22.0,1.94,-3.6,7.14
45.96,2.48,-17.12,1.64,-3.36,8.04
45.18,1.72,-10.99,1.31,-2.83,8.86
44.6,1.39,-7.34,1.09,-2.49,9.54
44.56,1.75,-7.52,1.06,-2.45,9.49
45.03,2.62,-9.57,1.3,-2.59,8.86
45.57,3.4,-11.02,1.53,-2.69,8.43
45.94,3.67,-10.97,1.58,-2.68,8.35
46.05,3.7,-9.6,1.55,-2.48,8.54
45.89,3.54,-7.76,1.42,-2.32,8.54
45.55,2.81,-5.02,1.46,-2.14,8.47
44.33,1.52,-0.37,1.08,-1.73,8.82
42.91,0.61,5.23,0.61,-1.19,9.49
42.38,0.67,9.22,0.34,-0.82,9.76
43.38,1.39,10.58,0.58,-0.61,9.8
45.0,2.23,11.07,0.96,-0.35,9.76
46.33,3.25,12.04,1.38,-0.04,9.79
46.56,4.21,12.79,1.46,0.14,9.8
46.51,4.65,12.24,1.19,0.06,9.81
47.16,4.89,10.88,1.2,-0.02,9.81
48.03,5.33,9.66,1.35,0.05,9.79
48.6,5.89,8.45,1.4,0.07,9.73
48.82,6.07,6.89,1.27,-0.06,9.56
