yaw,pitch,roll,accelx,accely,accelz
114.18,4.7,5.03,1.31,3.81,9.81
114.66,4.28,2.82,0.7,-1.57,9.01
114.24,4.03,0.83,0.37,-2.55,8.65
114.56,3.37,-1.2,0.7,-2.47,7.87
114.45,2.68,-1.99,1.79,-2.12,7.79
112.51,3.4,-1.39,1.74,-1.62,7.93
109.77,3.47,-0.27,2.49,-1.16,8.01
104.18,4.42,1.73,2.13,-0.66,8.28
95.62,6.07,5.03,0.13,-0.44,9.37
86.33,4.68,6.62,-2.14,-0.72,9.74
78.49,3.71,8.06,-4.29,-0.85,9.8
73.1,2.15,7.56,-5.13,-1.06,9.8
70.17,-0.65,5.73,-6.0,-1.23,9.7
70.3,-3.49,4.54,-5.33,-1.13,8.64
72.82,-7.57,4.87,-5.42,-0.62,8.42
77.87,-11.26,5.69,-4.5,-0.05,8.26
83.69,-16.36,7.18,-4.22,0.56,8.9
90.75,-20.87,7.96,-4.2,0.98,8.23
99.48,-23.62,10.25,-3.81,1.77,9.38
109.8,-25.49,11.13,-2.29,2.6,9.74
120.89,-22.64,11.12,-1.11,2.71,9.8
131.78,-20.68,8.78,1.41,2.58,9.8
139.35,-16.6,6.13,2.91,1.44,9.81
143.62,-13.84,3.86,2.92,0.48,9.09
146.01,-11.76,2.81,3.18,0.07,8.21
145.75,-10.15,3.61,2.91,0.24,7.69
143.93,-8.71,6.22,2.71,0.72,7.59
139.87,-7.45,10.43,2.19,1.54,7.78
133.63,-8.09,15.81,1.66,2.94,8.29
125.24,-6.92,22.22,-0.7,3.8,8.89
116.52,-4.84,28.96,-1.82,4.63,9.65
108.56,0.7,34.48,-3.64,4.57,9.78
100.12,5.47,37.37,-3.78,4.7,9.8
94.26,8.98,38.61,-3.99,4.26,9.81
88.63,8.01,36.58,-3.48,3.68,9.66
86.57,8.15,35.02,-2.92,3.13,9.04
86.65,7.68,33.89,-1.73,2.71,8.57
89.73,7.4,34.04,-2.43,2.72,9.61
93.49,5.15,31.37,0.82,3.09,9.06
94.6,4.16,28.52,1.05,3.03,7.56
95.61,4.77,28.89,1.0,3.05,7.37
96.35,5.48,30.6,0.81,3.27,8.47
96.1,5.31,30.81,0.75,3.34,9.12
95.1,5.29,30.05,0.16,3.17,9.06
94.41,4.68,28.61,-0.02,3.08,8.66
94.37,3.9,27.62,0.09,3.15,8.21
94.74,3.82,27.41,0.4,3.2,8.07
94.79,3.8,27.4,0.39,3.24,8.32
94.8,3.89,27.43,0.33,3.26,8.42
94.82,3.88,27.21,0.3,3.27,8.55
94.82,3.45,26.69,0.29,3.25,8.39
94.96,3.29,26.42,0.27,3.31,8.18
95.11,3.34,26.47,0.55,3.38,8.4
94.96,3.26,26.13,0.39,3.39,8.29
94.86,3.0,25.8,0.44,3.35,8.37
94.5,2.72,25.33,0.11,3.29,8.37
94.55,2.4,24.93,0.26,3.27,8.3
94.51,2.35,24.7,0.2,3.31,8.2
94.67,2.33,24.63,0.34,3.33,8.36
94.69,2.32,24.32,0.32,3.35,8.37
