yaw,pitch,roll,accelx,accely,accelz
-62.25,3.08,-18.77,0.21,-2.94,9.81
-61.15,3.75,-20.84,0.28,-3.35,9.61
-58.53,3.41,-23.2,0.3,-2.98,8.87
-55.11,3.15,-25.33,1.67,-2.77,8.17
-54.86,2.69,-25.85,1.46,-3.16,7.38
-57.49,4.29,-22.55,0.29,-2.62,7.86
-58.07,5.05,-17.86,0.7,-2.2,7.78
-59.05,5.44,-10.23,1.15,-1.1,7.54
-61.44,6.66,1.84,0.38,0.25,8.99
-60.78,6.54,15.31,0.81,1.7,9.68
-60.12,6.91,29.74,1.32,2.81,9.79
-61.26,5.31,38.71,0.42,2.36,9.8
-62.55,5.33,41.55,0.38,1.35,9.81
-65.8,5.74,37.91,-0.4,0.8,9.81
-68.09,5.21,31.01,-0.56,0.78,9.81
-68.36,5.82,25.8,-1.32,0.95,9.81
-67.25,4.62,22.73,-2.27,0.99,9.64
-63.94,1.64,22.75,-2.07,1.4,9.74
-58.86,-0.73,23.41,-1.88,2.08,9.8
-52.53,-5.37,21.45,-1.17,2.5,9.8
-44.48,-9.81,19.86,-0.2,2.81,9.81
-34.74,-12.56,17.92,0.52,2.85,9.81
-24.76,-11.33,14.13,2.75,2.51,9.81
-18.01,-9.31,12.02,3.91,1.66,9.81
-14.94,-6.84,11.46,3.91,1.02,9.81
-15.4,-4.72,10.86,2.66,0.29,9.81
-16.79,-2.66,11.54,1.33,-0.21,9.81
-18.82,-0.67,12.35,0.39,-0.53,9.81
-19.98,-2.49,12.81,0.02,0.31,9.81
-21.92,-5.23,11.69,-1.02,0.99,9.81
-23.73,-9.05,6.55,-2.18,1.38,9.81
-23.93,-9.8,-1.66,-1.94,2.13,9.81
-22.94,-7.8,-11.36,-1.51,2.09,9.81
-19.89,-5.83,-20.89,-0.78,1.37,9.79
-15.97,-1.59,-27.11,-0.29,0.63,9.04
-12.1,1.9,-31.8,0.16,-0.64,7.14
-9.42,6.0,-32.77,1.06,-1.67,7.21
-9.15,7.01,-32.89,0.87,-2.47,7.15
-10.14,8.68,-29.29,0.68,-2.53,8.3
-10.78,10.52,-23.89,1.24,-2.26,9.57
-10.21,14.04,-20.94,2.05,-2.21,9.77
-8.83,20.4,-19.26,3.18,-2.04,9.8
-7.9,24.29,-17.02,5.02,-1.13,9.8
-13.56,25.25,-15.52,6.13,-0.51,9.76
-26.76,24.26,-13.03,2.77,-0.26,9.8
-38.01,22.97,-12.18,1.51,-0.63,9.8
-48.8,20.74,-12.01,-0.53,-1.2,9.81
-57.68,19.81,-10.92,-0.94,-1.56,9.81
-65.1,17.83,-10.11,-1.47,-1.71,9.81
-69.42,14.78,-11.94,-1.87,-2.08,9.81
-71.04,12.41,-14.68,-0.87,-2.56,9.81
-71.71,10.91,-15.6,-0.7,-2.59,9.81
-70.89,10.55,-15.25,0.41,-2.33,9.81
-70.34,9.83,-14.74,0.86,-2.29,9.81
-69.85,9.31,-13.47,0.66,-2.27,9.81
-68.88,9.41,-12.83,1.26,-2.14,9.81
-68.41,8.88,-12.97,1.58,-2.11,9.81
-68.9,7.84,-13.29,1.19,-2.12,9.81
-68.97,6.31,-13.97,0.68,-2.29,9.81
-68.56,5.45,-14.82,0.98,-2.49,9.81
