yaw,pitch,roll,accelx,accely,accelz
14.42,0.76,13.31,-0.17,0.8,9.54
14.37,1.43,12.16,0.62,0.67,9.41
12.35,0.87,12.84,-0.27,0.32,9.73
11.84,-3.27,11.2,-2.71,0.26,9.79
13.16,-5.68,8.63,-2.11,0.53,9.8
15.85,-10.93,3.89,-3.56,1.29,9.81
22.23,-8.88,-1.77,-0.81,3.21,9.81
26.94,-4.33,-10.56,2.04,3.43,8.8
28.67,-1.18,-18.27,1.59,1.7,5.69
29.94,2.5,-23.52,2.57,0.25,4.34
29.1,2.97,-27.07,1.78,-1.13,4.44
27.49,1.69,-29.13,0.85,-2.22,4.81
26.5,-0.3,-29.13,-0.04,-2.71,5.74
26.14,-2.14,-27.93,-0.41,-2.65,6.57
25.73,-3.06,-26.73,-0.51,-2.45,7.12
24.68,-5.22,-27.19,-0.93,-1.88,5.79
24.02,-7.35,-25.4,-1.53,-1.49,4.77
24.84,-8.73,-20.11,-1.1,-0.54,5.83
25.43,-12.54,-13.29,-2.09,0.4,6.52
27.94,-15.4,-3.96,-1.67,1.41,8.94
29.86,-16.95,5.49,-2.59,1.68,9.64
35.11,-19.64,16.65,-1.82,2.51,9.78
38.1,-20.18,26.14,-0.09,2.65,9.8
39.93,-20.56,29.57,-1.09,1.58,9.81
42.42,-18.35,29.26,0.01,1.23,9.81
43.01,-16.9,27.33,0.03,1.04,9.81
42.59,-14.83,24.85,-0.3,1.05,9.81
42.06,-13.14,22.21,-0.75,1.15,9.81
42.07,-11.41,19.41,-0.11,1.33,9.59
40.94,-9.52,17.49,0.95,1.48,9.63
38.6,-7.49,15.68,1.09,1.41,9.76
36.55,-4.49,13.8,2.33,1.88,9.8
32.57,-0.36,11.99,2.91,2.65,9.8
25.89,2.87,10.3,2.01,3.36,9.76
18.16,6.21,9.44,0.48,3.58,9.77
9.91,8.44,7.95,-1.27,3.59,9.8
3.07,8.28,5.71,-3.29,2.81,9.18
-2.62,7.75,5.28,-4.06,1.97,9.23
-6.78,5.97,5.06,-3.79,1.23,9.15
-9.78,3.1,5.36,-3.11,0.73,9.38
-11.47,0.11,5.5,-3.16,0.55,9.74
-10.85,-1.39,5.07,-2.25,0.62,9.55
-8.94,-2.33,5.31,-1.35,0.9,9.75
-6.44,-3.03,5.43,-0.38,1.19,9.8
-4.21,-6.29,4.16,-0.45,0.93,9.8
-1.47,-8.82,3.06,-0.87,0.69,9.81
2.02,-8.43,0.62,-0.54,0.53,9.81
5.18,-7.02,-2.63,0.16,0.38,9.81
7.85,-5.52,-5.98,0.73,0.63,9.4
10.06,-2.77,-8.18,1.44,0.99,8.34
10.9,-0.79,-9.1,2.1,1.19,7.37
9.43,0.97,-8.06,1.92,1.2,6.85
5.9,0.99,-5.21,0.96,0.84,6.71
1.32,-0.37,-0.4,-0.41,0.08,8.07
-1.02,-0.8,5.68,-1.75,-0.25,9.42
-0.21,1.41,11.06,-0.61,0.03,9.75
0.28,2.12,14.51,0.02,0.51,9.8
-0.96,1.41,13.83,-0.29,0.46,9.8
-2.69,-1.92,9.85,-1.76,0.23,9.81
-2.07,-5.0,5.33,-1.8,0.28,9.62
