yaw,pitch,roll,accelx,accely,accelz
19.92,4.03,2.18,1.37,0.7,9.76
20.12,4.22,2.14,1.48,0.55,9.8
20.4,4.36,1.92,1.38,0.35,9.8
21.51,4.54,1.34,2.04,0.67,9.81
22.02,5.91,-1.73,3.1,1.27,9.81
20.9,4.36,-7.57,2.68,0.92,9.32
18.44,2.5,-12.88,2.17,0.17,8.06
15.19,0.08,-16.73,1.15,-0.59,6.19
12.51,-1.13,-16.48,1.46,-0.58,5.77
8.93,-3.51,-13.91,1.18,-0.06,5.54
5.25,-6.29,-7.98,0.75,0.79,5.33
2.03,-9.67,1.24,0.78,2.17,5.99
-1.49,-11.66,13.81,1.48,4.41,8.84
-9.32,-11.66,21.07,-0.35,5.21,9.65
-16.32,-6.3,26.82,-0.96,5.07,9.78
-24.04,-3.39,29.17,-1.63,4.55,9.8
-32.86,-0.0,26.67,-3.23,3.98,9.81
-40.95,1.36,19.74,-4.29,3.56,9.81
-46.57,1.38,10.03,-4.23,3.03,9.81
-48.63,0.33,-1.61,-3.0,2.16,9.52
-48.18,-0.96,-12.57,-2.93,0.99,7.4
-44.48,-0.94,-20.56,-2.26,0.04,5.79
-39.36,0.86,-24.46,-1.06,-0.32,5.26
-34.03,3.08,-25.51,-0.24,-0.44,4.7
-29.34,6.62,-22.8,0.42,-0.38,4.21
-24.85,9.5,-15.55,0.74,0.43,5.09
-19.74,9.82,-6.2,0.66,1.09,6.4
-13.34,7.59,4.4,0.28,1.87,7.3
-4.84,1.83,15.57,-0.23,3.05,9.09
4.28,-4.05,25.26,-0.33,4.37,9.69
13.88,-10.28,32.99,-0.18,5.64,9.79
21.97,-16.96,33.89,-0.31,5.35,9.8
29.28,-19.45,33.01,-0.51,5.1,9.81
36.01,-18.77,30.48,0.65,5.1,9.81
41.0,-14.86,25.81,1.73,4.96,9.81
44.17,-9.83,20.2,1.74,4.41,9.81
46.04,-5.07,14.53,1.82,3.91,9.78
46.28,-0.66,8.94,1.79,3.28,8.91
44.79,3.23,4.11,1.35,2.51,8.47
42.46,5.64,-0.33,1.06,1.82,7.9
39.66,6.36,-3.16,0.64,0.98,7.31
37.07,7.48,-4.27,1.03,0.64,8.35
33.32,7.68,-6.06,1.0,0.35,8.49
28.84,7.16,-7.35,0.27,0.02,8.71
25.14,5.51,-8.52,-0.05,-0.26,8.82
22.24,4.05,-8.89,0.23,-0.23,8.61
18.9,3.08,-8.45,0.03,-0.5,8.88
15.73,3.14,-7.35,-0.16,-0.85,8.75
12.79,4.2,-4.58,-0.31,-0.61,9.26
11.85,5.76,-1.42,0.36,-0.09,9.26
9.96,6.6,1.63,0.89,-0.01,9.71
7.17,7.69,3.57,-0.24,-0.34,9.79
6.54,7.04,5.03,-0.12,-0.04,9.8
6.36,6.15,5.04,0.31,0.33,9.81
6.68,4.7,2.93,0.31,0.26,9.57
7.34,3.85,1.97,0.69,0.31,9.22
7.86,4.07,1.92,0.96,0.4,9.27
8.08,4.46,2.08,1.12,0.38,9.25
7.78,4.95,2.7,1.1,0.36,9.47
7.18,5.07,3.3,0.72,0.33,9.71
