yaw,pitch,roll,accelx,accely,accelz
-0.55,-2.61,-3.09,1.15,2.91,9.33
0.85,-2.3,-3.6,1.27,3.26,9.72
2.6,-3.03,-5.07,1.07,3.43,9.79
4.26,-5.14,-7.48,1.08,3.7,9.8
6.23,-8.33,-11.59,0.5,4.03,9.81
9.22,-8.56,-16.47,0.82,3.61,9.81
12.41,-7.55,-20.95,1.15,3.23,9.42
15.21,-7.04,-24.83,0.98,2.61,8.41
18.07,-5.9,-28.25,0.83,1.89,7.62
21.1,-3.54,-30.76,1.11,0.93,6.94
23.69,-0.84,-31.26,1.45,0.17,7.09
25.36,0.84,-30.19,1.45,-0.21,7.47
26.29,2.31,-27.73,1.37,-0.32,8.27
26.6,4.04,-25.34,1.97,-0.45,8.62
25.42,5.66,-22.61,2.19,-0.41,8.65
23.01,7.13,-19.32,2.4,-0.16,9.05
19.07,8.98,-16.14,2.33,0.25,9.03
13.91,10.73,-12.54,2.41,0.7,9.14
7.23,12.6,-8.63,2.61,1.29,9.53
-1.43,13.11,-4.27,2.03,2.0,9.72
-10.27,13.64,-0.82,0.99,2.36,9.79
-18.0,14.38,2.26,-0.13,2.41,9.8
-23.38,14.46,5.07,-0.85,2.18,9.81
-25.91,13.51,7.01,-0.78,1.8,9.81
-26.42,12.05,8.3,-0.3,1.42,9.81
-25.77,10.58,9.22,0.24,1.15,9.81
-24.32,9.47,9.44,0.87,0.95,9.81
-22.4,8.5,8.59,1.62,0.92,9.81
-20.67,7.37,6.67,1.94,0.94,9.81
-19.0,6.27,3.36,2.01,1.08,9.81
-17.35,5.45,-1.22,1.85,1.56,9.81
-15.01,4.44,-7.77,1.77,1.86,9.81
-12.17,4.46,-14.83,1.91,1.47,9.8
-10.0,4.9,-20.73,1.79,0.92,9.33
-8.34,4.75,-25.59,1.49,0.48,8.81
-6.39,4.26,-30.73,1.43,-0.21,7.83
-4.83,4.12,-35.9,1.29,-0.83,7.1
-3.42,3.8,-41.45,0.9,-1.47,5.71
-1.49,3.64,-45.62,0.93,-2.46,4.48
0.03,4.15,-47.38,1.14,-3.11,4.63
0.93,4.65,-47.69,1.15,-3.6,4.85
1.26,5.35,-46.24,1.16,-3.74,5.92
1.28,5.94,-44.19,1.17,-3.79,6.8
1.3,6.47,-42.12,1.32,-3.82,7.31
0.95,6.8,-40.19,1.19,-3.76,7.47
0.46,7.13,-38.11,1.14,-3.6,7.75
0.15,6.89,-36.3,0.82,-3.47,7.67
0.22,6.98,-34.79,1.02,-3.36,7.38
-0.07,6.02,-32.5,0.79,-2.65,7.74
-0.69,4.42,-31.61,0.15,-2.48,7.71
-1.57,5.72,-31.16,0.04,-1.89,8.05
-1.12,2.09,-30.11,0.54,-2.37,7.54
-0.28,0.45,-28.67,0.47,-2.7,7.44
0.19,2.19,-27.95,0.64,-3.13,7.55
2.01,5.65,-27.05,1.65,-3.96,8.11
3.13,5.1,-23.82,1.73,-4.05,8.83
3.39,3.48,-21.11,2.13,-4.26,9.29
1.98,1.41,-18.66,1.09,-4.03,9.72
0.66,-0.72,-17.51,0.53,-3.97,9.79
-0.45,-2.3,-17.25,-0.01,-3.75,9.52
