yaw,pitch,roll,accelx,accely,accelz
134.89,-1.22,7.54,0.3,-0.66,8.64
132.07,1.74,8.78,1.48,1.11,9.62
128.07,6.51,9.04,1.8,1.51,9.08
122.95,10.2,10.61,2.03,2.11,9.65
115.85,13.79,12.24,1.11,2.59,9.51
108.76,13.84,13.92,0.37,2.96,9.72
101.99,14.58,16.66,0.45,3.4,9.5
93.09,14.67,18.18,-0.43,3.55,9.63
83.38,15.24,19.39,-1.58,3.37,9.7
75.17,15.54,19.66,-2.94,2.5,9.79
70.69,13.78,19.14,-4.12,1.71,9.8
72.01,11.71,16.83,-3.08,1.31,9.81
76.21,7.68,11.59,-0.69,2.02,9.81
80.27,4.45,4.23,2.03,2.66,9.81
82.04,0.01,-5.89,1.6,3.25,9.81
85.0,-4.75,-18.49,1.24,2.68,9.8
88.89,-7.21,-30.4,1.11,1.52,8.63
92.66,-8.0,-41.17,0.72,0.32,6.98
95.68,-7.29,-50.46,0.37,-1.01,5.44
105.15,-8.27,-59.28,0.57,-1.42,4.32
108.73,-8.63,-65.44,0.27,-2.15,3.02
113.55,-10.96,-67.23,-0.91,-2.14,1.93
114.66,-12.63,-63.07,-1.52,-2.3,2.85
115.59,-13.67,-56.58,-1.32,-2.37,3.47
115.1,-15.83,-47.21,-1.76,-1.82,4.31
114.83,-19.6,-34.79,-2.14,-1.01,6.24
114.24,-24.2,-20.87,-2.63,-0.05,7.75
114.13,-29.87,-5.54,-2.88,1.67,9.45
114.79,-31.99,8.03,-3.46,1.93,9.74
116.95,-35.26,20.31,-3.56,2.47,9.8
121.77,-36.86,28.62,-3.94,2.45,9.8
130.35,-36.03,29.67,-1.86,2.25,9.81
138.71,-31.68,29.3,0.64,2.52,9.81
140.96,-27.07,29.23,1.46,2.82,9.81
138.36,-22.29,28.75,1.22,3.4,9.81
131.69,-17.74,27.36,0.41,4.05,9.81
122.81,-13.26,25.7,-0.77,4.53,9.27
113.87,-7.72,25.56,-1.41,4.79,9.16
104.94,-2.11,25.74,-2.54,4.71,9.06
95.9,3.49,26.41,-2.61,4.72,9.67
85.55,6.57,24.71,-3.67,4.22,9.48
77.46,9.41,23.48,-6.12,2.88,9.75
75.25,10.15,23.06,-6.31,1.74,9.79
77.48,6.41,17.47,-4.11,1.21,9.8
81.27,0.56,9.32,-3.08,1.92,9.81
87.4,-4.63,0.25,-1.87,3.16,9.81
94.71,-6.14,-10.78,0.17,4.31,9.81
100.79,-6.4,-23.95,1.81,3.9,9.11
106.57,-7.6,-36.67,1.1,2.15,6.53
111.28,-4.61,-45.54,1.35,0.06,4.26
112.0,-1.12,-47.94,1.69,-1.31,4.1
108.28,1.0,-46.84,0.96,-2.13,4.81
106.99,0.7,-44.89,0.53,-2.82,5.96
105.82,0.54,-43.18,0.27,-3.31,6.68
104.74,-0.18,-40.77,0.29,-3.52,7.31
102.31,-0.82,-37.06,-0.02,-3.42,8.08
100.32,-1.68,-34.43,-0.09,-2.93,8.14
98.22,-1.93,-32.58,-0.1,-2.87,7.49
96.97,-1.83,-29.76,0.04,-1.97,6.94
95.31,0.35,-24.67,0.32,-1.82,6.84
