yaw,pitch,roll,accelx,accely,accelz
121.86,-11.28,15.59,0.56,1.58,9.81
124.79,-10.51,10.88,0.8,1.28,9.81
126.79,-9.7,6.9,0.55,0.79,9.81
128.3,-9.1,3.05,0.29,0.39,9.81
129.48,-8.11,-0.82,-0.03,0.05,9.81
130.69,-7.23,-4.92,-0.35,-0.23,9.81
132.37,-5.3,-10.64,-0.3,-0.44,9.81
134.48,-4.03,-16.19,0.16,-0.86,9.81
135.86,-2.03,-21.42,0.16,-1.47,9.81
137.28,-1.88,-26.47,0.14,-1.94,9.81
138.17,-1.61,-30.33,-0.26,-2.49,9.81
138.67,-0.13,-32.96,-0.01,-2.91,9.63
138.0,0.87,-34.72,0.12,-3.29,8.77
136.1,0.87,-33.6,-0.14,-3.53,8.78
133.6,1.99,-30.33,-0.19,-3.51,9.64
132.37,2.26,-28.13,-0.16,-3.34,9.78
131.57,3.26,-26.43,0.01,-3.2,9.8
131.19,3.47,-24.72,0.39,-3.07,9.81
130.36,3.33,-22.87,0.04,-3.01,9.81
130.33,2.75,-22.0,0.15,-3.02,9.81
130.18,2.49,-21.21,0.1,-3.09,9.81
130.26,2.51,-20.69,0.3,-3.09,9.81
130.33,1.82,-19.75,0.13,-3.09,9.81
130.62,1.96,-19.17,0.18,-3.01,9.81
130.86,2.22,-18.46,0.47,-2.9,9.81
130.83,2.35,-17.78,0.36,-2.84,9.81
131.05,2.55,-17.96,0.45,-2.85,9.81
131.04,2.33,-17.88,0.09,-2.98,9.81
131.01,2.05,-17.92,0.1,-3.01,9.81
130.9,1.57,-18.05,-0.04,-3.01,9.81
130.99,1.25,-18.57,-0.12,-2.98,9.81
131.03,1.37,-18.72,0.09,-3.01,9.81
130.76,1.38,-18.4,-0.01,-3.0,9.81
130.58,1.45,-18.11,-0.13,-3.03,9.81
130.66,1.91,-18.19,0.03,-3.08,9.81
130.55,2.13,-17.27,0.16,-3.06,9.81
130.36,2.13,-16.12,0.16,-2.99,9.81
130.19,1.71,-14.95,0.13,-2.96,9.81
130.01,1.53,-14.24,0.08,-2.77,9.81
129.99,1.41,-14.12,0.09,-2.7,9.81
130.08,1.48,-14.53,0.11,-2.75,9.81
130.19,1.3,-15.32,0.08,-2.84,9.81
130.42,0.94,-16.06,0.06,-2.91,9.81
130.64,0.55,-16.95,-0.06,-2.92,9.81
131.4,0.25,-18.59,0.16,-2.9,9.81
131.74,-0.13,-19.89,0.05,-2.94,9.81
132.14,-0.34,-21.04,0.24,-3.15,9.81
132.2,-1.17,-21.71,-0.24,-3.2,9.81
132.43,-1.27,-21.96,0.0,-3.32,9.81
132.34,-1.37,-21.49,0.0,-3.37,9.81
132.01,-1.04,-20.78,-0.12,-3.3,9.81
131.89,-1.05,-20.09,-0.1,-3.28,9.81
131.73,-0.72,-19.4,-0.13,-3.24,9.81
131.6,-0.16,-18.58,-0.08,-3.2,9.81
131.57,0.13,-18.4,0.01,-3.15,9.81
131.44,0.25,-18.54,0.08,-3.2,9.81
131.07,0.4,-18.32,-0.08,-3.27,9.81
130.56,1.97,-18.25,-0.09,-3.18,9.81
129.73,4.22,-16.65,0.52,-3.22,9.81
128.87,3.15,-14.97,0.22,-2.94,9.81
