yaw,pitch,roll,accelx,accely,accelz
95.66,7.29,-0.71,1.15,0.0,8.92
94.77,7.01,-1.69,1.15,-0.25,9.65
93.26,7.12,-2.97,1.11,-0.22,9.78
91.15,6.04,-5.5,0.71,-0.26,9.8
88.89,4.95,-8.37,0.15,-0.31,9.74
87.46,3.71,-11.08,-0.08,-0.48,9.23
86.81,3.06,-13.35,-0.16,-0.61,9.06
87.69,1.17,-15.54,-0.22,-0.76,8.77
89.79,0.22,-17.39,-0.25,-1.07,8.7
92.45,0.64,-19.74,0.39,-1.4,8.23
94.51,2.42,-21.74,1.23,-1.65,7.77
95.94,3.87,-23.78,0.46,-1.54,7.1
94.47,10.11,-27.67,0.24,-1.8,6.0
97.64,12.11,-26.58,0.86,-1.92,5.64
103.16,11.21,-19.49,1.96,-1.49,7.51
107.45,8.66,-12.41,1.52,-0.78,9.28
110.51,9.91,-8.05,1.31,-0.34,9.44
114.58,11.4,-3.38,2.66,-0.1,8.55
116.31,12.96,1.75,2.2,0.19,8.14
119.07,14.01,8.95,2.17,0.91,8.69
122.75,16.57,15.97,1.6,1.78,9.59
129.42,18.07,22.64,2.98,2.79,9.77
134.29,21.94,27.55,3.05,3.32,9.8
140.2,16.67,31.04,2.63,3.64,9.81
146.46,12.77,31.64,2.62,4.02,9.81
152.49,9.07,27.26,3.58,3.64,9.81
157.19,6.54,22.44,3.87,3.1,9.81
160.67,4.03,16.67,3.52,2.84,9.81
163.01,3.26,10.02,3.15,2.33,9.81
164.01,3.8,3.07,2.98,1.7,9.38
163.69,3.48,-2.53,2.7,1.31,9.33
162.22,1.94,-7.32,2.17,1.03,9.24
160.18,0.13,-12.12,1.45,0.49,8.82
158.27,-0.88,-15.78,1.76,0.18,9.05
155.23,-3.1,-19.04,1.11,-0.24,8.74
151.82,-4.85,-22.01,0.87,-0.5,8.37
147.87,-7.43,-24.49,0.43,-0.86,7.65
143.22,-10.14,-25.58,-0.05,-0.97,7.15
138.64,-13.51,-25.41,-1.31,-1.2,6.68
135.49,-14.75,-23.89,-1.56,-1.3,6.62
132.79,-14.41,-20.98,-1.18,-1.39,6.75
129.83,-14.33,-16.33,-1.19,-1.15,7.49
126.46,-12.82,-11.2,-1.47,-0.84,7.9
123.88,-11.16,-4.48,-0.54,-0.33,9.28
120.68,-9.94,-0.44,-0.71,-0.06,9.64
117.16,-8.45,2.64,-0.92,0.34,9.36
114.95,-5.59,6.22,-1.35,0.7,9.0
114.65,-1.59,10.79,-0.43,1.07,9.64
114.76,3.25,15.0,-0.33,1.64,9.78
116.37,6.89,17.93,0.49,1.75,9.8
117.31,9.99,19.94,0.61,1.99,9.81
117.47,11.31,19.63,1.05,1.61,9.81
116.18,13.64,19.01,1.37,1.29,9.81
114.12,14.78,18.94,1.62,1.36,9.81
110.77,15.28,17.5,1.7,1.3,9.81
106.03,13.79,15.1,1.41,1.26,9.81
100.7,13.41,11.61,0.14,1.34,9.81
96.65,13.3,8.17,-0.03,1.24,9.81
93.22,12.96,4.51,-0.27,1.24,9.81
91.3,10.08,0.92,-0.54,1.1,9.81
