yaw,pitch,roll,accelx,accely,accelz
-26.03,0.49,-2.15,-0.18,0.35,8.98
-25.37,2.45,0.36,-0.36,-0.01,9.5
-24.33,3.38,1.49,-0.89,-0.43,9.76
-22.91,4.29,3.51,0.42,-0.17,9.8
-22.58,1.89,4.89,0.11,0.52,9.8
-21.71,-0.81,3.28,0.15,1.95,9.81
-20.48,0.7,-3.26,0.07,2.87,9.81
-18.25,0.99,-10.76,-0.37,2.31,8.13
-15.81,4.0,-14.96,1.03,1.25,4.84
-15.45,3.71,-16.56,0.28,0.31,6.02
-14.16,2.41,-18.59,0.64,-0.57,4.5
-12.98,3.35,-16.01,1.54,-0.95,7.24
-11.47,5.7,-13.29,4.73,0.0,9.33
-14.35,8.48,-11.59,5.03,0.93,9.73
-19.72,8.23,-13.6,2.55,0.73,9.12
-26.71,8.09,-14.0,0.21,0.03,9.38
-34.55,8.9,-14.59,-2.45,-1.05,9.48
-40.38,8.1,-15.03,-2.53,-1.57,9.67
-44.07,6.53,-16.13,-2.88,-1.82,7.9
-45.23,5.15,-16.07,-1.04,-1.13,6.39
-46.27,3.68,-14.1,-0.14,-0.26,3.77
-47.89,1.62,-6.82,0.33,0.95,4.83
-49.82,0.15,1.76,0.34,1.87,7.26
-51.68,-0.66,9.81,-0.99,2.19,9.3
-51.61,-0.73,19.22,-1.81,2.33,9.73
-50.72,-0.31,24.19,-1.81,1.94,9.79
-50.99,-2.87,23.12,-2.76,1.31,9.8
-49.75,-4.92,20.17,-3.13,1.08,9.81
-46.16,-7.46,18.39,-3.25,1.26,9.6
-40.65,-10.67,16.52,-3.0,2.02,9.77
-33.63,-12.41,14.3,-1.95,2.58,9.07
-26.06,-13.01,13.46,-0.22,3.02,9.49
-19.54,-13.73,12.91,0.87,2.9,9.64
-14.17,-13.82,12.91,2.05,2.66,9.78
-10.82,-12.75,12.74,2.45,2.33,9.8
-9.46,-10.33,11.79,2.07,1.94,9.77
-9.27,-7.76,11.02,1.39,1.61,9.64
-9.58,-4.8,10.59,0.87,1.41,9.45
-10.46,-1.85,10.6,0.72,1.48,9.73
-12.23,-0.64,10.2,0.2,1.59,9.79
-14.4,-1.12,9.28,0.02,1.46,9.76
-17.34,-0.09,8.36,-0.46,1.26,9.64
-20.21,-0.36,7.08,-0.52,1.1,9.43
-23.31,-0.32,6.21,-0.85,0.95,9.58
-26.03,-1.4,5.16,-1.08,0.87,9.77
-28.38,-2.02,3.75,-1.15,0.7,9.5
-30.0,-1.6,3.36,-0.85,0.63,9.59
-31.61,-1.18,2.99,-0.53,0.61,9.73
-33.56,-0.56,2.51,-0.45,0.52,9.79
-35.66,0.21,1.55,-0.75,0.27,9.8
-36.83,0.72,0.81,-0.82,0.15,9.81
-37.16,1.4,-0.78,-1.08,-0.06,9.79
-35.65,1.41,-2.21,-1.19,-0.18,9.2
-33.06,2.15,-1.86,-0.02,0.22,9.22
-31.25,2.45,-0.91,0.38,0.54,9.44
-30.02,2.22,-0.07,0.56,0.73,9.49
-29.26,2.23,0.84,0.5,0.72,9.25
-28.79,2.42,2.11,0.76,0.65,9.38
-28.91,3.2,3.62,0.72,0.47,9.66
-29.08,3.31,4.66,0.42,0.26,9.78
