yaw,pitch,roll,accelx,accely,accelz
98.03,9.86,-16.04,1.95,-2.4,8.91
98.09,9.81,-15.97,1.84,-2.38,8.68
98.33,9.67,-15.36,1.92,-2.36,9.13
98.54,9.6,-15.47,1.7,-2.31,9.01
99.02,9.92,-15.47,1.91,-2.35,8.95
99.38,10.18,-15.58,1.99,-2.37,8.89
99.63,10.43,-15.54,2.07,-2.3,8.86
99.83,10.85,-15.87,2.22,-2.32,8.6
99.76,12.24,-16.16,2.66,-2.29,8.27
98.91,14.41,-16.6,3.23,-2.28,7.73
96.57,16.69,-15.77,3.15,-2.12,7.95
94.19,18.2,-14.88,3.1,-1.88,8.18
91.02,21.28,-14.52,2.71,-1.64,7.75
88.3,24.99,-14.0,2.79,-1.52,7.22
85.22,30.85,-13.4,2.67,-1.33,6.81
83.0,35.8,-11.21,2.36,-1.08,6.77
81.47,39.6,-7.68,2.18,-0.83,7.11
80.56,40.77,-1.61,1.46,-0.56,8.73
81.39,39.2,4.2,1.82,-0.33,9.47
82.99,38.12,8.72,2.04,-0.25,8.99
85.45,34.64,13.92,3.08,0.17,9.14
88.11,32.46,18.36,3.01,0.45,9.13
90.44,29.54,21.28,3.08,0.8,8.79
93.88,27.5,25.09,3.55,1.88,8.53
97.54,24.5,29.09,2.31,2.18,8.02
104.57,22.27,34.0,3.1,3.05,8.4
113.29,19.69,38.72,3.45,3.63,9.03
122.09,16.62,41.6,4.15,3.95,9.64
129.31,15.32,40.37,5.04,4.06,9.78
133.56,14.4,35.03,5.91,4.3,9.8
136.04,16.44,28.0,4.98,4.41,9.38
137.9,16.34,20.97,3.93,4.23,9.38
140.32,17.12,13.64,3.47,4.11,9.23
143.22,17.07,6.35,4.28,3.87,9.18
145.26,15.68,-1.25,3.77,3.12,8.3
147.88,14.63,-7.08,3.24,2.35,8.09
150.0,17.33,-12.13,3.76,1.58,7.72
149.79,17.83,-15.53,3.99,1.07,8.05
147.44,17.01,-18.12,2.99,0.76,8.36
144.6,16.96,-20.19,3.08,0.42,8.72
141.71,12.96,-22.59,2.75,0.09,7.91
138.52,4.61,-22.72,1.85,-0.23,7.36
132.62,3.29,-22.8,0.6,-0.52,8.0
127.85,3.09,-22.94,0.58,-1.09,8.48
122.52,5.57,-23.81,1.04,-1.31,8.38
115.87,8.03,-24.65,0.5,-1.6,7.9
109.47,10.88,-23.48,0.25,-1.79,8.56
105.5,12.52,-21.93,0.94,-1.87,9.26
101.79,13.71,-21.65,0.72,-2.12,8.75
99.82,13.96,-20.71,1.18,-2.35,8.72
97.75,13.78,-19.11,1.21,-2.26,8.87
96.66,12.51,-17.39,1.12,-2.32,9.47
95.89,11.84,-16.69,1.23,-2.3,9.34
94.96,12.3,-16.56,1.12,-2.29,9.22
94.78,12.14,-16.24,1.31,-2.32,9.21
94.91,12.12,-16.01,1.49,-2.29,9.26
95.42,11.57,-16.12,1.82,-2.34,8.93
95.7,10.8,-15.74,1.61,-2.24,8.97
96.08,10.55,-15.75,1.77,-2.26,8.8
96.07,10.61,-15.52,1.71,-2.26,8.84
