yaw,pitch,roll,accelx,accely,accelz
17.41,-2.42,-0.03,-2.47,3.28,9.78
19.73,-4.79,-3.39,-3.5,5.04,9.8
21.7,-9.42,-18.01,-4.7,4.75,7.02
25.53,-10.29,-30.88,-2.73,2.91,3.38
31.44,-7.35,-39.93,-0.35,1.18,1.37
38.56,-2.72,-43.63,3.08,-0.07,0.92
43.08,0.37,-43.74,3.85,-1.01,0.91
46.45,2.97,-40.13,3.59,-0.91,1.11
49.91,4.57,-31.72,3.65,0.35,3.1
49.92,4.25,-21.73,2.14,1.0,5.92
48.34,3.46,-11.09,0.4,1.82,6.47
45.71,0.4,2.82,-1.77,2.83,8.99
43.16,-2.17,17.57,-3.07,3.91,9.68
40.83,-5.94,31.73,-4.14,5.0,9.79
39.89,-9.83,42.89,-5.05,5.29,9.8
41.91,-14.55,50.98,-5.48,5.3,9.81
46.38,-21.63,55.02,-5.26,5.61,9.81
55.29,-27.47,51.79,-4.5,5.97,9.81
66.6,-29.87,41.11,-2.77,6.24,9.81
75.41,-29.47,28.89,-1.99,5.85,9.81
82.51,-26.7,16.64,-2.23,5.12,9.81
89.92,-21.12,3.83,-1.13,4.37,8.27
95.4,-14.19,-6.17,0.45,2.99,6.86
97.83,-7.46,-14.47,0.7,1.44,5.9
98.14,-2.47,-21.28,1.04,0.06,4.61
96.32,0.74,-25.23,0.97,-0.91,4.64
93.53,2.65,-27.03,0.43,-1.55,5.19
91.52,4.15,-27.23,0.98,-1.77,6.11
87.58,6.06,-25.97,1.22,-1.62,7.43
82.41,6.42,-25.62,0.89,-1.54,7.29
76.14,6.27,-22.91,0.32,-1.46,7.89
70.17,5.57,-19.44,0.13,-1.63,8.33
64.25,4.33,-15.05,0.19,-1.2,8.92
57.35,4.65,-10.17,-0.23,-0.73,9.2
49.54,4.23,-5.21,-1.1,-0.34,9.7
43.0,5.85,-1.03,-0.88,0.0,9.52
35.79,5.63,3.74,-1.52,0.2,9.76
29.83,11.62,8.42,-1.89,0.28,9.8
26.2,13.05,13.12,-1.59,0.82,9.8
24.14,10.63,13.9,-1.45,0.89,9.81
22.2,9.68,12.43,-0.86,0.64,9.81
19.26,9.55,12.34,-1.48,0.57,9.81
18.76,4.61,9.86,-1.29,0.56,9.81
19.67,-1.89,6.27,-0.94,0.52,9.63
21.19,-5.99,3.63,-0.75,0.47,9.37
22.85,-5.66,2.84,-0.45,0.61,9.33
24.42,-4.79,2.77,-0.2,0.77,9.56
25.41,-3.62,2.47,0.08,0.73,9.31
25.21,-2.63,2.58,0.0,0.56,8.85
24.23,-1.86,3.91,-0.43,0.5,9.1
22.91,-1.57,5.54,-0.69,0.5,9.63
21.62,-2.47,6.41,-1.06,0.44,9.78
20.81,-3.39,7.12,-1.31,0.39,9.8
20.88,-3.91,7.45,-1.34,0.41,9.81
21.93,-4.27,7.34,-1.04,0.46,9.81
23.43,-4.26,7.07,-0.58,0.6,9.81
24.76,-4.05,6.71,-0.32,0.71,9.81
25.62,-3.73,6.23,-0.24,0.81,9.81
25.95,-3.3,5.74,-0.24,0.85,9.78
25.77,-3.1,5.17,-0.28,0.85,9.67
