yaw,pitch,roll,accelx,accely,accelz
-91.91,15.37,-20.01,2.59,-2.57,8.18
-91.4,15.7,-16.08,3.25,0.38,9.54
-92.36,14.7,-13.59,3.78,0.85,9.76
-95.81,13.52,-12.11,4.29,1.19,9.22
-102.43,12.68,-10.59,3.68,1.92,8.93
-111.06,11.8,-8.21,3.65,2.81,8.97
-122.91,10.38,-5.0,2.11,4.22,9.55
-136.08,12.85,-2.61,0.64,5.11,9.77
-148.54,17.57,-1.93,-1.44,4.69,9.09
-156.68,17.45,2.92,-1.81,3.81,9.69
-161.29,17.52,7.5,-1.25,2.92,9.79
-164.33,15.45,11.57,-1.05,2.38,9.8
-165.07,13.14,14.81,-1.17,2.58,9.81
-162.62,9.61,16.12,0.2,2.84,9.81
-158.86,9.52,13.3,2.32,3.23,9.81
-156.18,8.61,5.77,2.76,3.59,9.81
-154.72,7.39,-3.02,2.41,3.44,9.81
-153.97,6.25,-11.25,2.19,2.9,9.8
-154.3,6.16,-19.73,2.32,2.29,9.26
-155.61,4.84,-28.3,1.88,1.16,7.75
-157.9,2.25,-36.76,1.3,0.13,6.67
-161.43,0.79,-46.14,0.61,-1.15,4.52
-163.36,-0.56,-52.13,0.27,-2.5,3.32
-163.68,-1.35,-54.31,0.04,-3.27,3.65
-163.1,-2.1,-55.19,-0.21,-3.81,3.7
-161.82,-2.33,-54.6,-0.31,-3.55,3.87
-159.1,-3.51,-52.76,-1.02,-3.0,3.54
-153.68,-3.77,-47.6,-1.49,-2.14,4.49
-143.02,-4.6,-39.86,0.0,-1.29,5.18
-134.29,-6.78,-30.08,0.15,-0.1,6.01
-128.0,-6.31,-18.19,-0.37,1.4,6.97
-121.25,-4.42,-2.11,0.08,2.93,9.25
-114.25,-1.0,10.49,2.58,3.12,9.72
-110.35,2.51,14.77,4.41,1.94,9.79
-113.7,-10.73,21.08,3.49,1.48,9.8
-117.42,-17.84,19.16,-1.6,1.41,9.81
-114.32,-13.1,11.49,-2.73,1.16,8.44
-108.97,-9.52,9.17,1.68,0.42,9.07
-109.76,-8.41,8.2,1.21,0.34,9.34
-111.49,-9.5,7.66,-0.75,0.61,9.25
-111.3,-8.5,6.82,-0.54,0.34,8.9
-111.3,-7.36,7.2,-0.12,0.31,9.56
-112.02,-5.94,7.05,-0.35,0.24,9.61
-112.39,-4.24,6.99,-0.04,0.39,9.66
-113.16,-2.95,7.32,0.4,0.52,9.69
-115.05,-2.77,8.31,0.04,0.72,9.77
-116.61,-3.07,9.08,-0.55,0.9,9.8
-117.64,-3.07,9.34,-0.11,0.85,9.81
-119.24,-3.97,9.85,-0.23,0.9,9.81
-121.08,-6.27,10.56,-0.53,1.05,9.81
-122.44,-7.49,10.53,-1.05,1.19,9.72
-122.94,-7.1,10.04,-1.02,1.19,9.54
-123.19,-6.65,9.66,-0.98,1.13,9.49
-123.06,-5.79,9.46,-0.76,1.12,9.7
-122.79,-4.61,9.1,-0.61,1.1,9.79
-122.36,-3.96,8.53,-0.3,1.04,9.8
-122.16,-3.73,8.06,-0.34,1.03,9.73
-121.91,-3.56,7.72,-0.37,0.98,9.52
-121.84,-3.33,7.68,-0.2,0.99,9.74
-121.81,-3.11,7.43,-0.22,0.76,9.8
