yaw,pitch,roll,accelx,accely,accelz
-87.73,7.64,0.83,-0.8,1.0,8.31
-88.59,6.81,5.96,-0.74,1.16,9.56
-89.89,0.93,7.16,-3.0,0.76,9.77
-89.83,-5.79,9.0,-3.68,1.06,9.8
-88.23,-12.45,10.13,-4.17,1.44,9.8
-83.87,-18.15,8.36,-3.31,1.99,9.81
-77.58,-21.18,2.44,-2.04,2.25,9.81
-70.13,-20.47,-5.45,-1.44,1.91,9.48
-61.51,-16.8,-13.58,-0.89,1.61,7.56
-52.03,-11.32,-20.26,-1.12,1.26,5.51
-41.37,-3.0,-23.73,-0.36,0.96,3.06
-30.59,4.72,-20.73,1.86,0.96,2.93
-22.19,8.87,-13.04,3.59,1.29,4.28
-16.72,9.03,-1.28,4.49,2.34,6.88
-14.39,8.25,11.82,5.6,3.31,9.3
-15.94,7.64,19.75,5.26,2.94,9.73
-20.52,9.55,22.7,4.54,2.4,9.79
-27.96,11.92,22.8,3.33,2.42,9.8
-36.1,12.94,18.75,0.89,2.17,9.81
-42.93,13.88,11.99,-0.51,2.02,9.81
-48.03,16.25,3.7,0.29,1.87,9.81
-53.55,16.41,-4.09,-0.43,1.47,9.41
-58.11,14.96,-11.0,-0.47,0.81,7.72
-63.17,13.75,-14.78,-0.35,0.06,6.46
-67.89,11.01,-15.82,-1.06,-0.47,7.12
-71.46,8.92,-15.97,-0.38,-0.59,7.46
-75.47,6.93,-15.73,-0.48,-0.64,6.81
-79.05,4.78,-13.24,0.1,-0.45,6.43
-83.55,1.07,-9.08,-0.93,-0.32,7.48
-87.6,-2.79,-4.26,-2.66,-0.46,8.95
-88.8,-4.43,-0.18,-3.3,-0.45,9.67
-88.01,-3.14,1.21,-2.58,-0.52,9.78
-85.52,0.48,3.3,-1.26,0.01,9.8
-82.72,2.87,2.18,-0.73,-0.11,9.81
-78.82,3.18,0.06,0.67,-0.3,9.81
-75.02,1.39,-3.7,1.62,-0.98,9.06
-72.59,1.08,-5.23,1.71,-1.07,9.66
-70.86,0.99,-8.81,1.54,-1.39,9.1
-70.02,2.2,-10.35,1.58,-1.53,9.19
-70.02,3.03,-11.89,1.31,-1.69,9.17
-70.35,3.28,-12.4,0.98,-1.84,9.1
-71.04,3.97,-12.41,1.01,-1.78,9.44
-72.41,4.66,-12.51,1.15,-1.73,9.25
-74.64,5.6,-11.91,1.13,-1.55,9.3
-77.34,5.68,-11.61,0.94,-1.3,8.67
-81.12,5.99,-9.8,-0.24,-1.29,7.86
-83.68,4.1,-6.57,-1.26,-1.14,7.84
-85.61,0.51,-1.69,-3.67,-0.96,9.3
-83.29,-4.69,1.74,-4.93,-0.6,9.73
-77.36,-10.19,3.15,-3.99,0.22,9.79
-70.83,-14.92,0.71,-3.19,0.93,9.8
-63.05,-18.63,-5.21,-1.74,1.02,9.81
-55.87,-21.07,-10.62,-1.47,0.97,9.61
-47.26,-20.12,-15.21,-0.89,1.23,8.61
-37.81,-16.59,-18.08,0.46,1.39,7.48
-28.69,-11.04,-18.12,1.51,1.34,5.98
-20.72,-5.41,-14.33,2.49,1.3,5.75
-14.29,-2.07,-7.37,3.03,1.46,6.3
-9.93,-0.2,1.95,3.67,1.92,8.08
-8.54,0.3,11.48,4.64,2.61,9.53
